0.01007676,-0.3023545,-0.02729767,0.9527513
-0.3092877,-0.2447524,0.1994318,0.8970308
-0.2994961,-0.2407365,0.1916783,0.9031098
-0.3138304,-0.2231379,0.1979179,0.9014148
-0.3277365,-0.2082464,0.2024105,0.8990285
-0.3401859,-0.1961617,0.2093568,0.8955244
-0.3602722,-0.184561,0.2181559,0.8880029
-0.3673356,-0.1745151,0.2265645,0.8850297
-0.3654401,-0.1722688,0.231696,0.8849261
-0.3615494,-0.1743516,0.2351588,0.8852027
-0.3523273,-0.179242,0.2378711,0.8872176
-0.3453044,-0.1831461,0.2403736,0.8885059
-0.3351195,-0.1871349,0.2436107,0.8906903
-0.340053,-0.18727,0.2437906,0.8887408
-0.3396819,-0.1908789,0.2468143,0.887279
-0.3379973,-0.1947013,0.2439656,0.8878794
-0.3362647,-0.1915787,0.2415232,0.8898821
-0.3425374,-0.1827812,0.2443533,0.8885666
-0.3489764,-0.1702344,0.250861,0.8867381
-0.3542564,-0.1622366,0.2557192,0.8847539
-0.3562086,-0.1611588,0.2498101,0.8858545
-0.3540172,-0.1568297,0.2525881,0.8867218
-0.3557982,-0.1576347,0.2527167,0.885829
-0.3549543,-0.1585357,0.2548118,0.8854066
-0.3521306,-0.1604269,0.2524925,0.8868567
-0.3466274,-0.1657574,0.2482373,0.8892424
-0.3382725,-0.1738895,0.2446679,0.8918923
-0.3260734,-0.1838528,0.2421886,0.8951084
-0.316936,-0.2022611,0.2326569,0.8969465
-0.3021598,-0.2134637,0.2245859,0.9014953
-0.2900508,-0.2239975,0.2236659,0.9031441
-0.2857292,-0.2331483,0.2281757,0.9010752
-0.2818142,-0.2395307,0.2237795,0.9017364
-0.2832659,-0.2383669,0.2223759,0.9019371
-0.2889071,-0.2273412,0.2298125,0.9011298
-0.2942208,-0.2130052,0.2320364,0.9023426
-0.3045477,-0.1971175,0.2338394,0.9020613
-0.3135062,-0.1777862,0.2373528,0.9020918
-0.32158,-0.1593637,0.2454077,0.9005358
-0.3322558,-0.1487912,0.2476561,0.8978496
-0.3385061,-0.143223,0.2504865,0.8956323
-0.344947,-0.134928,0.2566038,0.8927264
-0.3456938,-0.1294451,0.2614722,0.8918363
-0.3441482,-0.1304449,0.2633179,0.8917454
-0.3468155,-0.1415802,0.2555715,0.8912672
-0.3446844,-0.1514606,0.2541588,0.8908735
-0.3347128,-0.1637291,0.2476283,0.894338
-0.3264093,-0.1786817,0.2363644,0.8975866
-0.322826,-0.1933823,0.2292689,0.8976761
