-0.03257962,-0.03085882,-0.02363029,0.9987131
0.2561459,0.1092387,-0.1051764,0.9546696
0.229398,0.09317816,-0.09661169,0.9640335
0.2263188,0.09144868,-0.09574015,0.9650134
0.2216293,0.08881616,-0.09441233,0.9664774
0.2171193,0.08627563,-0.09312485,0.9678551
0.1973531,0.07526594,-0.08754189,0.9735107
0.2129511,0.08393987,-0.09194244,0.9690988
0.215079,0.08514477,-0.09255698,0.968465
0.1948023,0.0738454,-0.08681425,0.9741982
0.2207729,0.08831578,-0.09415306,0.9667444
0.2433141,0.1009985,-0.1005464,0.9594207
0.2538738,0.106923,-0.1035238,0.9557187
0.2558588,0.1080165,-0.1040686,0.955007
0.2674533,0.1145089,-0.1073397,0.9507021
0.2593273,0.109978,-0.1050604,0.9537382
0.259047,0.1098202,-0.1049808,0.9538412
0.254678,0.1073688,-0.1037466,0.9554306
0.252297,0.106033,-0.1030745,0.9562839
0.2777156,0.1202108,-0.1102174,0.9467183
0.2671319,0.114336,-0.1072542,0.950823
0.2787293,0.1207801,-0.1105072,0.946314
0.270461,0.1161921,-0.1081903,0.9495499
0.2766362,0.1196235,-0.1099229,0.9471428
0.2983229,0.1315317,-0.1159731,0.938218
0.2824564,0.1227874,-0.1115122,0.9448315
0.3007544,0.1328182,-0.116625,0.9371791
0.2788447,0.1208474,-0.1105419,0.9462674
0.2838297,0.1235964,-0.1119332,0.9442645
0.2858952,0.1247325,-0.1125093,0.9434232
0.2908371,0.1274476,-0.1138896,0.941382
0.2903527,0.1271817,-0.1137542,0.9415839
0.2902779,0.1271405,-0.1137333,0.941615
0.2998274,0.1323493,-0.1163917,0.9375713
0.308636,0.1371054,-0.1188356,0.9337152
0.3248882,0.1457177,-0.1233102,0.9262876
0.3372019,0.1521013,-0.1266831,0.9203866
0.3539996,0.1605471,-0.1312378,0.9119679
0.37251,0.169475,-0.1362055,0.9021987
0.3889997,0.1770211,-0.1405672,0.8930754
0.4087914,0.1855209,-0.1457265,0.8816095
0.4308499,0.1941802,-0.1513662,0.8681882
0.4439668,0.198894,-0.1546688,0.8598908
0.4456113,0.199457,-0.1550779,0.8588354
0.4323293,0.1947318,-0.1517422,0.867263
0.4165464,0.1886765,-0.1477282,0.8769644
0.3867565,0.1759725,-0.1399473,0.8943532
0.3475227,0.1573552,-0.1295065,0.915257
0.2991236,0.1319668,-0.1161957,0.9378744
0.2484538,0.1038939,-0.1020031,0.9576388
0.204836,0.07942759,-0.0896612,0.9714392
0.1547066,0.05195899,-0.07543892,0.9837048
0.1134699,0.03057076,-0.06383258,0.9910173
0.06735419,0.008454736,-0.0509593,0.9963911
0.02891064,-0.008190203,-0.04034574,0.9987339
-0.006686546,-0.02194063,-0.03063273,0.9992675
-0.04847018,-0.03585628,-0.01936404,0.997993
-0.07101745,-0.04230633,-0.01334747,0.996488
-0.09107405,-0.0473964,-0.008023808,0.9946832
-0.09919371,-0.0492791,-0.00588353,0.9938297
-0.0993058,-0.04930444,-0.005853075,0.9938174
-0.08884522,-0.04686119,-0.008616481,0.9949052
-0.07163335,-0.04247145,-0.01318503,0.9964391
-0.04475067,-0.03471914,-0.02036105,0.9981871
-0.01058041,-0.02334286,-0.02957204,0.999234
0.02192689,-0.01102004,-0.03842983,0.9989598
0.05351701,0.0022564,-0.04711898,0.9974521
0.08438624,0.0163655,-0.05569203,0.994741
0.1099103,0.02878891,-0.06283349,0.9915357
0.1424741,0.04549002,-0.07199831,0.9861277
0.1763432,0.06367745,-0.0815817,0.9788732
0.2131449,0.08407573,-0.09201939,0.9690372
0.2636003,0.1123657,-0.1062618,0.952154
0.3395919,0.1532761,-0.1273057,0.9192263
0.4312072,0.194232,-0.1514105,0.8679915
0.4953984,0.2137197,-0.1671713,0.8252018
0.4534984,0.2020849,-0.1570344,0.8537219
0.3171281,0.1416456,-0.1211642,0.9298847
0.1978969,0.07557748,-0.08768502,0.9733634
0.1071056,0.02743784,-0.06210908,0.9919264
0.000253655,-0.01939378,-0.03251363,0.9992831
-0.05852781,-0.03881757,-0.01670909,0.9973908
-0.05295402,-0.03719966,-0.01816347,0.9977385
-0.06335662,-0.04020189,-0.01538098,0.9970623
-0.08254562,-0.04530759,-0.01028536,0.9955037
-0.09035625,-0.04722485,-0.008215238,0.9947553
-0.09648605,-0.04866264,-0.006597824,0.9941221
-0.0887779,-0.0468447,-0.00863548,0.9949118
-0.07665928,-0.04380072,-0.01184707,0.9960244
-0.07499434,-0.0433649,-0.01228918,0.9961648
-0.07696118,-0.04387799,-0.01177326,0.9959985
-0.05471953,-0.03772319,-0.0176795,0.9976323
-0.04098362,-0.03354766,-0.02137138,0.9983677
-0.02462682,-0.02822076,-0.02577356,0.9989659
-0.003733476,-0.02086656,-0.03142789,0.9992812
0.02130435,-0.01127037,-0.03825647,0.9989773
0.04304119,-0.002281221,-0.04422954,0.9980911
0.05698505,0.003788617,-0.04807974,0.9972095
0.07408772,0.01154242,-0.05282543,0.9957847
