0.4130259,0.4570455,0.08025469,0.7836314
0.6420913,0.2697424,0.05585277,0.7154287
0.604949,0.335976,0.05731559,0.7196332
0.6003652,0.3430303,0.05744529,0.7201333
0.5907079,0.3574666,0.0574851,0.7210945
0.6037929,0.3360345,0.05851993,0.7204792
0.6018034,0.3393348,0.05834252,0.7206114
0.6082631,0.3297766,0.05788109,0.7196619
0.6083898,0.327201,0.05936569,0.7206089
0.6070811,0.3310141,0.05828786,0.7200589
0.6145468,0.3170428,0.05927968,0.719932
0.6191186,0.3099704,0.05873328,0.719139
0.6169919,0.312971,0.05918667,0.7196298
0.6170403,0.3135419,0.05878156,0.719373
0.6256313,0.2973115,0.05925632,0.7188045
0.631507,0.285283,0.05987769,0.7184895
0.6295369,0.2880458,0.06058034,0.719057
0.6373827,0.2721491,0.06087792,0.7183118
0.6393499,0.2666712,0.06180313,0.7185391
0.6752343,0.1714722,0.06419712,0.7145171
0.7005015,0.03476897,0.07224712,0.7091327
0.6917287,-0.1734137,0.08265793,0.6961371
0.6538532,-0.3139091,0.09363642,0.6820332
0.6110381,-0.4094572,0.09803036,0.6703485
0.5790907,-0.467918,0.1046708,0.6593562
0.5436317,-0.5215167,0.1086437,0.6485995
0.5113779,-0.562498,0.109561,0.6403788
0.4904261,-0.5868461,0.110178,0.6347871
0.4722941,-0.605891,0.1096722,0.630719
0.4582261,-0.6190616,0.1082045,0.6285565
0.4600441,-0.621899,0.1137681,0.6234244
0.4482223,-0.634586,0.1149472,0.6190192
0.4342797,-0.6452649,0.1118264,0.6184895
0.4759187,-0.6064042,0.1150357,0.6265316
0.5518406,-0.5161428,0.1166116,0.6445699
0.6967902,-0.1344839,0.1106896,0.6958055
0.4332108,0.4076648,0.09312706,0.7984142
-0.07024861,0.390675,-0.009454023,0.9177956
0.1440084,0.3310209,0.02772003,0.9321579
0.2081343,0.2832591,0.03617969,0.9354867
0.2477874,0.2851643,0.04926883,0.9245838
0.2639277,0.3104244,0.05944087,0.9112879
0.2725514,0.3437145,0.06651136,0.8961877
0.2733486,0.3747538,0.06904715,0.8832172
0.2921441,0.393427,0.07461114,0.8685045
0.2895293,0.4081064,0.07396489,0.862642
0.2827614,0.4208306,0.07227089,0.8589089
0.2728094,0.4313595,0.06995986,0.8570937
0.2678149,0.4346542,0.06892359,0.8570884
0.2712485,0.4162579,0.07002416,0.8650147
0.3107218,0.3768877,0.07985661,0.8689249
0.6294028,0.1721085,0.1293506,0.7466587
0.4413874,-0.6158786,0.08936976,0.6464393
0.1191908,-0.7763908,0.06008039,0.6159555
0.2546318,-0.7376599,0.07778924,0.620459
0.3763819,-0.6695988,0.08855437,0.6341389
0.4995999,-0.560896,0.09303534,0.6535594
0.5068016,-0.5456555,0.08522302,0.6619284
0.368218,-0.6536409,0.07078627,0.6573876
0.4003998,-0.6412878,0.08069886,0.649552
0.345175,-0.6811464,0.07959007,0.640749
0.170662,-0.7491765,0.06080958,0.6371117
0.1281913,-0.7587581,0.05668345,0.6361132
0.1219861,-0.7614992,0.05657812,0.6340643
0.1301314,-0.7593723,0.05719284,0.6349398
0.1268912,-0.7586318,0.05639939,0.6365498
0.164162,-0.7548543,0.06186371,0.6319959
0.1426104,-0.7625429,0.06060575,0.6281062
0.1646463,-0.7569905,0.06286213,0.6292102
0.202801,-0.7467948,0.06725504,0.6297983
0.2079861,-0.7508967,0.07081867,0.6228006
0.2036836,-0.7535309,0.07093109,0.6210257
0.2364115,-0.7436593,0.07568061,0.620768
0.2451948,-0.7352548,0.07367739,0.6275759
0.2621095,-0.7274168,0.07489057,0.629726
0.2695593,-0.7246927,0.07597606,0.6295919
0.243941,-0.7337601,0.07237467,0.6299611
0.241702,-0.7375234,0.07384827,0.6262474
0.273698,-0.7191426,0.07398822,0.6343887
0.2744368,-0.7178315,0.07344953,0.6356158
0.2871979,-0.7150398,0.07665359,0.6327397
0.2208179,-0.7371437,0.06716289,0.6350967
