0.03257961,-0.03085881,0.02363029,0.9987131
0.1582998,-0.05981199,-0.009444604,0.9855326
0.147774,-0.05835342,-0.006855923,0.9872744
0.1389197,-0.05698386,-0.004545422,0.9886525
0.1450398,-0.05794421,-0.00614262,0.9877086
0.1474272,-0.05830211,-0.00676534,0.9873299
0.1498948,-0.0586619,-0.007413141,0.9869323
0.1538898,-0.05922387,-0.008448632,0.9862753
0.1589932,-0.05990294,-0.009777184,0.9854122
0.176287,-0.06188087,-0.01426769,0.9822882
0.1680203,-0.06099802,-0.01212226,0.9838198
0.164488,-0.06058557,-0.01120605,0.984453
0.1551956,-0.05940175,-0.008789001,0.986057
0.154482,-0.05930468,-0.008607069,0.9861766
0.1607392,-0.06011998,-0.01028506,0.9851105
0.1820784,-0.06243178,-0.01576071,0.9811735
0.1634419,-0.06045961,-0.01093378,0.9846379
0.167487,-0.060937,-0.01198431,0.9839162
0.1642833,-0.06056097,-0.01115284,0.9844893
0.1550618,-0.05938365,-0.008754174,0.9860795
0.14449,-0.05786043,-0.005999167,0.9877949
0.1311875,-0.05568336,-0.00252164,0.9897893
0.1267477,-0.05489273,-0.001361528,0.990414
0.1184339,-0.05332656,0.000818945,0.9915286
0.1225478,-0.0541154,-0.0002601366,0.9909862
0.12364,-0.05432021,-0.0005473536,0.9908391
0.1288336,-0.05526809,-0.001906965,0.9901231
0.128948,-0.05528857,-0.001936621,0.9901069
0.1367411,-0.05662739,-0.003975767,0.988979
0.1382885,-0.05688136,-0.004380271,0.9887475
0.1446735,-0.05788844,-0.006047825,0.9877661
0.1503253,-0.05872401,-0.007520395,0.9868624
0.1457026,-0.05804452,-0.00631556,0.9876041
0.1473133,-0.05828528,-0.006735408,0.9873481
0.1435828,-0.0577211,-0.005762016,0.9879368
0.1317541,-0.05578187,-0.002673556,0.9897081
0.1250017,-0.05457284,-0.0009035156,0.9906542
0.1230922,-0.05421779,-0.000402845,0.990913
0.1199516,-0.05362077,0.000420555,0.9913305
0.1165303,-0.05295237,0.00131933,0.9917737
0.1111564,-0.05186479,0.002731475,0.9924449
0.1170264,-0.05305048,0.001188495,0.9917102
0.1168066,-0.05300704,0.001243277,0.9917384
0.1209581,-0.0538137,0.0001600301,0.9911978
0.138311,-0.05688511,-0.004386005,0.9887441
0.117282,-0.05310101,0.001114008,0.9916773
0.1346979,-0.05628588,-0.003438386,0.9892809
0.1391723,-0.05702465,-0.004613311,0.9886141
0.1424081,-0.0575389,-0.005455896,0.9881191
0.1419722,-0.05747049,-0.005342647,0.9881864
0.1401658,-0.05718444,-0.004870779,0.9884633
0.1464295,-0.05815377,-0.006504962,0.9874889
0.1535586,-0.05917838,-0.00836281,0.9863304
0.1491925,-0.05856067,-0.007225274,0.9870461
