-0.5142913,-0.5142901,0.4852886,0.4852886
-0.7353333,-0.1148029,0.4414776,0.5012013
-0.7388744,-0.05241479,0.4489248,0.4997838
-0.7366893,-0.05715001,0.4457501,0.5053015
-0.7075546,-0.2139725,0.4505358,0.5005994
-0.6332349,-0.3760495,0.4657135,0.4906234
-0.4802505,-0.5515726,0.4757764,0.4886347
-0.2746499,-0.6726366,0.4831698,0.4885432
-0.08219498,-0.7187238,0.4927851,0.4835733
0.05894436,-0.7196791,0.5017473,0.4762745
0.1362094,-0.7077906,0.5072436,0.472423
0.1551164,-0.7045529,0.5125,0.4657121
0.1129263,-0.7161695,0.5146583,0.4576851
0.04981259,-0.7282638,0.5133563,0.4512383
-0.01282021,-0.7352162,0.5101622,0.4461247
-0.0291113,-0.735895,0.5124333,0.4416142
-0.04157707,-0.7365749,0.5140671,0.4375657
-0.0120334,-0.7368762,0.5190487,0.432963
-0.07789926,-0.7318553,0.5208755,0.4324446
-0.1535861,-0.7168315,0.5166433,0.4423161
-0.2339812,-0.6924823,0.5154618,0.4472362
-0.5593721,-0.4684911,0.503876,0.4623071
-0.6794499,-0.2632384,0.492577,0.4758374
-0.7089589,-0.168772,0.48118,0.487195
-0.7090793,-0.1738292,0.4723701,0.4938182
-0.7106816,-0.1725854,0.4660017,0.4979844
-0.7227705,-0.1152078,0.4621547,0.5007424
-0.7277594,-0.09086411,0.4590323,0.5013974
-0.7267262,-0.1316704,0.4540353,0.4983811
-0.724628,-0.1528558,0.4457718,0.5028288
-0.7191019,-0.1843923,0.4439747,0.5017753
-0.7263808,-0.1355073,0.4477854,0.5034848
-0.7049959,-0.2131682,0.4486793,0.5061887
-0.5743229,-0.4592764,0.4620707,0.4956904
-0.4961898,-0.5398796,0.4661951,0.4949623
-0.2170156,-0.6998844,0.4716351,0.4905369
-0.157949,-0.7153175,0.4703765,0.4920558
-0.1685995,-0.7158878,0.4668462,0.4910534
-0.1193238,-0.7264029,0.467803,0.4891432
-0.1582479,-0.7218258,0.4628531,0.4895835
-0.1489046,-0.7267132,0.4561418,0.4915791
-0.1163249,-0.7371454,0.4520426,0.4886129
-0.03962606,-0.7484176,0.449647,0.4859202
0.02638458,-0.7514008,0.4452376,0.4862759
0.08543982,-0.7481496,0.4353145,0.4934304
0.1314244,-0.7425922,0.4217169,0.5034277
0.1203449,-0.7456812,0.4027492,0.5169813
0.0423771,-0.7538646,0.3642984,0.5451413
0.05360575,-0.7520155,0.3333847,0.5660864
0.005081356,-0.7533115,0.2993734,0.5855524
-0.06593453,-0.7501611,0.2483217,0.6093006
-0.01087417,-0.7536504,0.2013309,0.6255867
0.1384233,-0.7448549,0.1542507,0.6342217
0.0356865,-0.758967,0.09499781,0.6431726
0.1990568,-0.7350873,0.06622422,0.6446995
0.07842205,-0.7611189,0.02647787,0.6433094
-0.0261455,-0.7673228,-0.006925986,0.6406903
-0.03071747,-0.7722105,-0.02799689,0.634006
-0.06653205,-0.7718949,-0.04359784,0.6307543
-0.08208138,-0.7688573,-0.05215673,0.6319816
-0.2210941,-0.7338166,-0.06961971,0.6385794
-0.2347856,-0.7250587,-0.07217431,0.6433945
-0.03028275,-0.7588108,-0.05492755,0.6482838
-0.1345631,-0.7453626,-0.05805012,0.6503518
0.3474109,-0.6635274,-0.04112992,0.6613209
0.3935881,-0.6326349,-0.03896481,0.6658402
0.5310448,-0.5143095,-0.02935003,0.6727671
0.5916833,-0.4344646,-0.02110657,0.6787531
0.593783,-0.4275426,-0.01549938,0.6814607
0.5396718,-0.4967096,-0.01088688,0.6796435
0.599342,-0.4200743,-0.002986431,0.6814088
0.5218844,-0.5228061,-0.001368493,0.6740242
0.5512927,-0.4938079,0.004177153,0.6724677
0.5725861,-0.4696749,0.01365322,0.6718366
0.5031004,-0.5500901,0.01723063,0.6663287
0.5466481,-0.4965035,0.01159886,0.6741853
0.521811,-0.525081,0.02075481,0.6719913
0.5007122,-0.5449405,0.02080676,0.6722308
0.3801778,-0.6280453,0.003768459,0.678977
-0.07686368,-0.7253463,-0.01222213,0.6839703
-0.4790675,-0.5426383,-0.02894455,0.6893477
-0.5726216,-0.4398721,-0.04051584,0.690634
