-0.3943929,0.4653488,-0.07889549,0.7884671
-0.6321058,-0.3689548,-0.1001115,0.6740121
-0.6602863,-0.2995835,-0.09936595,0.6814676
-0.6576152,-0.3071297,-0.09951052,0.6806697
-0.6582074,-0.3063672,-0.1011711,0.6801959
-0.6562448,-0.3123076,-0.1022162,0.6792338
-0.6504329,-0.3278247,-0.1026998,0.677437
-0.6387899,-0.3554377,-0.1021663,0.6746656
-0.6309134,-0.3765094,-0.108652,0.6696147
-0.598655,-0.4399146,-0.1114626,0.6600479
-0.5878927,-0.4635258,-0.120708,0.6518862
-0.5762792,-0.481468,-0.1200351,0.6493708
-0.5669588,-0.499759,-0.1272378,0.6423466
-0.5687478,-0.5031505,-0.1381081,0.6358394
-0.6101742,-0.4295971,-0.1306532,0.6527354
-0.6967067,-0.01940176,-0.1109428,0.7084596
-0.3295063,0.5129489,-0.06748122,0.7897818
-0.02197481,0.5433484,-0.02235886,0.8389218
-0.03082366,0.593601,-0.02774829,0.80369
0.01825425,0.6206428,-0.0245241,0.7834973
0.2047297,0.5799686,-0.00264506,0.7884892
0.2100796,0.5592931,0.003073514,0.801903
-0.04569121,0.5849378,-0.02975075,0.8092434
-0.5113217,0.3747153,-0.09483014,0.7675583
-0.6955661,-0.1095513,-0.1316998,0.6977403
-0.6325226,-0.38621,-0.1391124,0.656814
-0.5987061,-0.453844,-0.139729,0.6450213
-0.6425699,-0.3607309,-0.1339048,0.6626059
-0.6950632,-0.001597941,-0.110727,0.710369
-0.2378254,0.5905229,-0.04981282,0.7695715
0.2201412,0.5816572,-0.002920136,0.7830735
-0.1074992,0.618407,-0.03754988,0.7775646
-0.3299181,0.5207772,-0.06573564,0.7846171
-0.4089006,0.4450471,-0.08457677,0.7921996
-0.4242584,0.4245846,-0.08992265,0.7947619
-0.6020159,0.2558326,-0.1074533,0.7487192
-0.6852434,-0.213104,-0.1372952,0.6827725
-0.6179453,-0.4217186,-0.1465557,0.6471619
-0.6004004,-0.459214,-0.1559769,0.6358562
-0.6658376,-0.2991366,-0.1578822,0.6650194
-0.6563654,0.1141244,-0.1320663,0.7339745
-0.3816214,0.4458438,-0.08428413,0.8052855
-0.2995042,0.5062402,-0.06698786,0.8059347
-0.4314585,0.4755514,-0.07180004,0.7632425
-0.2002831,0.6114285,-0.04492635,0.7642143
-0.02421752,0.6117082,-0.02833555,0.7902048
-0.03137199,0.588743,-0.0278145,0.8072322
-0.4238927,0.4614902,-0.07873432,0.7753339
-0.6935154,-0.1204928,-0.1420434,0.6959465
-0.4932691,-0.5975282,-0.1327613,0.6180778
-0.299265,-0.7410282,-0.1025147,0.5922908
-0.3374903,-0.7194446,-0.1080332,0.5973513
-0.5445582,-0.5193971,-0.1096135,0.6493596
