0.03257962,-0.03085882,0.0236303,0.9987131
0.103581,-0.05024679,0.004772159,0.9933396
0.1154526,-0.05273786,0.001603261,0.9919106
0.1053831,-0.05064548,0.004247136,0.9931321
0.1192498,-0.05348512,0.0006050356,0.9914225
0.1405785,-0.05725035,-0.004973911,0.9884004
0.1381685,-0.05686193,-0.004346468,0.9887655
0.1250134,-0.05457509,-0.0009103571,0.9906525
0.1125382,-0.05214877,0.002368084,0.9922752
0.111848,-0.05200732,0.002549334,0.9923602
0.1115652,-0.05194901,0.002625656,0.9923949
0.1280506,-0.05512796,-0.001705865,0.9902329
0.1412337,-0.05735417,-0.005149388,0.9883001
0.1454991,-0.0580136,-0.006264638,0.9876361
0.1629103,-0.06039453,-0.01079794,0.9847316
0.174123,-0.06166079,-0.01370657,0.9826959
0.174924,-0.0617432,-0.01391449,0.9825456
0.181493,-0.06237855,-0.01560919,0.9812877
0.1551606,-0.05939184,-0.008842212,0.9860627
0.1159707,-0.05284125,0.001480095,0.991845
0.1469573,-0.05823238,-0.006642752,0.9874049
0.1543996,-0.05929348,-0.008584877,0.9861904
0.1359278,-0.05649222,-0.00376234,0.9890996
0.121929,-0.05399847,-9.763287E-05,0.9910689
0.1072394,-0.05104306,0.003762123,0.9929149
0.09751458,-0.04889825,0.006325494,0.994012
0.08955741,-0.04703284,0.008429082,0.9948348
0.08434802,-0.04575815,0.009808763,0.9953368
0.09552967,-0.04844216,0.006849873,0.9942236
0.09218284,-0.04765949,0.007731926,0.9945709
0.0990745,-0.04925199,0.005916892,0.9938428
0.1106073,-0.05175135,0.00287155,0.9925117
0.1252396,-0.05461676,-0.0009658239,0.9906216
0.1408046,-0.0572863,-0.005035833,0.9883658
0.1365476,-0.05659505,-0.00393811,0.9890077
0.129225,-0.05533772,-0.002008962,0.990068
0.1263969,-0.05482875,-0.001269063,0.9904625
0.1389788,-0.05699363,-0.004558451,0.9886435
0.1305862,-0.05557805,-0.00236979,0.989875
0.1399188,-0.05714472,-0.004814149,0.9885009
0.1411522,-0.05734127,-0.005128128,0.9883125
0.1435294,-0.05771284,-0.005748565,0.9879451
0.1538901,-0.05922384,-0.008451994,0.9862753
0.1623875,-0.06033064,-0.01065943,0.9848233
0.1633147,-0.06044407,-0.01090073,0.9846603
0.1492999,-0.05857596,-0.007260838,0.9870287
0.1328102,-0.05596443,-0.002942316,0.9895558
0.122162,-0.05404266,-0.0001626182,0.9910378
0.1156841,-0.05278413,0.001541291,0.9918814
0.09513289,-0.04835057,0.006951939,0.9942653
0.080739,-0.04485008,0.01076843,0.9956675
0.07276226,-0.04277378,0.01288276,0.9963484
0.05692677,-0.03836464,0.01710222,0.9974943
0.06303572,-0.04011014,0.01547309,0.9970849
0.05576733,-0.03803025,0.01739908,0.9975676
0.03983995,-0.03318741,0.02167967,0.9984195
0.04428676,-0.03457635,0.02048513,0.9982102
0.04377858,-0.03442038,0.02061721,0.9982352
0.06342247,-0.04021911,0.01536823,0.9970576
0.0751653,-0.04340975,0.01224395,0.9961506
0.08102097,-0.04492237,0.0106896,0.9956422
0.07389385,-0.04308088,0.01254279,0.9962562
0.09672682,-0.04871846,0.006526955,0.9940965
0.06888879,-0.04173042,0.0139125,0.996654
0.05367991,-0.03741414,0.01796995,0.9976953
0.03112809,-0.03038219,0.02402713,0.9987646
0.02140588,-0.02712271,0.02665718,0.9990473
0.06196809,-0.03983104,0.01567239,0.9971598
0.09331536,-0.04792617,0.007434876,0.9944546
0.1291231,-0.05531922,-0.001996695,0.9900823
0.1663376,-0.06080434,-0.01167866,0.9841231
0.173316,-0.06157728,-0.01349249,0.9828468
0.1524708,-0.05902738,-0.008079548,0.9865106
0.1562265,-0.05953992,-0.009060267,0.9858834
0.166209,-0.06078977,-0.01164515,0.9841461
0.1450428,-0.05794407,-0.006148077,0.987708
0.1130695,-0.05225725,0.002228414,0.9922094
0.07992151,-0.04464083,0.01099226,0.9957404
0.07201249,-0.04257181,0.01308934,0.9964088
0.03878926,-0.03286147,0.02194025,0.998466
0.0412184,-0.03362132,0.02130835,0.9983569
0.0512539,-0.03669379,0.01861829,0.9978377
0.03074793,-0.03026067,0.0241194,0.9987779
0.04185433,-0.03382381,0.02112651,0.9983276
0.05836381,-0.03878035,0.01671847,0.9974017
0.05500607,-0.03780724,0.01760293,0.9976147
0.06956036,-0.04191199,0.01373853,0.9966022
0.08202753,-0.04517857,0.01041422,0.995551
0.1001589,-0.04949615,0.005628016,0.9937236
0.09941381,-0.04933055,0.005808924,0.9938056
0.08511028,-0.04594797,0.00960241,0.9952652
0.08845656,-0.04676691,0.008720776,0.9949434
0.09963855,-0.04937934,0.005765255,0.9937809
0.09794513,-0.04899664,0.006208197,0.9939656
0.108805,-0.05137424,0.003351648,0.992729
0.1096927,-0.0515604,0.003117494,0.9926224
0.1212242,-0.05386454,8.70428E-05,0.9911625
0.141279,-0.05736133,-0.005157495,0.9882932
0.1500955,-0.05869083,-0.007463525,0.9868997
0.1539359,-0.05923031,-0.008458662,0.9862677
0.1384357,-0.05690536,-0.004418583,0.9887254
0.1248929,-0.05455306,-0.0008800491,0.990669
0.1013858,-0.04977001,0.005303705,0.9935873
0.1024435,-0.0500039,0.005026237,0.9934685
