-0.5142913,-0.5142901,0.4852886,0.4852886
-0.5412377,-0.5116249,0.4438655,0.498282
-0.5375003,-0.5150244,0.4444115,0.4983391
-0.5329024,-0.5191793,0.4449907,0.498449
-0.5360571,-0.5142715,0.445705,0.4995144
-0.5285422,-0.5218309,0.4460626,0.4993634
-0.5310484,-0.5194156,0.4461417,0.499152
-0.5348546,-0.5153497,0.4458376,0.499574
-0.5341632,-0.5162048,0.4459503,0.4993303
-0.5393234,-0.5101135,0.4461893,0.4998295
-0.5410954,-0.5079218,0.4462239,0.5001155
-0.5430425,-0.5060895,0.4460327,0.5000331
-0.5434522,-0.5056717,0.4460946,0.4999554
-0.546119,-0.5026955,0.4461899,0.4999658
-0.5445974,-0.5046245,0.4462091,0.4996651
-0.5383792,-0.5111378,0.446385,0.4996262
-0.5334402,-0.5164434,0.4463666,0.4994842
-0.538398,-0.5112143,0.4461429,0.4997438
-0.5400947,-0.5096848,0.4459116,0.4996818
-0.5409086,-0.508653,0.4459443,0.4998236
-0.5342121,-0.515796,0.4465771,0.4991401
-0.5307203,-0.5196498,0.4460968,0.4992972
-0.5257247,-0.5239886,0.4459861,0.5001459
-0.5348594,-0.5130166,0.445699,0.5020875
-0.5306439,-0.5149705,0.4467987,0.5035807
-0.5312779,-0.5115484,0.4457171,0.5073443
-0.5170878,-0.5215684,0.4458727,0.5116485
-0.5318121,-0.5058436,0.4446578,0.5133981
-0.5753314,-0.462721,0.4466339,0.5053724
-0.6011303,-0.4454965,0.4639183,0.4742941
-0.6692061,-0.356351,0.4940917,0.4255003
-0.6900842,-0.3243014,0.5133448,0.3938139
-0.6152354,-0.4341,0.5168667,0.4072977
-0.677426,-0.3147291,0.525533,0.4072527
-0.7139453,-0.1923381,0.5209078,0.426548
-0.7038577,-0.2167111,0.5084792,0.4461721
-0.6972514,-0.236897,0.4973171,0.4586895
-0.689609,-0.2591015,0.4920218,0.4639186
-0.7055783,-0.2267471,0.4903711,0.4585643
-0.7182961,-0.2359124,0.5042822,0.4172476
-0.5857579,-0.4802101,0.5019962,0.4174754
-0.4944227,-0.5714539,0.4980932,0.4253114
-0.722324,-0.1672038,0.5103921,0.43565
-0.7060739,-0.2300517,0.4938508,0.4523794
-0.7179434,-0.1903774,0.505442,0.4391378
-0.6942452,-0.2709025,0.5281308,0.407079
-0.4288251,-0.6071415,0.5338781,0.4030661
-0.2641774,-0.6924461,0.5097879,0.4368582
-0.1279842,-0.7138414,0.4805017,0.4931214
-0.6673208,-0.2769327,0.4617495,0.5145664
-0.5846483,-0.4480577,0.4312959,0.5209745
-0.3629379,-0.6417567,0.4292291,0.5217153
-0.5976757,-0.4306951,0.4441096,0.5099531
-0.500385,-0.5323845,0.4630768,0.5017385
-0.5203081,-0.5111724,0.4736145,0.4936311
-0.521574,-0.5073252,0.4751299,0.4948063
-0.4536701,-0.5717791,0.4668433,0.499309
-0.4909777,-0.5443324,0.4547881,0.5057776
-0.6040193,-0.4206989,0.4459744,0.5091954
-0.4770331,-0.5697329,0.4608581,0.4852356
-0.5621042,-0.4933653,0.482789,0.4555705
-0.7220727,-0.2110978,0.5159168,0.40973
-0.7408323,-0.1588615,0.5445837,0.359665
-0.7302954,-0.1732486,0.5396598,0.3813409
-0.6652439,-0.3546378,0.538974,0.3757521
-0.7329646,-0.1590042,0.5665789,0.3412755
-0.7520532,-0.1072325,0.5741418,0.3054152
-0.7386656,-0.1712523,0.5747722,0.3077054
-0.7272077,-0.2171599,0.5600575,0.3321839
-0.7217628,-0.2368638,0.5458706,0.3535241
-0.7054454,-0.2755699,0.5359537,0.3730439
-0.687721,-0.3135322,0.5282266,0.386929
-0.6672748,-0.3507571,0.5193136,0.4025258
-0.649466,-0.3780009,0.5105067,0.417962
-0.6349377,-0.3974344,0.501694,0.4326698
-0.5970947,-0.4514718,0.4901338,0.4465649
-0.5466097,-0.5058617,0.4843764,0.459022
-0.4767745,-0.5685819,0.4752882,0.4727598
-0.5256509,-0.5182879,0.4647236,0.4889793
-0.4575077,-0.5842403,0.4535982,0.4935573
-0.478917,-0.5676288,0.4440044,0.5012944
-0.5475044,-0.4985208,0.4385811,0.5092766
-0.4462131,-0.5937439,0.4389048,0.5056923
-0.438787,-0.5981196,0.4412458,0.5049961
-0.4583701,-0.5824094,0.4431266,0.5043162
-0.4493211,-0.58833,0.4466483,0.5024773
-0.4434915,-0.5914499,0.4494571,0.5014884
-0.4671892,-0.5713096,0.4508909,0.5020331
-0.4901742,-0.5511913,0.4518265,0.5017671
