0.01007676,-0.3023545,-0.02729767,0.9527513
-0.04512668,-0.2340368,0.08261554,0.9676596
-0.04141072,-0.2401388,0.07624263,0.9668534
-0.04196735,-0.2362734,0.0728762,0.9680406
-0.04212729,-0.240409,0.07294045,0.9670101
-0.04348684,-0.2381012,0.07312183,0.9675069
-0.04423545,-0.2366665,0.07357212,0.967791
-0.04375922,-0.2338424,0.07603192,0.9683089
-0.04580904,-0.2388931,0.07169385,0.9673115
-0.04246993,-0.2309133,0.07524973,0.9691299
-0.04041424,-0.2243571,0.07509767,0.9707682
-0.04003989,-0.2188882,0.07553872,0.9719972
-0.03491635,-0.1934472,0.07610819,0.9775308
-0.03673857,-0.1893168,0.07529198,0.9783356
-0.03247692,-0.1728025,0.07955467,0.9812011
-0.03199565,-0.165364,0.07877287,0.9825608
-0.03312938,-0.157966,0.08062255,0.98359
-0.03530833,-0.1515481,0.08027976,0.9845515
-0.03508527,-0.1502203,0.07982405,0.9848
-0.03311769,-0.1414428,0.08105291,0.9860668
-0.03334494,-0.1385222,0.08183526,0.9864091
-0.03246755,-0.1540872,0.07903092,0.9843562
-0.03266189,-0.1487068,0.08449169,0.9847236
-0.03075263,-0.1491814,0.09195457,0.9840444
-0.03395731,-0.1575537,0.08758089,0.9830327
-0.03502502,-0.1710867,0.08178253,0.981231
-0.03385016,-0.1752846,0.0804933,0.9806377
-0.037292,-0.1852368,0.08284307,0.9784855
-0.04027773,-0.1897082,0.08359855,0.9774455
-0.0405613,-0.1858365,0.08157742,0.9783479
-0.03938483,-0.1882063,0.07805994,0.9782301
-0.04251543,-0.189389,0.07433239,0.978161
-0.04373809,-0.2024282,0.07578443,0.9753802
-0.03916576,-0.2118802,0.0793125,0.9732844
-0.04310473,-0.2082205,0.08278567,0.9736184
-0.03637297,-0.2017562,0.0869625,0.9748892
-0.0442471,-0.204515,0.09403946,0.9733305
-0.04562251,-0.2055646,0.09221829,0.9732202
-0.03742428,-0.1830939,0.07768695,0.9793063
-0.03650358,-0.1938029,0.0644158,0.9782426
-0.03202015,-0.2000275,0.06480436,0.9771202
-0.0343721,-0.2037487,0.07014415,0.975902
-0.0351265,-0.2030276,0.07596267,0.9755898
-0.0420809,-0.2058924,0.07969943,0.9744155
-0.04361872,-0.2153217,0.08087232,0.9722107
-0.04650139,-0.2183935,0.08275679,0.9712328
-0.04596189,-0.2239336,0.08096773,0.9701471
-0.04904774,-0.2315458,0.07931334,0.9683441
-0.03899588,-0.2255134,0.07865882,0.9702761
-0.03930325,-0.224918,0.07725916,0.9705144
-0.04025041,-0.2315903,0.07925285,0.9687439
-0.04000984,-0.2341791,0.08056715,0.9680229
-0.04289381,-0.2363267,0.08218808,0.9672409
-0.04396942,-0.238666,0.08007148,0.9667957
-0.04288124,-0.2364383,0.07881611,0.9674948
-0.04092965,-0.2368408,0.0786544,0.967494
-0.04245219,-0.2416857,0.07801426,0.9662813
-0.03999264,-0.244041,0.07831511,0.9657698
-0.03796544,-0.2419092,0.0766773,0.9665191
-0.03975707,-0.2431477,0.07651099,0.9661493
-0.04167105,-0.2415619,0.07734917,0.9663997
-0.03771226,-0.239274,0.07603667,0.9672353
-0.03575043,-0.2389678,0.07712545,0.9672993
-0.03635766,-0.2386996,0.07436342,0.9675591
-0.03604599,-0.2413415,0.07473575,0.9668865
