-0.5142913,-0.5142901,0.4852886,0.4852886
-0.8148789,0.121595,0.5662165,0.02420088
-0.814441,0.1237879,0.5663851,0.02388039
-0.8150251,0.1225425,0.5658518,0.0230047
-0.8149199,0.1227318,0.5659449,0.02342411
-0.8143279,0.1212491,0.5671071,0.02362785
-0.8146269,0.1202866,0.566857,0.02423436
-0.8144163,0.12127,0.5669237,0.02484409
-0.8142084,0.1205278,0.5673472,0.02559125
-0.8138409,0.1220149,0.5675149,0.02649928
-0.813994,0.1216844,0.5673519,0.02680505
-0.8140035,0.1196798,0.5677856,0.02635332
-0.8148421,0.1140894,0.5678046,0.02477367
-0.8140829,0.1210825,0.5673875,0.02606772
-0.8132414,0.1244502,0.5678247,0.02693671
-0.8127329,0.1255652,0.5682948,0.02719632
-0.8125536,0.1270327,0.5682308,0.02707375
-0.8126733,0.1256095,0.5684173,0.02619718
-0.8128072,0.1262977,0.5680791,0.02606463
-0.8130493,0.1242731,0.5681912,0.02580351
-0.8133402,0.12275,0.5681111,0.02569022
-0.8137119,0.1243948,0.5672041,0.02604693
-0.8132491,0.1263916,0.5674126,0.02634568
-0.8130584,0.1248,0.5680754,0.02552219
-0.8129905,0.1237897,0.5683994,0.02539111
-0.8129658,0.1233067,0.5685753,0.02458168
-0.813008,0.1246978,0.5681772,0.02536134
-0.8128444,0.1196631,0.5693649,0.02807906
-0.811671,0.1228056,0.5697168,0.0391381
-0.8114716,0.1150132,0.5703139,0.05502535
-0.8086173,0.1180286,0.5719958,0.07090908
-0.8061111,0.1238374,0.5716094,0.09006561
-0.8027228,0.1317048,0.5711516,0.1098896
-0.8002968,0.1386361,0.5682971,0.1316937
-0.7948476,0.1517012,0.5668422,0.1545764
-0.7877598,0.1677139,0.5645687,0.180468
-0.778434,0.1887801,0.5620881,0.2060574
-0.7702066,0.2011532,0.5623192,0.2238664
-0.7649106,0.2046531,0.5613467,0.2406633
-0.7615696,0.2041527,0.5600455,0.2543275
-0.7594231,0.2001726,0.557487,0.2691018
-0.757223,0.195793,0.5551053,0.2830837
-0.7575342,0.1870036,0.5510955,0.2957454
-0.7598449,0.1715447,0.5485256,0.3038548
-0.7639138,0.1518896,0.5451359,0.3101487
-0.7687098,0.1280383,0.5426179,0.3134601
-0.7732956,0.09902712,0.5413466,0.3148829
-0.7747071,0.0908976,0.5391477,0.3176261
-0.7778324,0.06853882,0.5379329,0.3176591
-0.7796345,0.0535597,0.537269,0.3172436
-0.7807747,0.04364468,0.536635,0.3170313
-0.7816737,0.04012795,0.5351846,0.3177315
-0.7825235,0.04295766,0.5336329,0.31788
-0.7847868,0.03276557,0.532231,0.3158576
-0.7853072,0.04602022,0.5311038,0.3148071
-0.787815,0.04031269,0.5323672,0.3070955
-0.7910587,0.04122895,0.5338016,0.2959431
-0.7964935,0.04656474,0.534029,0.2797193
-0.802843,0.04894773,0.5355572,0.2573436
-0.8109284,0.0534751,0.5362344,0.2280093
-0.8188626,0.06073999,0.5379355,0.1907879
-0.8259907,0.07752262,0.5397036,0.1430023
-0.8279495,0.1031726,0.5447247,0.08444046
-0.8242128,0.1225351,0.5527544,0.01099798
-0.8149464,0.1278649,0.5607967,-0.07085273
-0.7960656,0.1379733,0.5715314,-0.1435088
-0.7809962,0.07931982,0.5828093,-0.209968
-0.7675762,0.01915258,0.5868692,-0.2569913
-0.7497505,-0.02271168,0.5886979,-0.3013192
-0.7319111,-0.06409612,0.5908843,-0.3332473
-0.7269506,0.02042465,0.5869839,-0.3557746
-0.5764515,0.445456,0.5790932,-0.3659558
-0.4464632,0.5861126,0.5629013,-0.3745463
-0.3940273,0.6371268,0.5400338,-0.3836346
-0.3830071,0.6560748,0.5161899,-0.3954987
-0.3690792,0.673648,0.4958064,-0.4051603
-0.3360495,0.6987826,0.4814261,-0.4086593
-0.304676,0.7198924,0.4707785,-0.4090172
-0.2950661,0.7297496,0.4618493,-0.4087746
-0.2915069,0.7356999,0.4536612,-0.4098303
-0.2898219,0.7397605,0.4464867,-0.4115912
-0.2928837,0.7401662,0.4401449,-0.4155061
-0.2824518,0.7443759,0.4375258,-0.4179673
-0.2871158,0.744755,0.4335093,-0.4182994
-0.2863338,0.7445524,0.4319613,-0.4207899
-0.2922283,0.7431448,0.4307036,-0.4205152
-0.3037187,0.7394774,0.4302324,-0.4193188
-0.3107271,0.7381184,0.4318755,-0.4148657
-0.3010077,0.7421363,0.4376049,-0.4088151
-0.3187628,0.7356966,0.4400634,-0.4043329
