-0.03257963,-0.03085882,-0.02363029,0.9987131
0.05220448,0.001724556,-0.04683531,0.9975361
0.04291578,-0.002334177,-0.04419598,0.9980979
0.05006341,0.0007461623,-0.04616561,0.9976782
0.05646108,0.003557107,-0.04793589,0.997247
0.06478895,0.007286648,-0.05024378,0.9966067
0.06209365,0.006068679,-0.04949301,0.996824
0.06216572,0.006102619,-0.04951511,0.9968181
0.06072994,0.005458637,-0.04911785,0.9969301
0.05878573,0.004582213,-0.04856718,0.9970779
0.03659252,-0.005004385,-0.04246204,0.9984152
0.04997259,0.0007028793,-0.04613456,0.9976842
0.05859111,0.004503307,-0.04852546,0.9970918
0.05587054,0.00329549,-0.04777206,0.9972891
0.05830829,0.004377345,-0.04844709,0.9971128
0.05848968,0.004459535,-0.04849962,0.9970992
0.04412035,-0.001819698,-0.04452705,0.9980317
0.05447198,0.002678239,-0.04738554,0.9973867
0.04935086,0.0004375144,-0.04597099,0.9977229
0.04387104,-0.001927315,-0.04445685,0.9980456
0.04690536,-0.0006221617,-0.04529528,0.9978716
0.03648175,-0.005055078,-0.04242452,0.9984205
0.03767669,-0.00455424,-0.04275212,0.9983646
0.04230945,-0.002593288,-0.04402798,0.9981306
0.04900862,0.0002884828,-0.04587581,0.9977441
0.05799751,0.004239754,-0.04836202,0.9971356
0.05897319,0.004673115,-0.04863054,0.9970634
0.05894144,0.004659375,-0.04862238,0.9970657
0.05587671,0.00329843,-0.04777414,0.9972886
0.05490194,0.002867362,-0.04750373,0.997357
0.05069575,0.00102906,-0.04635156,0.9976375
0.07775314,0.0132312,-0.0538239,0.9954308
0.07825685,0.01348187,-0.05398588,0.9953791
0.08436216,0.01635533,-0.05568709,0.9947434
0.08241033,0.01543224,-0.05514266,0.9949521
0.08161825,0.01505893,-0.05492203,0.9950353
0.08411324,0.01623734,-0.05561762,0.9947703
0.08381274,0.01609333,-0.05553139,0.9948029
0.08795236,0.01806182,-0.05668679,0.9943464
0.085108,0.01670925,-0.05589524,0.9946623
0.08071348,0.01463328,-0.05466999,0.9951293
0.08982375,0.01895956,-0.05721215,0.9941323
0.0934255,0.02069108,-0.05821572,0.9937074
0.1030105,0.02537314,-0.06090529,0.9924896
0.07938635,0.01401045,-0.05430036,0.9952653
0.06684334,0.008219475,-0.05081484,0.9964347
0.06546676,0.007590885,-0.05042783,0.9965508
0.05521411,0.003005664,-0.04759083,0.9973352
0.05788409,0.004188626,-0.04832971,0.997144
0.06672069,0.008157234,-0.05077137,0.9964457
0.07083298,0.01003118,-0.05190571,0.9960863
0.06671924,0.00816132,-0.0507778,0.9964455
0.0731959,0.01113027,-0.05257777,0.9958685
0.07698996,0.01289066,-0.05363316,0.9955048
0.07353722,0.01128813,-0.05267286,0.9958365
0.06908724,0.009241508,-0.05143572,0.9962409
0.0688618,0.009138716,-0.0513735,0.9962606
0.06067062,0.005429578,-0.04909755,0.9969348
0.07212327,0.01063665,-0.05228138,0.9959677
0.0715239,0.01035951,-0.05211302,0.9960228
0.07355205,0.01129488,-0.05267679,0.9958352
0.06972669,0.009534121,-0.05161326,0.9961844
0.07841245,0.01355485,-0.05402945,0.9953635
0.07144454,0.01032059,-0.05208774,0.9960302
0.07384998,0.01143261,-0.05275966,0.9958072
0.07143737,0.01031911,-0.05208819,0.9960307
0.06619431,0.007923572,-0.0506334,0.9964898
0.06541628,0.007570656,-0.05041752,0.9965548
0.07136004,0.01028419,-0.05206748,0.9960376
0.0730335,0.01105532,-0.05253283,0.9958836
0.06938352,0.009376508,-0.05151723,0.9962149
0.06569029,0.007694688,-0.05049331,0.996532
0.06493866,0.007353955,-0.05028467,0.9965943
0.0627725,0.006375907,-0.04968378,0.99677
0.06595724,0.007815819,-0.05056745,0.9965096
0.0693085,0.0093428,-0.05149732,0.9962214
0.06850791,0.008976997,-0.05127523,0.9962916
0.06689992,0.008243607,-0.05082824,0.9964301
0.06796882,0.008730028,-0.05112407,0.9963385
0.0619975,0.006027651,-0.04946962,0.9968314
0.06822162,0.00884621,-0.05119577,0.9963166
0.08339617,0.01589982,-0.05542016,0.9948472
0.08287235,0.01565005,-0.05527107,0.9949032
0.08467781,0.016505,-0.05577514,0.9947092
0.08730309,0.01775324,-0.05650738,0.9944193
0.08947844,0.01879301,-0.05711442,0.9941723
0.086844,0.01753682,-0.05638259,0.9944705
0.07234298,0.01073176,-0.05233377,0.9959481
0.06573489,0.00771482,-0.05050554,0.9965282
0.06244104,0.006228465,-0.04959437,0.9967963
0.07431038,0.01162387,-0.05285701,0.9957655
0.09079778,0.01943352,-0.05749301,0.9940184
0.06601945,0.007843922,-0.05058445,0.9965044
0.08239314,0.015427,-0.05514194,0.9949536
0.07241994,0.01076606,-0.05235343,0.995941
0.0713756,0.01029226,-0.05207322,0.9960361
0.08876257,0.01845043,-0.05691472,0.9942542
0.0886194,0.01837017,-0.05685903,0.9942717
0.06837286,0.008919812,-0.05124415,0.996303
0.07493138,0.01193323,-0.05306005,0.9957045
0.08115964,0.01484307,-0.0547943,0.9950832
0.09279078,0.02038301,-0.05803634,0.9937837
0.1111031,0.02938442,-0.06316806,0.9913639
0.1079476,0.02780946,-0.06228069,0.991814
0.1087781,0.02822457,-0.06251597,0.9916968
0.1077141,0.02769531,-0.06221757,0.9918466
0.1143201,0.03099653,-0.06406958,0.9908912
0.1168984,0.03229801,-0.06479591,0.9905014
0.1208215,0.03428652,-0.06589828,0.9898909
0.1178358,0.03277171,-0.06505906,0.9903575
0.117225,0.03246307,-0.06488769,0.9904515
0.1224898,0.03513564,-0.06636685,0.9896247
0.1258071,0.03683287,-0.06730088,0.9890837
0.1174658,0.0325845,-0.06495498,0.9904146
0.131146,0.03957902,-0.06880053,0.9881805
0.1363725,0.04230183,-0.07028368,0.9872554
0.1141476,0.0309113,-0.06402288,0.9909166
0.09870909,0.02326008,-0.05969645,0.9930518
0.0918359,0.01992984,-0.05777885,0.9938967
0.07336017,0.01120635,-0.05262453,0.995853
0.03965833,-0.003718687,-0.04329764,0.9982679
0.03702975,-0.004825978,-0.04257422,0.9983952
0.03414466,-0.006032764,-0.04177853,0.998525
0.0398742,-0.003629506,-0.04335347,0.9982572
0.03700865,-0.004834868,-0.04256831,0.9983962
0.02981012,-0.007823548,-0.04058912,0.9987006
0.04525553,-0.001326478,-0.04484957,0.9979672
0.07707649,0.01292381,-0.05364643,0.995497
