-0.6325136,0.4020088,0.175283,0.6384288
-0.6032338,0.4624627,0.1698062,0.6272187
-0.5627865,0.5240316,0.1549338,0.6202078
-0.5233114,0.5712375,0.1422593,0.6161128
-0.5138184,0.5778214,0.1343777,0.6197222
-0.5082198,0.5818568,0.1309648,0.6212916
-0.5220094,0.5669778,0.1346074,0.6228349
-0.5443407,0.5402601,0.1393255,0.6264188
-0.5486366,0.5354701,0.1420543,0.6261712
-0.5518036,0.5317129,0.1438545,0.626179
-0.5477786,0.5367217,0.1430419,0.6256256
-0.5214714,0.5620584,0.1284739,0.629009
-0.5102502,0.5672083,0.1166679,0.6358523
-0.5334408,0.5307909,0.1059319,0.6499849
-0.6143029,0.3987499,0.09360141,0.6744399
-0.6741327,0.253543,0.09640947,0.686998
-0.6821873,-0.1083011,0.08949885,0.7175523
-0.561563,-0.3536275,0.08252779,0.7434943
-0.3720587,-0.5052204,0.07011808,0.7755051
-0.2444135,-0.5290151,0.05971185,0.8104564
