0.4130258,0.4570455,0.08025461,0.7836314
0.6942263,-0.00947082,0.1157224,0.7103299
0.5917515,0.2508367,0.1161958,0.7572381
0.456824,0.3325477,0.1141462,0.8171257
0.3685964,0.2988778,0.1003299,0.8744956
0.3442922,0.3060875,0.0936655,0.8826098
0.3676644,0.3550797,0.09940125,0.8537334
0.3903513,0.3989114,0.09627116,0.8241525
0.4212881,0.4289676,0.08906278,0.794085
0.3808597,0.4976099,0.07038724,0.7761288
0.3302677,0.5715536,0.05242701,0.7493339
0.2763055,0.6074651,0.04690021,0.7432643
0.3355889,0.5737294,0.05236408,0.7453004
0.483283,0.4718056,0.05977911,0.7350261
0.4913251,0.4555401,0.0644186,0.7395493
0.4283066,0.471369,0.07423894,0.7673678
0.4514287,0.4161468,0.08964357,0.7842182
0.5033312,0.3661762,0.09892316,0.7763935
0.5403408,0.3346955,0.1008505,0.7654017
0.5937923,0.2676139,0.1055324,0.7514362
0.6519821,0.1520631,0.1139655,0.7340354
0.685477,0.0323748,0.1206276,0.7173021
0.6966476,-0.09014547,0.1252735,0.7006159
0.6911933,-0.1761383,0.1302882,0.6886595
0.686658,-0.2071618,0.1334502,0.6839414
0.6879714,-0.1976078,0.1352794,0.6850883
0.6914661,-0.1726493,0.1306966,0.6891919
0.6932536,-0.1565592,0.1291457,0.6915272
0.6949161,-0.1040589,0.1350097,0.6985955
0.6736383,0.06385896,0.1306211,0.7246182
0.5568289,0.2684646,0.1247647,0.7760813
0.4722598,0.2757832,0.1298398,0.8270767
0.4240252,0.2578021,0.1221285,0.8595495
0.4266609,0.3103186,0.1180829,0.8412606
0.403125,0.3882023,0.09982215,0.8226936
0.3841335,0.4528701,0.08314279,0.8002732
0.3923765,0.4825469,0.07427062,0.7795338
0.4430443,0.4783367,0.06839623,0.7551342
0.3898311,0.5342031,0.05781223,0.7478747
0.3213931,0.5914176,0.04860796,0.7379491
0.1112314,0.6799041,0.03786017,0.7238263
0.3656117,0.5704755,0.04999493,0.7337482
0.3545865,0.5440395,0.05963798,0.7581112
0.4278348,0.4528515,0.08048609,0.7780777
0.4955192,0.3821021,0.09449543,0.7742927
0.5259515,0.3470722,0.1002533,0.7699774
0.5671011,0.2988024,0.1053653,0.7602708
0.624537,0.2069954,0.1133858,0.7444798
0.6674863,0.1023026,0.1194298,0.7278274
0.687489,0.01486075,0.1242941,0.7153244
0.693909,-0.06297424,0.1334921,0.7047725
0.6929938,-0.1068307,0.1441415,0.6982622
0.6891655,-0.1392509,0.1613936,0.6925404
0.6862643,-0.1711736,0.1702101,0.6861265
0.684046,-0.1684478,0.1811387,0.686218
0.6812284,-0.1413168,0.1912478,0.6923739
0.673746,-0.08188638,0.1954914,0.7079152
0.6405493,0.03806031,0.188134,0.7435412
0.6018854,0.1569079,0.1575973,0.7669921
0.5657138,0.299379,0.1070632,0.7608401
0.6017192,0.2869638,0.08939615,0.739996
0.6704378,0.1401687,0.09331137,0.7226056
0.7010221,-0.03430167,0.09484625,0.7059714
0.7001451,-0.1127491,0.08052471,0.7004285
0.6961955,-0.14215,0.06953844,0.7001926
0.6156621,-0.3628144,0.05230299,0.6975603
0.1109236,0.7072989,0.03652591,0.6972016
-0.6111629,0.3699701,0.05149409,0.6978183
-0.6988508,-0.02225578,0.08559784,0.7097784
-0.6751722,-0.1161557,0.09914538,0.7216789
-0.632975,-0.2260796,0.09538633,0.7342561
-0.6305921,-0.220265,0.1012349,0.7372844
-0.6259719,-0.2258702,0.1025613,0.7393395
-0.6419433,-0.2014083,0.09917766,0.7331487
-0.6859397,-0.06158897,0.1056029,0.7173154
-0.6981697,0.05291107,0.1132873,0.7049294
-0.6908246,0.1837997,0.1075532,0.6909495
-0.6740065,0.2614931,0.1102966,0.6820347
-0.6580422,0.3097876,0.1059,0.6780835
-0.6734688,0.2672889,0.1229238,0.6781491
-0.6837459,0.2230122,0.1211406,0.6841654
-0.6935837,0.1606218,0.11971,0.6919624
-0.6979706,0.09128183,0.1181058,0.7003968
-0.6864673,-0.04558539,0.1127881,0.7169125
-0.6253123,-0.2136631,0.1102437,0.7424143
-0.4823082,-0.3508855,0.1084657,0.7952945
-0.3587173,-0.3563235,0.0950264,0.8575112
-0.3327393,-0.3206447,0.08985969,0.882268
-0.3648034,-0.3571534,0.09863985,0.8541839
-0.3902307,-0.4062708,0.09489444,0.8207673
-0.4496446,-0.4174481,0.09048438,0.7844548
-0.4988402,-0.4185875,0.07815795,0.7548738
-0.4564303,-0.4938784,0.05772699,0.7378504
-0.4252718,-0.525856,0.05325677,0.7346992
-0.3812355,-0.53735,0.0581995,0.7500182
0.1938973,-0.6410604,0.02398016,0.7422065
-0.5696301,-0.3781649,0.0623132,0.7270694
-0.5083539,-0.4164095,0.07605171,0.7499303
-0.4045169,-0.469035,0.07737806,0.7812715
-0.4141941,-0.4476073,0.08309086,0.7881541
-0.4795625,-0.3951692,0.09273344,0.7779856
-0.5536547,-0.3159736,0.103588,0.7634767
-0.5911936,-0.2740611,0.1038536,0.7513953
-0.617084,-0.2539306,0.09475851,0.7387472
