-0.3943929,0.4653488,-0.07889552,0.788467
0.3190081,0.6876947,-0.06947289,0.6484469
0.3879288,0.6411574,-0.07059124,0.6583656
0.3817632,0.6456046,-0.07042138,0.6576416
0.3758935,0.6492746,-0.06987418,0.657468
0.381509,0.6459848,-0.07057999,0.6573986
0.3821548,0.6466588,-0.07149377,0.6562611
0.4009181,0.6382374,-0.07664397,0.6527199
0.4056269,0.6394103,-0.08104774,0.6481146
0.4223859,0.6335716,-0.0888776,0.6420887
0.429756,0.6325971,-0.09445682,0.6373449
0.4498906,0.6182417,-0.09905416,0.6368389
0.5065235,0.5668482,-0.1088406,0.6405239
0.5324682,0.5438978,-0.1211276,0.6371663
0.5250173,0.5571667,-0.1269322,0.630722
0.5486128,0.5150601,-0.1097859,0.6493723
0.697831,-0.03046694,-0.08520901,0.7105231
0.1069421,-0.5951239,-0.03738144,0.7956088
-0.1194929,-0.5507607,-0.002270993,0.8260623
-0.2504906,-0.5703627,0.0004573315,0.7822663
-0.3840907,-0.5062957,0.01291195,0.7719924
-0.3992022,-0.454262,0.03329946,0.7957228
-0.2704793,-0.491307,0.02445645,0.8275629
-0.08916293,-0.5419506,-0.005633458,0.8356481
0.4399059,-0.4633358,-0.07580599,0.765543
0.6883292,0.1965421,-0.1227292,0.6873949
0.6003635,0.4481797,-0.1337657,0.6486951
0.6103506,0.4339346,-0.1430578,0.647076
0.6656533,0.2945227,-0.130474,0.6731557
0.6461996,-0.201985,-0.09452406,0.7298585
0.04170419,0.6196469,-0.02253366,0.783448
0.2870306,0.5481488,0.006776437,0.7855574
-0.09367634,0.6224739,-0.03626694,0.7761673
-0.2628783,0.5562301,-0.05638562,0.7863356
-0.3453838,0.4973215,-0.07138492,0.7926447
-0.3917328,0.4581148,-0.08131872,0.7937654
-0.6708658,0.1401228,-0.09266698,0.7223001
-0.5136073,-0.5455525,-0.09191199,0.6558448
-0.3583063,-0.6917207,-0.09411439,0.6199044
-0.3094494,-0.733552,-0.09979261,0.5968115
-0.4642921,-0.6136602,-0.1099605,0.6290967
-0.6972907,-0.133846,-0.1034392,0.6965424
-0.3265084,0.5256138,-0.06425482,0.7829391
-0.1053384,0.5500285,-0.0365798,0.827668
-0.1961212,0.5634153,-0.04934095,0.8010401
-0.1943324,0.559338,-0.04945519,0.8043196
-0.05652754,0.5722294,-0.0298353,0.8175989
0.01756528,0.57089,-0.01894034,0.8206201
-0.2436119,0.5466576,-0.05671857,0.7991255
-0.6754567,0.05413771,-0.1342294,0.7230559
-0.6381429,-0.3821541,-0.1691697,0.6466168
-0.5209485,-0.5819347,-0.1652195,0.6022186
-0.5235048,-0.5815685,-0.1717579,0.5985148
-0.5874579,-0.4819956,-0.1584343,0.6304539
-0.6918932,-0.02209881,-0.1296241,0.7099247
-0.2920254,0.5275282,-0.06356634,0.7952324
-0.04852263,0.561428,-0.02855035,0.8256083
-0.2204987,0.570945,-0.05142459,0.7891499
-0.2736198,0.5517516,-0.05775886,0.7857266
-0.2980922,0.5121506,-0.06608039,0.8027928
-0.3572064,0.4630005,-0.07948297,0.8072896
-0.375183,0.4713099,-0.07794334,0.7943736
-0.6918219,0.03752652,-0.1025232,0.7137668
-0.6108164,-0.4162638,-0.1078466,0.6648285
-0.5102354,-0.5703111,-0.1191144,0.632627
-0.5508366,-0.5245102,-0.1286758,0.6363258
-0.6932992,-0.1648446,-0.1149472,0.6920619
-0.3750044,0.4981073,-0.07037546,0.778658
-0.007158183,0.5436785,-0.01958392,0.8390345
-0.04193737,0.5841523,-0.02852179,0.8100579
-0.1002903,0.6155691,-0.03671275,0.7808128
0.1292176,0.5937261,-0.01002121,0.794161
0.2290061,0.5360523,0.01042442,0.8124627
0.2238539,0.5379757,0.0092685,0.8126412
-0.1221887,0.6264192,-0.03921642,0.7688505
-0.7003446,-0.0925895,-0.0999721,0.7006783
-0.6171355,-0.4113144,-0.1224994,0.6595135
-0.5887456,-0.4697272,-0.1362726,0.6435564
-0.5860093,-0.4694601,-0.1271292,0.6481038
-0.6677097,-0.2803664,-0.1076775,0.6811491
-0.4443815,0.4875913,-0.06468238,0.7487296
0.1721763,0.5844473,-0.005307652,0.7929366
0.1471768,0.6134434,-0.01361295,0.775784
-0.01786293,0.6382766,-0.02974921,0.7690246
-0.3085645,0.5325078,-0.06277056,0.7856738
-0.4032896,0.4253684,-0.08989172,0.8051949
-0.4535156,0.405567,-0.09364069,0.7880802
-0.6862973,0.02752852,-0.1228453,0.7163429
-0.6876255,-0.1878553,-0.1520104,0.684671
-0.6703504,-0.2810621,-0.1679527,0.6659026
-0.6465277,-0.3604324,-0.1637061,0.6521432
-0.6381031,-0.3781558,-0.1482346,0.6541018
-0.6576436,-0.3239043,-0.1416058,0.6652359
-0.6763798,-0.2573898,-0.1426668,0.6752089
-0.6800541,-0.2396253,-0.1476359,0.6769859
-0.677662,-0.250725,-0.1519677,0.6744013
-0.6758238,-0.2593611,-0.1507618,0.6732495
-0.6805575,-0.2372198,-0.1448216,0.6779344
-0.6910825,-0.1504647,-0.1494076,0.6909723
-0.6899523,-0.09404171,-0.1569167,0.7003565
-0.6854101,-0.00145328,-0.1403942,0.714493
-0.658937,0.1197554,-0.1268438,0.7316908
-0.5966299,0.2623234,-0.1091713,0.7505337
-0.4224433,0.4621976,-0.07786641,0.7757912
-0.2223163,0.5603621,-0.05180264,0.7961698
-0.04586699,0.5981352,-0.0295034,0.7995374
-0.2062408,0.5929466,-0.04758865,0.7769263
-0.6030749,0.3026425,-0.07894599,0.7338091
-0.7016658,-0.0690456,-0.09345245,0.7029684
-0.6956487,-0.1507969,-0.09813949,0.6954868
-0.6819106,0.1031638,-0.09148601,0.7183212
-0.4465859,0.4567942,-0.07554053,0.7656329
-0.1600753,0.5408946,-0.04529304,0.8244741
-0.09284879,0.5147427,-0.03244156,0.8516845
-0.1023354,0.5381238,-0.03425202,0.8359288
-0.07047095,0.5323323,-0.02707746,0.8431625
-0.07291207,0.5006106,-0.02519051,0.8622288
-0.09831475,0.4914171,-0.03038657,0.8648236
-0.09533551,0.4983208,-0.03015721,0.8612073
-0.05903021,0.5111357,-0.02346426,0.8571494
-0.0477786,0.5051253,-0.02150761,0.8614541
-0.04655147,0.497584,-0.02149289,0.8658991
-0.03288946,0.5042883,-0.02003952,0.8626761
-0.2203876,0.5283881,-0.05493765,0.818057
-0.5584059,0.3203863,-0.09943192,0.7587152
-0.6841121,0.05077147,-0.1152934,0.7184152
-0.6967868,-0.035339,-0.1147813,0.7071524
-0.6625129,0.1571065,-0.09624824,0.7260375
-0.3948527,0.4815261,-0.07370652,0.7789681
-0.127473,0.514724,-0.03960621,0.8469009
-0.1086128,0.4934847,-0.0346869,0.8622488
-0.06496274,0.5311608,-0.0267177,0.8443543
-0.01867986,0.5145609,-0.01470764,0.8571241
-0.07368028,0.4714354,-0.02314099,0.8785126
-0.1028288,0.4603989,-0.02982985,0.8812317
-0.08606298,0.4883257,-0.02720399,0.867981
-0.04621473,0.5000947,-0.0195863,0.8645149
-0.03892293,0.4945603,-0.01874879,0.8680689
-0.02719765,0.4952309,-0.01751784,0.8681588
0.01719453,0.5321661,-0.01424147,0.8463456
-0.245228,0.5789453,-0.05190955,0.7758808
-0.6313658,0.2506037,-0.08154947,0.7293317
-0.6991467,-0.02819172,-0.1024936,0.7070318
-0.6998278,-0.07209742,-0.1065386,0.7026326
-0.6699682,0.1455599,-0.09044671,0.7223394
-0.3673501,0.5036774,-0.06912348,0.7788356
-0.1262481,0.5187899,-0.03964919,0.8445984
-0.0864244,0.5247095,-0.03144912,0.8462989
-0.10065,0.5324658,-0.03325812,0.8397878
-0.1059889,0.4918227,-0.03218135,0.8636209
-0.1309432,0.4528375,-0.03665552,0.8811631
-0.1284313,0.450654,-0.03578642,0.8826866
-0.1069536,0.4746993,-0.03125712,0.8730662
-0.08076441,0.4750137,-0.02560458,0.8758901
-0.0696723,0.4639839,-0.02311387,0.8827969
-0.06077719,0.4530643,-0.02088783,0.8891584
-0.02973041,0.502346,-0.01962643,0.8639324
-0.2703507,0.5534022,-0.05674347,0.7857714
-0.6024503,0.3041394,-0.07809052,0.7337948
-0.6949221,0.02658719,-0.09706447,0.7120077
-0.7011666,-0.04658291,-0.0958584,0.7049869
-0.6416817,0.2310175,-0.08058378,0.7268988
-0.3320593,0.5187387,-0.06567526,0.7850692
-0.02468079,0.5170659,-0.02005105,0.8553547
0.004510078,0.470606,-0.0081268,0.8822945
-0.002657335,0.5050213,-0.01163924,0.8630243
-0.06243458,0.4686983,-0.02021722,0.8809171
-0.0624695,0.4242655,-0.01538201,0.9032495
-0.05716159,0.4214128,-0.01311608,0.9049706
-0.06352331,0.437763,-0.01669884,0.8966881
-0.0544612,0.4522039,-0.01654779,0.8900965
-0.03007842,0.4694192,-0.01369231,0.8823568
0.00472055,0.4945703,-0.0104261,0.8690623
0.03376721,0.5097491,-0.008268781,0.8596205
-0.1307127,0.5666329,-0.04113995,0.8124954
-0.4758123,0.4652551,-0.06481546,0.7435989
-0.6901058,-0.180708,-0.07842317,0.6963824
-0.6210326,-0.3818018,-0.08515337,0.6791869
-0.6790797,-0.2307545,-0.08311298,0.6918782
-0.6082159,0.2912721,-0.08070976,0.7339754
-0.3069877,0.5077285,-0.06691735,0.8021798
-0.1554009,0.4969391,-0.04481064,0.8525808
-0.222304,0.4678765,-0.05911659,0.8533334
-0.228162,0.4601392,-0.06112644,0.855849
-0.2157389,0.4636472,-0.058561,0.8573556
-0.2031802,0.4712345,-0.05538183,0.8564979
-0.1733448,0.4885052,-0.0477273,0.8538364
-0.1126101,0.5143633,-0.0343673,0.8494517
-0.07176881,0.5329608,-0.02746565,0.8426433
-0.09412092,0.5217577,-0.03243153,0.8472652
-0.06291978,0.5346716,-0.02821473,0.8422419
-0.1214647,0.584103,-0.03955969,0.8015641
-0.4353707,0.4918286,-0.06512266,0.7512099
-0.6871897,0.1067086,-0.07706514,0.7144541
-0.6673146,-0.2662376,-0.07833093,0.691139
-0.6615702,-0.283755,-0.07968453,0.6895349
-0.6666594,-0.2640912,-0.07260299,0.6932172
-0.7001045,-0.1131754,-0.0750545,0.7010077
-0.7022007,-0.01610756,-0.08405098,0.706817
-0.7019503,-0.06541371,-0.09184718,0.7032432
-0.6971886,-0.1318602,-0.1077635,0.6963676
-0.6960124,-0.1166828,-0.1273298,0.6969498
-0.6935323,-0.1312425,-0.1398643,0.6944252
-0.6922812,-0.1490839,-0.1420515,0.6916227
-0.6920301,-0.154093,-0.1413925,0.6909109
-0.6927463,-0.1504748,-0.1379028,0.6916956
-0.6938155,-0.1346648,-0.1370763,0.6940429
-0.6936218,-0.08849999,-0.1405885,0.7009219
-0.6895117,-0.02900565,-0.1389396,0.7102309
-0.6924637,-0.02899918,-0.1296972,0.7091063
-0.6966739,-0.07118106,-0.1244338,0.7029189
-0.6977605,-0.1127336,-0.1153803,0.6979319
-0.6835345,-0.2222362,-0.1124105,0.6861163
-0.6484935,-0.331423,-0.1005649,0.6778656
-0.636435,-0.3603397,-0.1016689,0.6743658
-0.637987,-0.361423,-0.1097766,0.6710404
-0.6291852,-0.3865747,-0.1207543,0.6634036
-0.6169794,-0.4184155,-0.1346925,0.6527808
-0.614507,-0.4286575,-0.1475442,0.6456506
-0.6272513,-0.4061074,-0.1612286,0.6446999
-0.647158,-0.3582088,-0.1739026,0.6501006
-0.6586869,-0.3201217,-0.1908253,0.6536354
-0.6589634,-0.3115286,-0.2112042,0.6512372
-0.6626133,-0.2840268,-0.2246531,0.655594
-0.6647907,-0.2352839,-0.2426834,0.6661828
-0.6578096,-0.1867008,-0.2655534,0.6796401
-0.6426956,-0.1269981,-0.2806256,0.701472
-0.6260529,-0.09621999,-0.2931564,0.7161416
-0.6047379,-0.07102415,-0.306263,0.7317449
-0.5823545,-0.05873427,-0.3218309,0.7442031
-0.5553526,-0.04866496,-0.3374491,0.7585139
-0.5185992,-0.03747296,-0.3504333,0.779004
-0.4786608,-0.02993302,-0.3590966,0.8006482
-0.4392003,-0.02878371,-0.366158,0.8198799
-0.4001541,-0.02357663,-0.3652717,0.8401771
-0.3627038,-0.02333422,-0.3597853,0.8593347
-0.3324436,-0.03807471,-0.3582436,0.8716038
-0.3129197,-0.05269256,-0.3534446,0.8799896
-0.3119574,-0.05495639,-0.3550165,0.8795599
-0.321039,-0.05503431,-0.3573179,0.8753451
-0.3374124,-0.05308193,-0.3567328,0.8695269
-0.3559629,-0.05740111,-0.3571142,0.8616641
-0.3930155,-0.04794428,-0.3624243,0.843735
-0.4256197,-0.04035385,-0.3569011,0.8305667
-0.4582209,-0.02937177,-0.3450127,0.8186191
-0.4935183,-0.01608248,-0.3309018,0.8041672
-0.520754,-0.007456481,-0.315841,0.7930979
-0.5378126,0.001371592,-0.298849,0.7883178
