-0.5142913,-0.5142901,0.4852886,0.4852886
-0.5088113,-0.5540018,0.4631216,0.468734
-0.5022087,-0.5598083,0.4635756,0.4685068
-0.484646,-0.5755532,0.4649888,0.4665214
-0.488948,-0.5720753,0.4646486,0.4666491
-0.4788177,-0.5807505,0.4660869,0.4650006
-0.4733309,-0.5851457,0.466572,0.4646213
-0.4318523,-0.6162028,0.4696631,0.4617513
-0.3442021,-0.6634004,0.4793686,0.4600331
-0.3084581,-0.6743857,0.4837352,0.4648203
-0.300522,-0.6702477,0.4859224,0.473639
-0.3053987,-0.6602058,0.4854552,0.4849671
-0.1994736,-0.6971703,0.4899964,0.4838052
-0.1047008,-0.7138581,0.4982879,0.4807844
-0.1355001,-0.706594,0.5029991,0.4789119
-0.324852,-0.6448747,0.5028815,0.4750977
-0.3926709,-0.6120267,0.5053813,0.4645671
-0.4113513,-0.602926,0.5076623,0.4577657
-0.4502642,-0.579644,0.5044128,0.4547997
-0.404668,-0.6128295,0.5047381,0.4537876
-0.3882512,-0.6145182,0.5084817,0.4616
-0.3798552,-0.6131468,0.5116724,0.4668536
-0.2621558,-0.666351,0.5157323,0.4703943
-0.02020344,-0.7092848,0.5201911,0.4752979
0.7029976,-0.0518793,0.5215911,0.4806722
0.6237527,0.3091229,0.5254115,0.4892018
0.6135226,0.3040716,0.5296798,0.5005693
0.6005228,0.3236938,0.5298965,0.50379
0.5711856,0.3771091,0.528556,0.5021598
0.6185521,0.3110246,0.5256265,0.4943417
0.6375594,-0.299697,0.5197251,0.4833069
-0.1581254,-0.7004145,0.5132484,0.4700978
-0.2662791,-0.6764936,0.5102256,0.4594798
-0.3430832,-0.6455798,0.5072976,0.4562562
-0.4222587,-0.6034277,0.5042521,0.4508906
-0.4846665,-0.5626337,0.5003034,0.4452394
-0.5360778,-0.5177422,0.4944729,0.4472809
-0.4821008,-0.5713302,0.4939308,0.4440641
-0.4931655,-0.5671866,0.4821641,0.4501165
-0.4537296,-0.5976203,0.4823553,0.4520096
-0.437319,-0.6077809,0.4798937,0.457227
-0.4229942,-0.6174936,0.4845387,0.452769
-0.4215099,-0.6180851,0.4850564,0.4527919
-0.4156289,-0.6225426,0.4848623,0.4523296
-0.3943997,-0.6364525,0.4860918,0.4506571
-0.2744586,-0.6902682,0.4953369,0.4503817
-0.1998643,-0.7097123,0.503196,0.4507288
-0.09561923,-0.7235199,0.5124846,0.4524771
-0.04013152,-0.7223001,0.5173798,0.4571544
0.07145101,-0.7151862,0.5231388,0.4579622
0.3553348,-0.6153803,0.5295794,0.4632385
0.5788133,-0.3943775,0.5414155,0.4650922
0.5884462,-0.3773596,0.5455663,0.4622644
0.5186599,-0.476622,0.5428311,0.4573378
0.3227904,-0.6339728,0.5330564,0.4579693
0.11213,-0.7094622,0.5227698,0.4591318
-0.1137927,-0.7182821,0.5137266,0.4551999
-0.1989292,-0.7073796,0.5076123,0.4498567
-0.2272193,-0.6998173,0.5060869,0.4500036
-0.2684554,-0.6897898,0.5026661,0.4465967
-0.3194289,-0.671773,0.5009559,0.4424132
-0.3443396,-0.6617401,0.5008203,0.4389867
-0.3851155,-0.6390395,0.4993832,0.4403759
-0.4814631,-0.5712289,0.4914757,0.4475963
-0.4481267,-0.5980441,0.4900686,0.44873
-0.4484411,-0.5978576,0.4849607,0.4541805
-0.4518846,-0.5956316,0.4844739,0.4542118
-0.4555764,-0.5922144,0.485566,0.4538258
-0.4533039,-0.593719,0.4875987,0.4519522
-0.4480897,-0.6005638,0.4870271,0.4487129
-0.4190403,-0.6169845,0.490269,0.4509675
-0.410513,-0.6187348,0.4915288,0.4550228
-0.3789855,-0.6325698,0.4964402,0.4580094
-0.3813277,-0.6264842,0.501278,0.4591592
-0.4356774,-0.5865902,0.5022592,0.4624206
-0.4602014,-0.5606542,0.5012141,0.4718749
0.209002,-0.6804837,0.5066459,0.4863847
0.3621153,-0.6099214,0.5065196,0.4902105
0.3210881,-0.6322467,0.5128311,0.483912
-0.1671645,-0.6929967,0.5102525,0.4810967
-0.2896474,-0.6537734,0.5065261,0.4817842
-0.4722792,-0.5445409,0.4991747,0.4808869
-0.533302,-0.4946277,0.494957,0.4753419
-0.5130304,-0.5177262,0.4976575,0.4702089
-0.491246,-0.5393211,0.4996668,0.4670581
-0.4334714,-0.5879352,0.5010824,0.4640596
-0.385999,-0.6225418,0.5021076,0.4597114
-0.4413929,-0.5880405,0.5019346,0.4554585
-0.4971841,-0.5497215,0.4898356,0.4589939
-0.3634906,-0.6446279,0.4888899,0.4618615
-0.342352,-0.6599891,0.4849283,0.4604933
-0.3349637,-0.6679906,0.4796409,0.4599266
-0.3756167,-0.6539331,0.4682706,0.4604414
-0.368329,-0.6629799,0.4650513,0.4566385
-0.3725652,-0.6625857,0.4656729,0.4531269
-0.3730495,-0.6645501,0.4652166,0.450312
-0.3738796,-0.6621987,0.4706857,0.4473945
-0.3633091,-0.6651762,0.4775175,0.4444369
-0.3936988,-0.6448219,0.4796945,0.4462053
-0.3274324,-0.6808579,0.4861256,0.4392065
-0.3532487,-0.6676167,0.4912401,0.4338045
-0.3740806,-0.6541134,0.4881713,0.4403274
-0.4235851,-0.6179674,0.4913881,0.4441054
-0.4631624,-0.5847154,0.496507,0.443925
-0.5678949,-0.4813857,0.5018017,0.4404068
-0.6290746,-0.3891041,0.5081189,0.4412237
-0.6584096,-0.3197919,0.5142025,0.4470187
-0.7208782,-0.06326622,0.5125173,0.4622315
-0.6687762,0.2646061,0.493233,0.4893295
-0.7107661,0.1311974,0.490775,0.486558
-0.7289017,-0.05398047,0.4838466,0.4813324
-0.7010833,-0.2289376,0.4878142,0.4670194
-0.5815158,-0.4574897,0.485906,0.4652287
-0.382325,-0.6365121,0.4851224,0.4618834
-0.2068937,-0.7127078,0.4866379,0.4608972
-0.1198091,-0.7319077,0.4886954,0.4594928
-0.07903649,-0.7409528,0.5080478,0.4320063
-0.2552158,-0.7053052,0.5043002,0.4278911
-0.2923994,-0.6874562,0.4962355,0.4423312
-0.3035134,-0.681766,0.4892678,0.4513223
-0.3648895,-0.6497076,0.4850273,0.4576944
-0.5284604,-0.526264,0.479096,0.4628636
-0.6068426,-0.4346689,0.4751689,0.4658535
-0.6273726,-0.4021482,0.4772638,0.4657248
-0.6204697,-0.4102971,0.4753171,0.4698376
-0.7135346,-0.2088052,0.450611,0.4941848
-0.6948824,-0.2718778,0.4473828,0.4930209
-0.6615459,-0.3431337,0.4689111,0.474066
-0.6170486,-0.4220817,0.476228,0.4629308
-0.4973198,-0.5605187,0.4755171,0.460842
-0.2748924,-0.6955872,0.4813588,0.4570408
-0.136369,-0.7330146,0.4836231,0.4584777
-0.1749092,-0.7219872,0.4906766,0.4553874
-0.03141093,-0.7434002,0.5158212,0.424615
-0.09052664,-0.7433015,0.5203899,0.4104902
-0.209846,-0.7138258,0.5046319,0.4379088
-0.1924896,-0.7155282,0.4996365,0.4486986
-0.2199401,-0.704553,0.5067581,0.4454522
-0.5134341,-0.5309584,0.504462,0.4471987
-0.6639715,-0.3173128,0.5089462,0.4465736
-0.6749142,-0.2832922,0.5196839,0.4406416
-0.7181723,-0.1005394,0.524783,0.4457838
-0.716387,0.1192861,0.505407,0.465966
-0.7148287,0.120633,0.5126794,0.4600297
-0.7260754,0.06893635,0.5201522,0.4444143
-0.7305714,0.002637282,0.5161514,0.4470418
-0.6403902,-0.3569463,0.5054252,0.4550111
-0.2441077,-0.6934215,0.4981934,0.4597623
0.08646788,-0.7222995,0.500699,0.4691559
0.229571,-0.6859643,0.5009469,0.4751866
0.227213,-0.6891408,0.5113557,0.4604069
0.1365724,-0.7174832,0.5095661,0.4548717
0.07596883,-0.7217678,0.4935393,0.4792692
0.05708331,-0.7251994,0.4861133,0.4842739
-0.08165784,-0.7232196,0.4908808,0.4788752
-0.5012535,-0.5291774,0.4892092,0.4789473
-0.6639509,-0.2947323,0.4906492,0.4812124
-0.6230218,-0.3715828,0.4992718,0.4738119
-0.7001849,-0.1812213,0.4949151,0.4816211
-0.727425,-0.008303478,0.4778116,0.4924224
-0.7193667,0.09669447,0.4879865,0.4847999
-0.7249832,0.08026488,0.4891958,0.4781677
-0.7294351,0.03656714,0.4893085,0.4766178
-0.70285,-0.2026592,0.4843427,0.4799409
-0.3631912,-0.6384822,0.4838316,0.4757516
-0.08629942,-0.7260196,0.4822182,0.4826113
0.1017234,-0.7192074,0.4848555,0.4871429
0.1609169,-0.7109593,0.4962353,0.4715859
0.06487216,-0.7304835,0.4972926,0.4635575
0.06737384,-0.7289385,0.4946473,0.4684373
