-0.03257962,-0.03085885,-0.02363031,0.9987131
-0.1554783,-0.05943741,0.008722119,0.9860109
-0.1372388,-0.05670965,0.004103136,0.9889048
-0.1551116,-0.05939058,0.008761947,0.9860712
-0.1241077,-0.05440744,0.0006690929,0.9907758
-0.1009117,-0.04966423,-0.005431768,0.9936402
-0.1083324,-0.05127484,-0.003474522,0.9927855
-0.09547285,-0.04842916,-0.006863441,0.9942296
-0.08906516,-0.04691426,-0.008558754,0.9948835
-0.08495032,-0.04590805,-0.009646695,0.9952803
-0.07198858,-0.04256714,-0.01308877,0.9964108
-0.05782546,-0.03862547,-0.01686011,0.9974367
-0.05368134,-0.03741454,-0.01796956,0.9976952
-0.05852696,-0.03882728,-0.01667513,0.997391
-0.05929609,-0.03904856,-0.01646888,0.9973404
-0.0628079,-0.04004577,-0.01553515,0.9971009
-0.07851089,-0.04428047,-0.01135551,0.9958646
-0.09536134,-0.04840291,-0.0068969,0.9942413
-0.1024365,-0.05000227,-0.00502968,0.9934693
-0.1201774,-0.05366433,-0.000361389,0.9913009
-0.1453017,-0.05798396,0.006210924,0.9876673
-0.1488262,-0.05850741,0.007131815,0.9871053
-0.1350075,-0.05633813,0.003523059,0.9892353
-0.1289488,-0.05528858,0.001937204,0.9901068
-0.128434,-0.05519671,0.001802637,0.9901792
-0.1383337,-0.05688877,0.004391077,0.9887407
-0.1455799,-0.0580259,0.006285431,0.9876233
-0.1478396,-0.058363,0.006872556,0.9872639
-0.1517733,-0.05892972,0.007897847,0.9866254
-0.1582129,-0.05980203,0.009573852,0.9855459
-0.159273,-0.05993915,0.009847694,0.9853641
-0.1468617,-0.05821811,0.00661786,0.9874201
-0.1243307,-0.05444879,0.0007276158,0.9907455
-0.1215582,-0.05392836,7.196469E-05,0.9911183
-0.1296166,-0.05540803,0.002309687,0.9900122
-0.1159499,-0.05283841,-0.001456864,0.9918476
-0.1102202,-0.05167061,-0.002977674,0.9925587
-0.1024279,-0.05000082,-0.00502615,0.9934703
-0.08411131,-0.04569958,-0.009869818,0.9953589
-0.07706513,-0.04390626,-0.01173978,0.9959897
-0.07717051,-0.04393369,-0.01171133,0.9959807
-0.07589311,-0.04360066,-0.01205057,0.9960893
-0.07428658,-0.04317822,-0.01247766,0.9962236
-0.07918478,-0.04445391,-0.01117587,0.9958056
-0.08507751,-0.04593937,-0.009614486,0.9952682
-0.08376485,-0.04561288,-0.009962874,0.9953912
-0.0909584,-0.04736889,-0.008055019,0.9946949
-0.1103285,-0.05169322,-0.002946972,0.9925457
-0.1018778,-0.04987897,-0.005174678,0.9935322
-0.0941439,-0.04812024,-0.007214278,0.9943688
-0.09375867,-0.04803088,-0.007310167,0.9944088
-0.09996767,-0.04945302,-0.005680834,0.9937447
-0.08528282,-0.04599015,-0.009560062,0.9952489
-0.0926594,-0.04777172,-0.007608695,0.994522
-0.0988946,-0.04921175,-0.005960862,0.9938625
-0.09544603,-0.04842298,-0.006870813,0.9942324
-0.088994,-0.04689709,-0.008577622,0.9948905
-0.09247515,-0.04772825,-0.007657113,0.9945409
-0.09510819,-0.04834462,-0.006960329,0.9942679
-0.0909549,-0.04736711,-0.008063301,0.9946952
-0.1144498,-0.05253682,-0.001865642,0.9920371
-0.12008,-0.05364746,-0.0003472921,0.9913136
-0.07795931,-0.04413517,-0.01152308,0.9959124
-0.06081143,-0.0394818,-0.01606261,0.9972388
-0.04329078,-0.03426784,-0.02075226,0.998259
-0.02732815,-0.02912851,-0.02504059,0.9988882
-0.0161261,-0.02530003,-0.02807516,0.9991555
-0.03367982,-0.03121847,-0.02332871,0.9986725
-0.04358752,-0.03435995,-0.02067264,0.9982446
-0.05909667,-0.03899142,-0.0165215,0.9973537
-0.07782491,-0.04410329,-0.01153784,0.9959243
-0.09678204,-0.04873095,-0.006516227,0.9940906
-0.09463467,-0.0482345,-0.00708627,0.9943176
-0.07899078,-0.04440395,-0.01122829,0.9958225
-0.07458461,-0.04326331,-0.01236365,0.9961991
-0.07086779,-0.04226281,-0.01340125,0.9964998
-0.03011472,-0.03005089,-0.02429398,0.9987992
-0.07820373,-0.04420114,-0.01143061,0.9958915
-0.1018536,-0.04987261,-0.005189736,0.9935349
-0.09861284,-0.04914782,-0.006037235,0.9938931
-0.1109374,-0.0518195,-0.002789039,0.9924716
-0.1236962,-0.05433064,0.000559642,0.9908316
-0.1242923,-0.05444188,0.0007174187,0.9907508
-0.1355561,-0.05643019,0.003667606,0.9891546
-0.1332234,-0.05603524,0.003056086,0.9894959
-0.1401043,-0.05717462,0.004854623,0.9884726
-0.1393879,-0.05705959,0.004655624,0.9885816
-0.1078649,-0.05117749,-0.003566863,0.9928411
-0.1261899,-0.05479112,0.001214832,0.9904911
-0.08835168,-0.04674089,-0.008755549,0.9949536
-0.1033168,-0.05019467,-0.004805716,0.9933696
-0.07594664,-0.04361757,-0.01201897,0.9960849
-0.06426928,-0.04045609,-0.0151431,0.9969972
-0.05490416,-0.03778125,-0.0176131,0.9976212
-0.07894232,-0.04439073,-0.01124441,0.9958268
-0.06333452,-0.04019437,-0.01539219,0.9970638
-0.05674884,-0.03831299,-0.01714973,0.9975055
-0.05836445,-0.03878063,-0.01671795,0.9974017
-0.06148938,-0.03967349,-0.01588566,0.9971925
-0.06995191,-0.04201934,-0.01362874,0.9965718
-0.08196165,-0.04516047,-0.01044016,0.9955571
-0.1059708,-0.05077116,-0.004102948,0.9930637
-0.09066691,-0.04730045,-0.008123128,0.9947242
-0.08608191,-0.04618704,-0.00934981,0.995173
