-0.394949,0.4651153,-0.07895897,0.78832
0.009282674,0.6762092,-0.0326324,0.7359281
0.1325312,0.6669599,-0.02943876,0.7326208
0.6921285,-0.1944804,0.004996181,0.6950616
0.6672338,-0.2859739,0.007148176,0.6877258
0.6801052,0.1662912,-0.008322209,0.7139572
0.1897904,0.6439646,-0.02425472,0.7407435
0.09767328,0.6191527,-0.0197333,0.7789226
-0.08446782,0.6198869,-0.03674941,0.7792656
-0.1258747,0.6252537,-0.04090363,0.7691166
-0.1121796,0.6475971,-0.04012954,0.752611
-0.2502232,0.6206425,-0.04707731,0.7416029
-0.3432944,0.5912259,-0.04742955,0.7282524
-0.6292139,0.3006127,-0.05309957,0.7147742
-0.6568982,-0.2782069,-0.05575857,0.6985533
-0.5705829,-0.4388779,-0.05679333,0.6918063
-0.548512,-0.4685799,-0.05697654,0.6901602
-0.6699935,-0.2421194,-0.05594313,0.6995407
-0.6463455,0.2554876,-0.05949664,0.7165359
-0.6179972,0.300766,-0.06622833,0.7233486
-0.6483307,0.2304085,-0.07322484,0.7219539
-0.5047627,0.4438876,-0.06472525,0.7375562
-0.3128195,0.5415653,-0.06182395,0.777836
-0.185149,0.4941982,-0.05195165,0.8478142
-0.09812887,0.4249859,-0.02950566,0.8993815
-0.02021368,0.4851095,-0.01679699,0.8740584
0.03255135,0.534687,-0.01143718,0.8443455
-0.008676874,0.5814959,-0.02288281,0.8131812
-0.1870661,0.603358,-0.04472516,0.7739283
-0.4522303,0.497512,-0.05742246,0.7380192
-0.2122282,0.6414222,-0.04102504,0.7361072
0.5986823,0.3474396,-0.01011854,0.721639
0.7079448,-0.05357677,0.01834056,0.7039939
0.6848296,-0.2430962,0.02294216,0.6865758
0.6184544,0.3113194,-0.008250356,0.7214751
0.4308454,0.5175022,-0.009277806,0.7392413
0.09266508,0.5924789,-0.01554234,0.8000877
-0.0513087,0.605329,-0.03327851,0.7936226
-0.271523,0.5667068,-0.05665988,0.7758275
-0.3813205,0.5180112,-0.06559131,0.7628611
-0.4383774,0.4877457,-0.06700319,0.7519575
-0.5540347,0.3836178,-0.07030784,0.735486
-0.6564049,0.2113504,-0.07292539,0.7205176
-0.7012426,0.05220327,-0.0599409,0.7084779
-0.670613,-0.2393414,-0.05457264,0.7000113
-0.632614,-0.3291785,-0.05054769,0.6992038
-0.7056391,0.0007120073,-0.05478358,0.70645
-0.6535202,0.2394169,-0.05900785,0.7156179
-0.6499008,0.2443392,-0.06146327,0.7170422
-0.6330426,0.2791401,-0.06211081,0.719361
-0.4514585,0.4900494,-0.06227179,0.743074
-0.2136824,0.5412173,-0.05430209,0.8114647
-0.1280537,0.4525774,-0.03853443,0.8816411
-0.06081721,0.4473747,-0.0223277,0.891997
-0.001052513,0.5158588,-0.01547777,0.8565331
0.05721865,0.5509422,-0.00913485,0.8325295
0.01192537,0.5899586,-0.0206384,0.8070816
-0.06565772,0.6208543,-0.03252345,0.7804943
-0.07038276,0.6497141,-0.03409328,0.7561452
0.2115902,0.6375012,-0.02156122,0.7405112
0.5888704,0.3546731,-0.004670471,0.7262347
0.7061739,-0.1084128,0.01880732,0.6994364
0.6810025,-0.2607963,0.02675554,0.6837434
0.6907964,0.110687,0.005323499,0.7145072
0.5722527,0.3383609,0.022789,0.7466722
0.2623786,0.5530177,0.003007114,0.7907717
0.01622639,0.6232378,-0.02708019,0.7813949
-0.09571505,0.6257389,-0.03819283,0.7731952
-0.16254,0.6270024,-0.04353049,0.7606273
-0.2582752,0.610554,-0.04818942,0.7471249
-0.2864044,0.6136525,-0.04615317,0.7343521
-0.3878244,0.5755464,-0.04350929,0.7186415
-0.7069026,0.02674609,-0.03309852,0.7060297
-0.3788136,0.6159469,-0.02786651,0.6901689
-0.4056182,0.6018073,-0.02511884,0.6875106
-0.4354125,0.5814232,-0.02320808,0.6868947
-0.4677857,0.5486386,-0.02561903,0.6924708
-0.2322659,0.6842836,-0.03219614,0.6904868
-0.2654451,0.6694132,-0.03215633,0.6931024
-0.5754614,0.4082546,-0.0378812,0.707628
-0.1525132,0.6458928,-0.04027599,0.7469538
-0.07586691,0.5661075,-0.03335338,0.820155
-0.04273116,0.4822834,-0.02145672,0.8747094
0.005071091,0.5040458,-0.01344992,0.8635573
0.1200862,0.5529002,-0.0008985996,0.8245483
0.1761394,0.5731467,0.0001083165,0.8002985
0.1278424,0.622178,-0.01497611,0.7722219
0.06685463,0.6651649,-0.02697487,0.7432082
0.1370607,0.6815061,-0.03140926,0.7181763
0.6955187,0.1053792,-0.009819478,0.7106705
0.6175843,-0.3906952,0.0006748438,0.6826026
0.5141212,-0.5233247,-0.01201539,0.6794603
0.6768394,-0.2354671,-0.01153976,0.6973597
0.6973048,-0.1557324,-0.005628347,0.6996298
0.5776877,0.351592,0.008977771,0.7365999
0.388905,0.5223351,0.001372814,0.7588921
0.03226463,0.6494907,-0.02902523,0.75913
-0.1253963,0.632797,-0.04063096,0.7630156
-0.1257087,0.6406671,-0.04078909,0.7563592
