0.01007676,-0.3023545,-0.02729767,0.9527513
-0.02897457,-0.2952642,0.002307368,0.9549734
-0.03146062,-0.2969146,0.005090141,0.9543721
-0.03096425,-0.2949474,0.001680627,0.9550102
-0.03026656,-0.2959053,0.003353792,0.9547318
-0.03014155,-0.2976655,0.003980941,0.9541859
-0.03044295,-0.2988018,0.004509644,0.9538189
-0.03133383,-0.2991744,0.004627818,0.9536726
-0.03076726,-0.2990125,0.00249241,0.9537498
-0.03046044,-0.2989714,0.001986278,0.9537737
-0.031177,-0.2980483,0.003435461,0.9540353
-0.02575845,-0.2984214,-0.001561083,0.9540854
-0.03091136,-0.2971396,0.002835136,0.9543293
-0.03069082,-0.2968587,0.001905634,0.9544262
-0.03061079,-0.2977024,0.002329278,0.954165
-0.03110435,-0.2975404,0.001902585,0.9542004
-0.03125143,-0.297019,0.002073517,0.9543577
-0.03011538,-0.2987916,0.004238617,0.9538337
-0.02828784,-0.3036962,0.01129924,0.9522819
-0.02659417,-0.2954993,0.007017641,0.9549469
-0.01796351,-0.2934052,0.002745508,0.9558155
-0.0008386001,-0.3018942,-0.01909598,0.9531498
0.01499901,-0.3078799,-0.04609873,0.9501894
0.02172012,-0.3048302,-0.07179248,0.9494486
-0.00975309,-0.301432,-0.05691727,0.9517374
-0.1131869,-0.2833032,0.05524612,0.9507239
-0.187247,-0.2326728,0.1546318,0.9417489
-0.1869738,-0.2255869,0.1581211,0.942947
-0.162117,-0.2482074,0.1148736,0.9481114
-0.1106443,-0.277826,0.06452677,0.952054
-0.05809759,-0.2826607,0.005275806,0.9574444
-0.02683527,-0.2883723,-0.04125035,0.9562529
-0.007662227,-0.2881669,-0.07634919,0.9545009
0.0008729193,-0.285542,-0.09888955,0.9532501
-0.02131959,-0.283444,-0.07700969,0.9556539
-0.1185056,-0.2450639,0.08221221,0.9587186
-0.1635005,-0.2395452,0.1115359,0.9504974
-0.1550377,-0.2398809,0.1129462,0.9516636
-0.1021759,-0.2620417,0.04113656,0.9587502
-0.06008372,-0.260498,-0.001340155,0.9636021
-0.07455455,-0.2709328,0.01898255,0.959519
-0.1245785,-0.2587447,0.07499258,0.9549385
-0.1801588,-0.2094794,0.1824555,0.9435948
-0.208687,-0.1748163,0.2291947,0.9345367
-0.1917761,-0.1927402,0.2040315,0.940449
-0.08298431,-0.2929681,0.01865404,0.9523315
0.08289705,-0.2774536,-0.1122569,0.9505503
0.1134028,-0.2412564,-0.1380328,0.9538774
0.1013535,-0.267028,-0.1400594,0.9480543
0.07745312,-0.2779103,-0.1198407,0.9499501
0.0521052,-0.2841581,-0.08898164,0.9532165
0.03420687,-0.3025458,-0.07564965,0.9495121
0.00960287,-0.3100653,-0.06018003,0.9487602
-0.01884267,-0.3102853,-0.03522794,0.9498037
-0.03702109,-0.301622,-0.0223525,0.9524463
-0.03924025,-0.2998043,-0.01728834,0.9530366
-0.03279465,-0.2989118,-0.0223045,0.9534561
-0.02804309,-0.297358,-0.03090217,0.9538537
-0.009443507,-0.2953591,-0.06236205,0.953302
0.02118725,-0.2756779,-0.1191939,0.9535961
0.03268036,-0.2596371,-0.1425843,0.9545629
-0.007951599,-0.2616684,-0.07518748,0.9621919
-0.1199019,-0.2141067,0.1069562,0.9635052
-0.1911962,-0.1785661,0.2047133,0.9432129
-0.177084,-0.1813288,0.1906697,0.9483702
-0.09156682,-0.2719955,0.02736879,0.957541
