-0.03257962,-0.03085882,-0.02363029,0.9987131
0.2173018,0.08709922,-0.0939302,0.9676625
0.1971831,0.0751622,-0.0874856,0.9735582
0.1953475,0.07414281,-0.08696468,0.9740531
0.19391,0.07334603,-0.08655728,0.9744369
0.199554,0.07647945,-0.08815752,0.9729118
0.2006043,0.07706334,-0.08845498,0.9726226
0.2020967,0.07789382,-0.08887791,0.9722089
0.2049847,0.07950328,-0.08969653,0.9713984
0.2074771,0.08089374,-0.09040279,0.9706888
0.2109995,0.08286227,-0.09140139,0.9696694
0.2073423,0.08081874,-0.09036475,0.9707275
0.21404,0.08456289,-0.09226264,0.9687743
0.2179383,0.08674016,-0.09336168,0.9676066
0.2329254,0.09516521,-0.0976137,0.9628919
0.2465345,0.1028027,-0.1014518,0.9583109
0.2611468,0.1109946,-0.1055717,0.9530672
0.2720433,0.1170738,-0.1086355,0.9489387
0.2832262,0.1232596,-0.1117615,0.94451
0.3076177,0.1365544,-0.1185507,0.934168
0.3329607,0.1499208,-0.1255254,0.9224448
0.35628,0.1616784,-0.1318582,0.9107898
0.3833923,0.174476,-0.1390747,0.8962291
0.411094,0.1864714,-0.1463237,0.8802383
0.435056,0.1957304,-0.1524304,0.8655523
0.4544763,0.202405,-0.157278,0.8530809
0.4633278,0.2051746,-0.1594513,0.8472343
0.4600842,0.2041809,-0.158658,0.8493882
0.4417197,0.198108,-0.1541041,0.8613297
0.3984489,0.1811851,-0.143057,0.8876627
0.3619226,0.1644226,-0.1333742,0.9078483
0.2997649,0.1322724,-0.1163451,0.9376081
0.2471492,0.1031505,-0.1016275,0.9580966
0.1816701,0.06662467,-0.08311501,0.977573
0.1321306,0.0400895,-0.06908007,0.9880092
0.07191674,0.01052917,-0.05220781,0.9959878
0.01900758,-0.01218427,-0.03762947,0.9990366
-0.02992013,-0.02998574,-0.02434666,0.9988057
-0.07719336,-0.04393984,-0.01170064,0.9959787
-0.1164292,-0.0529323,-0.001351187,0.9917866
-0.1563924,-0.05956221,0.009100543,0.9858555
-0.1819734,-0.06242163,0.01573815,0.9811939
-0.1903765,-0.06311955,0.01791536,0.9795161
-0.1877052,-0.06291074,0.01722396,0.9800574
-0.1734779,-0.06159365,0.01353947,0.9828166
-0.1529514,-0.05909449,0.008201375,0.9864312
-0.130831,-0.05562062,0.002432598,0.9898403
-0.0951384,-0.04835115,-0.006952913,0.9942648
-0.05568869,-0.03800409,-0.01743298,0.9975724
-0.02430677,-0.02811086,-0.02586567,0.9989744
-0.0006388697,-0.01972642,-0.03226785,0.9992844
0.0259729,-0.009390044,-0.03953591,0.9988363
0.04829302,-2.201297E-05,-0.04567824,0.9977882
0.07729574,0.01303316,-0.0537185,0.9954746
0.1070482,0.02737154,-0.06203836,0.9919389
0.145402,0.04704718,-0.07283741,0.9855656
0.2027096,0.07823532,-0.08905169,0.972038
0.2941011,0.1291363,-0.1147303,0.9400347
0.4240122,0.1912721,-0.1494427,0.8725225
0.4877566,0.2120529,-0.165457,0.8305126
0.404855,0.1838822,-0.1447071,0.8839341
0.1947798,0.07393397,-0.0867928,0.9741979
-0.003525588,-0.02078063,-0.03129498,0.999288
-0.1456993,-0.05802236,0.006329947,0.9876058
-0.1794245,-0.06218569,0.01508126,0.9816886
-0.1528333,-0.05907815,0.00817241,0.9864507
-0.144916,-0.05792548,0.006110093,0.987728
-0.1475276,-0.058317,0.00679126,0.9873137
-0.1511922,-0.0588475,0.007746528,0.9867207
-0.1503686,-0.05873011,0.007534146,0.9868553
-0.1410497,-0.05732511,0.005100215,0.9883283
-0.1381035,-0.05685133,0.004331025,0.9887753
-0.1275397,-0.055036,0.001568435,0.9903041
-0.1117561,-0.05198883,-0.002567906,0.9923714
-0.0872416,-0.0464713,-0.00904344,0.9950616
-0.07024334,-0.04209742,-0.01355428,0.996549
-0.04929864,-0.03610672,-0.01914219,0.9979477
-0.01379967,-0.02448334,-0.02870581,0.9991928
0.009709595,-0.01581713,-0.03508916,0.9992118
0.02990401,-0.00778528,-0.04061444,0.998697
0.04290526,-0.002339141,-0.04419208,0.9980986
0.04879274,0.0001950993,-0.04581675,0.9977575
0.04303778,-0.002283253,-0.0442276,0.9980913
0.03402188,-0.006082898,-0.04174638,0.9985303
0.03290444,-0.006546539,-0.04143985,0.9985776
0.02147567,-0.01120082,-0.03830545,0.9989725
0.01448664,-0.01396457,-0.0363938,0.9991348
0.008124443,-0.01642501,-0.03465685,0.9992313
0.01287414,-0.01459336,-0.035953,0.999164
