0.03257961,-0.03085882,0.02363029,0.9987131
0.09955878,-0.049355,0.005826353,0.9937899
0.0833479,-0.04550859,0.01007447,0.9954298
0.08404562,-0.0456827,0.009889945,0.9953651
0.06935073,-0.04185595,0.01378981,0.9966184
0.06727546,-0.04128898,0.01434229,0.9967766
0.06508339,-0.04068279,0.01492714,0.9969385
0.0561373,-0.03813524,0.01731184,0.9975443
0.04673816,-0.03532951,0.01982807,0.9980853
0.04823027,-0.035784,0.01942672,0.998006
0.06346172,-0.04023052,0.01535596,0.9970548
0.06040259,-0.03936483,0.01617401,0.9972664
0.07296205,-0.0428271,0.01282939,0.9963322
0.09814037,-0.04904015,0.006165102,0.9939444
0.1149203,-0.05263141,0.001742458,0.9919779
0.1389303,-0.05698607,-0.004543441,0.9886508
0.1744509,-0.06169469,-0.01379178,0.9826345
0.1607573,-0.06012539,-0.01025905,0.9851075
0.110613,-0.05175414,0.002860538,0.992511
0.09522333,-0.04837004,0.00694103,0.9942558
0.07051837,-0.04217214,0.0134792,0.9965275
0.050499,-0.03646683,0.01882462,0.9978806
0.04287788,-0.03413973,0.02086249,0.9982789
0.05024517,-0.03639265,0.0188848,0.997895
0.04821704,-0.03577965,0.01943187,0.9980066
0.04338051,-0.03429303,0.02073468,0.9982545
0.003675733,-0.02085871,0.03140653,0.9992823
-0.06611188,0.007860997,0.05057406,0.9964987
-0.04492759,-0.001473499,0.04474965,0.9979864
-0.04882285,0.0002045785,0.04581979,0.9977559
-0.04225316,-0.002654475,0.04395154,0.9981362
0.009523051,-0.0229672,0.02985092,0.999245
0.02625052,-0.02876673,0.02533546,0.9989201
0.06877298,-0.04169774,0.01394527,0.996663
0.09685659,-0.04874689,0.006504257,0.9940826
0.1004025,-0.04955057,0.0055649,0.9936966
0.1087059,-0.05135356,0.003376134,0.9927408
0.04513868,-0.03483733,0.02027054,0.9981673
0.004200145,-0.02103801,0.03130217,0.9992797
-0.01110001,-0.01527961,0.03547165,0.9991922
-0.004952143,-0.01763153,0.03379245,0.9992611
0.02239178,-0.02747796,0.02633908,0.9990245
0.09976135,-0.04940915,0.005704891,0.9937674
0.1727219,-0.06151573,-0.01333696,0.9829574
0.2404849,-0.06474836,-0.0308414,0.9679998
0.1313466,-0.05572097,-0.002530094,0.9897661
0.05972741,-0.03917601,0.01635591,0.9973116
0.06121663,-0.03959899,0.0159465,0.9972112
0.0697369,-0.04196077,0.01368712,0.9965885
0.05234513,-0.03702798,0.01829315,0.9977747
0.001661118,-0.02009964,0.03200397,0.9992843
-0.03481635,-0.005757808,0.04195506,0.9984961
-0.02952934,-0.007938365,0.04051294,0.998711
0.01629346,-0.02539768,0.02791889,0.9991546
0.1030743,-0.05013264,0.004893088,0.9933974
0.1436037,-0.05772393,-0.005763413,0.9879336
0.1196954,-0.05357132,0.0004881551,0.9913642
0.1469381,-0.05822976,-0.006630981,0.9874079
0.1334869,-0.0560802,-0.003127032,0.9894577
0.1247429,-0.05452383,-0.0008125505,0.9906895
0.07541609,-0.04347564,0.01217725,0.9961295
0.06991015,-0.04200777,0.01364063,0.9965751
0.05705828,-0.03840351,0.01706436,0.997486
0.04651759,-0.03526209,0.01988726,0.9980968
0.04442718,-0.03461974,0.02044748,0.9982032
0.04509587,-0.03482591,0.02026819,0.9981697
0.04539614,-0.03491824,0.02018785,0.9981545
0.04177855,-0.03379669,0.02115792,0.998331
0.0364822,-0.03212017,0.02258057,0.9985628
0.03348295,-0.03115267,0.02338742,0.9986799
0.03586188,-0.03192107,0.02274763,0.9985878
0.04590037,-0.03507329,0.0200517,0.9981288
0.05527806,-0.03788398,0.01754275,0.9975978
