-0.4261661,0.4503392,-0.08140635,0.7803526
-0.2483791,0.7695311,0.002338946,0.5883233
0.1795505,0.7404569,-0.05651033,0.6452068
-0.6268322,0.2611467,-0.08033717,0.7296778
-0.5343738,0.3546043,-0.0945477,0.7614205
-0.6041645,0.2529521,-0.1077915,0.7479181
-0.6650329,0.1164305,-0.1181466,0.7281597
-0.6928885,-0.02397418,-0.1264649,0.7094627
-0.6960896,-0.1238614,-0.1245222,0.6961408
-0.682762,-0.2280899,-0.1223135,0.6832646
-0.6629026,-0.3033115,-0.1232488,0.673329
-0.6676302,-0.2884738,-0.1243461,0.6749747
-0.6907346,-0.1812301,-0.1260676,0.6885842
-0.6890502,0.005639881,-0.1248124,0.7138627
-0.6310406,0.1978692,-0.1123409,0.74163
-0.5829953,0.273672,-0.1087386,0.7572291
-0.4420849,0.4075004,-0.09197032,0.7937542
-0.3222862,0.4500386,-0.07686377,0.8292701
-0.1338292,0.4439126,-0.03655875,0.8852654
0.02179022,0.4242856,0.005015621,0.9052523
0.1269957,0.4774586,0.0208224,0.8691787
0.1622142,0.5576841,0.008142546,0.8140078
0.09013931,0.6417377,-0.01793741,0.7613973
-0.05181495,0.6793756,-0.03184665,0.7312658
-0.6793706,0.1715403,-0.05339482,0.7114621
-0.5631635,-0.4501885,-0.05756366,0.6905531
0.09489508,-0.7551761,-0.03266466,0.6477939
0.175015,-0.7751256,-0.01673628,0.6068524
-0.3893468,-0.6306745,-0.06416874,0.6682373
-0.6371269,0.2323946,-0.08641854,0.7297903
-0.5266048,0.3675303,-0.09135088,0.7610939
-0.6152636,0.2367346,-0.1074716,0.7442159
-0.6668528,0.1096526,-0.1189965,0.7274087
-0.6920582,-0.01962513,-0.1275593,0.7102104
-0.6959152,-0.08905694,-0.1297154,0.7006744
-0.6906486,-0.1824881,-0.1235667,0.6887916
-0.6679937,-0.28837,-0.1284542,0.6738892
-0.6710564,-0.27666,-0.1250958,0.6763828
-0.6910326,-0.1775899,-0.1285283,0.6887787
-0.6922683,-0.0523265,-0.1372783,0.7065276
-0.6352292,0.1685565,-0.1240607,0.7434255
-0.600221,0.2214529,-0.1240923,0.7584817
-0.4952576,0.3381592,-0.1087933,0.7928002
-0.3488585,0.4018488,-0.08738093,0.8421282
-0.2297852,0.3940749,-0.06142823,0.887767
-0.1213193,0.3984736,-0.03237363,0.9085441
-0.01687325,0.4769549,-0.01147252,0.878691
0.1167325,0.5233366,0.009662431,0.8440374
0.1419512,0.5776083,0.0007176548,0.8038769
0.0463436,0.635462,-0.02067429,0.7704628
-0.2170006,0.6319538,-0.04166178,0.7428389
-0.6466622,0.2601768,-0.0548923,0.7149285
0.1036085,0.7316998,-0.04429153,0.6722492
-0.2186799,0.7783659,-0.004710302,0.5884756
-0.01811201,0.7752352,-0.04046771,0.6301149
-0.6833919,0.1057245,-0.08778208,0.7170022
-0.5571963,0.3288711,-0.09700087,0.756285
-0.6328222,0.1891952,-0.1178654,0.7415181
-0.6745073,0.06174186,-0.1317137,0.7237951
-0.6877236,-0.01580408,-0.1386337,0.7124375
-0.6915534,-0.08261126,-0.1472285,0.7023197
-0.6931188,-0.1261601,-0.1429291,0.6951556
-0.6903234,-0.1468869,-0.1546396,0.6913497
-0.689899,-0.1024059,-0.1562203,0.6993909
-0.6858088,-0.02902398,-0.1476551,0.7120546
-0.6626433,0.06266645,-0.1488998,0.731304
