-0.3943924,0.4653487,-0.07889678,0.7884672
0.5275106,0.5050585,-0.06740299,0.6797832
0.568408,0.4507342,-0.06553042,0.6851692
0.555788,0.4669324,-0.06445648,0.6847767
0.5838261,0.4282801,-0.06563786,0.6865966
0.5999081,0.4037935,-0.06688005,0.6874504
0.6103889,0.3851585,-0.06602389,0.6889987
0.6456769,0.3156342,-0.06784123,0.6920072
0.6808738,0.2150455,-0.06929952,0.6966808
0.6718065,0.2432851,-0.06471086,0.6966355
0.6028491,0.3932201,-0.06043947,0.6915909
0.6302323,0.3423051,-0.0597167,0.6943115
0.7047323,0.05327937,-0.06280532,0.7046766
0.6895387,-0.1059262,-0.07144982,0.7128891
0.6765011,-0.1533543,-0.07398602,0.7164879
0.6784416,-0.1555619,-0.06816646,0.7147523
0.7042272,-0.01556239,-0.0609293,0.7071842
0.5876911,0.410584,-0.05353707,0.695107
0.2046501,0.7008644,-0.04576498,0.6817719
-0.02167169,0.7393387,-0.03818415,0.6719006
-0.2074303,0.725143,-0.02497762,0.6561375
-0.2452319,0.7221175,-0.01896188,0.6465665
-0.265285,0.7221626,-0.01416498,0.6386738
-0.4583901,0.6070598,0.007445559,0.6490775
-0.5820643,0.4662691,0.01667735,0.6659701
-0.6928086,0.2074198,0.02719703,0.6901113
-0.6954553,-0.0706594,0.02308893,0.7147139
-0.2279257,-0.6486568,-0.02716035,0.7256421
0.5139843,-0.4475899,-0.05797003,0.7294675
0.6031793,-0.3209339,-0.06853151,0.726966
0.5995737,-0.3351094,-0.06273374,0.7240702
0.4950382,-0.4702785,-0.05469546,0.7285491
0.5109261,-0.4335638,-0.06632639,0.739309
0.4944048,-0.4140148,-0.08193257,0.7598965
0.4490145,-0.4321756,-0.08474839,0.7774498
0.4340973,-0.4311606,-0.08668481,0.7862225
0.3762134,-0.4762368,-0.07634012,0.7910969
0.2509608,-0.5335652,-0.05838803,0.8055544
0.2454506,-0.5222148,-0.05908243,0.8145888
0.3329255,-0.4941723,-0.07147592,0.7999034
0.3452775,-0.4967251,-0.0714162,0.7930621
0.3296186,-0.5067351,-0.06877413,0.7936254
0.3306911,-0.510112,-0.06810479,0.7910695
0.3499985,-0.509811,-0.06835487,0.782893
0.385771,-0.4969175,-0.07043685,0.7741399
0.4319042,-0.4677802,-0.07479058,0.7674938
0.4690489,-0.4397247,-0.07811128,0.7619277
0.4999253,-0.4136674,-0.0802753,0.7566439
0.52391,-0.3904747,-0.08192283,0.7525533
0.5531443,-0.3654774,-0.07997079,0.7443537
0.5732582,-0.3611104,-0.06893107,0.7322724
0.5717536,-0.375678,-0.06127843,0.7267798
0.6195843,-0.3113494,-0.05592969,0.7183653
0.6737678,-0.1912311,-0.05237868,0.7118455
0.7019371,-0.05783421,-0.05204421,0.7079766
0.7041552,-0.03260234,-0.05245903,0.7073547
0.701799,-0.05766371,-0.05284536,0.708068
0.7051264,-0.02480114,-0.0490835,0.7069459
0.6820413,0.1955851,-0.04581562,0.7031835
0.354973,0.6210645,-0.04038222,0.6975975
0.3047833,0.6486037,-0.04032113,0.6962719
0.5605878,0.4454007,-0.0481981,0.6964456
0.5527108,0.4562557,-0.04885012,0.6956689
0.4320968,0.5739459,-0.04522914,0.6941417
0.3366357,0.6375093,-0.04412541,0.6916005
0.1575126,0.7056599,-0.04025802,0.6896471
0.1595308,0.7051179,-0.04031415,0.6897343
