0.01007676,-0.3023545,-0.02729767,0.9527513
0.04772158,-0.2968424,0.05354449,0.952229
0.05843168,-0.3129268,0.04748444,0.9467882
0.07104807,-0.3247612,0.04662583,0.9419705
0.08851098,-0.3362883,0.04752465,0.9363853
0.1043165,-0.3545982,0.05513915,0.927544
0.1152493,-0.3557793,0.05361957,0.9258853
0.1268232,-0.3575779,0.05218195,0.9237592
0.1301614,-0.3571259,0.05626408,0.9232299
0.1327712,-0.3476202,0.05339513,0.9266503
0.1250906,-0.3397042,0.05682985,0.9304428
0.1203783,-0.3360818,0.04668791,0.9329407
0.1090512,-0.3376646,0.03850399,0.9341348
0.1054944,-0.3427435,0.02965207,0.9330158
0.1113736,-0.3546721,0.0257488,0.9279766
0.1194066,-0.3671436,0.02782655,0.9220484
0.1130389,-0.3746097,0.0405092,0.9193741
0.08974832,-0.3808037,0.05264666,0.9187829
0.07867042,-0.3803571,0.0562055,0.919772
0.06819175,-0.3724471,0.05492765,0.9239134
0.05206593,-0.362147,0.05291895,0.92916
0.0320581,-0.3531849,0.05322001,0.9334882
0.01895142,-0.3491005,0.0536722,0.935355
0.009406377,-0.3503952,0.05573536,0.9348948
0.006856784,-0.354802,0.05334766,0.933393
0.009097734,-0.3600654,0.05036245,0.9315223
0.003429078,-0.3613152,0.06202269,0.9303724
-0.0007598512,-0.3674417,0.06200417,0.9279771
-0.006097308,-0.3686696,0.06015288,0.9275922
-0.01125286,-0.3682452,0.06051544,0.927689
-0.01555185,-0.3700587,0.05860215,0.9270277
-0.01686485,-0.3705744,0.05762789,0.9268599
-0.01897934,-0.3687796,0.05487409,0.9277015
-0.006013808,-0.3701928,0.04517688,0.9278362
0.01436894,-0.3700232,0.03825772,0.9281232
0.03434588,-0.3688667,0.03243421,0.928281
0.04493646,-0.363459,0.03381258,0.9299113
0.05254083,-0.3608043,0.02617471,0.9307924
0.05222413,-0.3553842,0.02362027,0.9329613
0.04499388,-0.3435051,0.028777,0.9376309
0.04479987,-0.3178487,0.04146083,0.9461745
0.04151392,-0.2935329,0.04320547,0.9540693
0.03318258,-0.2847593,0.05066737,0.9566838
0.0210679,-0.2659546,0.05918634,0.9619363
0.01520533,-0.2581958,0.05807018,0.9642259
0.002509143,-0.2553388,0.06452706,0.9646927
-0.0001718681,-0.2524898,0.06760944,0.9652346
0.007665621,-0.2466873,0.05888108,0.9672744
0.01407877,-0.2332664,0.05640506,0.9706734
0.01597503,-0.2315642,0.05242443,0.9712747
0.01906296,-0.238191,0.05645149,0.9693889
0.01794837,-0.2449395,0.05974551,0.9675292
0.01247969,-0.2452145,0.05439185,0.9678613
-0.001396824,-0.253752,0.05221074,0.9658582
-0.02096388,-0.2561933,0.04839847,0.9651855
-0.02794553,-0.258812,0.04829427,0.9643148
-0.03029829,-0.2600397,0.0460855,0.9640215
-0.03348054,-0.2605957,0.04572866,0.963783
-0.03953704,-0.263312,0.0482646,0.9626911
-0.0249986,-0.2621301,0.04828063,0.9634998
-0.01190149,-0.2650807,0.05038349,0.9628354
-0.01776074,-0.2655277,0.05040679,0.9626207
-0.02092545,-0.2652917,0.04635249,0.9628261
-0.05782048,-0.2630903,0.04620727,0.9619278
-0.02044302,-0.2746735,0.04587017,0.9602252
-0.04254111,-0.2735356,0.04536969,0.9598491
