0.03257961,-0.03085881,0.02363029,0.9987131
-0.3262746,0.1482723,0.1253017,0.9251269
-0.3028503,0.1339865,0.1172308,0.9362618
-0.2978985,0.1313005,0.1158548,0.9383999
-0.3044339,0.1348412,0.1176697,0.9355702
-0.3041437,0.1346847,0.1175893,0.9356973
-0.3062705,0.1358304,0.1181782,0.9347633
-0.3056214,0.1354812,0.1179986,0.935049
-0.3070795,0.1362662,0.1184026,0.934406
-0.3089193,0.1372545,0.118912,0.9335898
-0.3089529,0.1372722,0.1189204,0.933575
-0.3090211,0.1373092,0.1189403,0.9335445
-0.311026,0.138383,0.1194947,0.9326489
-0.3110945,0.1384196,0.1195136,0.9326182
-0.3100269,0.1378483,0.1192185,0.933096
-0.3107666,0.1382444,0.1194231,0.9327651
-0.3095978,0.1376184,0.1190998,0.9332876
-0.3077075,0.1366039,0.1185767,0.934128
-0.3094062,0.1375156,0.1190467,0.933373
-0.3098922,0.1377761,0.1191812,0.9331561
-0.310659,0.1381867,0.1193932,0.9328133
-0.3090562,0.137328,0.1189499,0.933529
-0.3087375,0.137157,0.1188617,0.9336707
-0.3101696,0.1379245,0.1192577,0.9330323
-0.3097054,0.137676,0.1191295,0.9332396
-0.3054934,0.1354147,0.1179649,0.9351048
-0.2872056,0.1254335,0.112861,0.9428901
-0.2643967,0.112809,0.1064846,0.9518559
-0.2633755,0.1122401,0.1061986,0.9522381
-0.2718512,0.1169617,0.1085777,0.9490141
-0.2806745,0.1218562,0.1110519,0.9455371
-0.2796565,0.1212971,0.1107699,0.9459436
-0.261207,0.1110283,0.1055886,0.953045
-0.2363606,0.09708643,0.09857862,0.9617641
-0.1834397,0.06750549,0.0835351,0.9771463
-0.1260324,0.03695616,0.06737275,0.9890454
-0.07632151,0.0125793,0.0534471,0.9955703
-0.0381627,-0.004352499,0.04288021,0.9983416
-0.001690019,-0.01885451,0.03291154,0.999279
0.02607334,-0.02870576,0.02538879,0.9989252
0.06311511,-0.04013264,0.01545079,0.9970793
0.07785901,-0.04411215,0.01152785,0.9959212
0.09044612,-0.04724595,0.008194335,0.9947463
0.0867195,-0.04634386,0.009178953,0.995112
0.09337605,-0.04794028,0.007418832,0.9944484
0.09473782,-0.04825848,0.007058972,0.9943067
0.09626653,-0.04861236,0.006653666,0.9941455
0.09422828,-0.04813991,0.007192842,0.99436
0.09829196,-0.04907513,0.006120569,0.993928
0.1166374,-0.05297339,0.001293537,0.99176
0.1226772,-0.05413971,-0.0002941014,0.9909688
0.1231953,-0.05423705,-0.0004299833,0.9908991
0.1225807,-0.05412151,-0.000268775,0.9909817
0.1200784,-0.05364511,0.0003863862,0.9913139
0.1285798,-0.05522282,-0.001840102,0.9901587
0.1266218,-0.05486959,-0.001323495,0.9904314
0.1035674,-0.05025069,0.004729329,0.993341
0.1008988,-0.04966145,0.005432999,0.9936417
0.09860715,-0.04914668,0.006036569,0.9938937
0.1004052,-0.04955129,0.005562446,0.9936963
0.09850013,-0.04912233,0.006065703,0.9939054
0.08913801,-0.04693178,0.008539584,0.9948763
0.08891205,-0.04687719,0.008598212,0.9948987
0.06097544,-0.03952928,0.01601505,0.9972276
0.07668296,-0.04380685,0.01184079,0.9960223
0.08865767,-0.04681275,0.008682402,0.9949236
0.06096876,-0.03952958,0.01596354,0.9972289
-0.02618731,-0.008948354,0.04002094,0.9988155
-0.2485101,0.1039144,0.1020116,0.957621
-0.3986339,0.1816062,0.1433545,0.8874456
-0.4234744,0.1913947,0.1494994,0.872747
-0.4022375,0.1827354,0.1440006,0.885481
-0.3668415,0.1667865,0.1346902,0.9052448
-0.3236052,0.1450555,0.1229653,0.9268862
-0.2679257,0.1146877,0.1074071,0.95054
-0.2325433,0.09497309,0.09752353,0.9630124
-0.2003038,0.076896,0.08836971,0.9727055
-0.1891182,0.07066803,0.08517443,0.9756975
-0.1483845,0.048623,0.07367991,0.9849818
-0.1119875,0.02981643,0.06340387,0.9912364
-0.08930416,0.01870967,0.05706593,0.9941922
-0.05220917,0.001689693,0.04676799,0.997539
-0.03122736,-0.007239885,0.0409789,0.9986456
-0.01823439,-0.01249071,0.03741788,0.9990553
-0.01632726,-0.0132431,0.03689643,0.9990979
-0.02832891,-0.008428922,0.04018515,0.998755
-0.03962486,-0.003733444,0.0432872,0.9982696
-0.05941354,0.004873003,0.04875747,0.99703
-0.08931629,0.01871556,0.05706929,0.9941908
-0.1123109,0.02999063,0.06350911,0.9911879
