0.3983136,0.4637721,0.07890972,0.7874231
-0.07032344,0.7748172,0.05146945,0.62615
-0.1267324,0.7571651,0.05474555,0.6384692
-0.1182516,0.759088,0.05403754,0.637873
-0.1209269,0.758103,0.05414869,0.6385332
-0.1049418,0.7612705,0.05278956,0.6377052
-0.1052435,0.7615246,0.05285065,0.6373468
-0.1125173,0.7604346,0.05362132,0.6373412
-0.1014817,0.7620432,0.05244035,0.6373709
-0.06642054,0.7662258,0.0489612,0.6372513
-0.05696933,0.7670705,0.04801857,0.6372217
-0.03262869,0.7684163,0.04555961,0.637492
-0.03357596,0.7689526,0.04569323,0.6367863
-0.04500423,0.7681336,0.04686002,0.6369846
-0.04186737,0.7679206,0.04647454,0.6374835
-0.02561069,0.7692556,0.04494937,0.6368434
-0.02406168,0.7683706,0.04463982,0.6379929
-0.01831185,0.7686455,0.04412437,0.6378886
-0.01259836,0.768052,0.04343255,0.6387887
0.05140726,0.7664728,0.03723461,0.6391327
0.1073428,0.7619203,0.03167802,0.6379274
0.1039738,0.7610931,0.03215513,0.6394473
0.1161017,0.7582562,0.03108904,0.6407819
0.1329741,0.7559758,0.02942355,0.6402755
0.1187709,0.7576184,0.03086714,0.6410577
0.1366438,0.7555686,0.02899921,0.6400027
0.1468894,0.7543737,0.02786803,0.6391926
0.1470113,0.7540165,0.02792532,0.6395834
0.1203416,0.7588185,0.03059664,0.6393561
0.1403122,0.7548062,0.02868503,0.6401229
0.1423916,0.7551045,0.02835961,0.6393259
0.1403212,0.7554916,0.02860989,0.6393152
0.1423295,0.7558483,0.02830857,0.6384624
0.1653862,0.7526267,0.02566162,0.6368218
0.1888648,0.7488428,0.02270818,0.6348614
0.1921986,0.7494238,0.0219921,0.6331983
0.2081567,0.744942,0.02023439,0.6335003
0.2284725,0.7424561,0.01675258,0.6295065
0.2997949,0.7213036,0.005080283,0.6243543
0.2707608,0.7318562,0.009854481,0.6252823
0.2895856,0.7279116,0.005718395,0.6214919
0.296409,0.7266303,0.004056945,0.6197852
0.3039648,0.7258303,0.001802728,0.6170678
0.2929139,0.7317204,0.003094316,0.6154487
0.2885871,0.7362446,0.002616718,0.6120903
0.3173285,0.7304294,-0.00581111,0.6047657
0.2918434,0.7442058,-0.002532318,0.6008151
0.2883222,0.7482917,-0.003162965,0.5974277
0.2941842,0.7504842,-0.006703734,0.5917637
0.2930417,0.7549946,-0.008606002,0.5865455
0.2762641,0.7674159,-0.00802806,0.578521
0.282392,0.7716711,-0.01305014,0.5697438
0.2707052,0.7792416,-0.01189222,0.5651194
0.2728,0.7861737,-0.01683061,0.5542814
0.2628792,0.7977378,-0.0188916,0.5423578
0.252581,0.8074073,-0.01987065,0.5328241
0.2593091,0.7968812,-0.01768715,0.545368
0.2248583,0.7616569,0.01014115,0.6076304
0.1128455,0.7257528,0.03266986,0.6778507
-0.5115122,0.5194315,0.06180112,0.6817087
-0.6824033,0.2182842,0.08351314,0.6926062
-0.6726769,0.2594511,0.09409687,0.6865398
-0.6696883,0.2702591,0.0961675,0.6850032
-0.6876097,0.1987091,0.09393504,0.6920143
-0.688091,-0.0801073,0.09065339,0.7154687
-0.7038376,-0.04974326,0.04800335,0.7069894
-0.6975816,0.09245384,0.009612173,0.7104503
0.001363373,0.6078111,0.02838719,0.7935728
0.2509605,0.5823001,0.05494845,0.7713144
0.3910574,0.5602453,0.04974441,0.7285086
-0.4857395,0.5274281,0.04741013,0.6954345
-0.276353,0.6808294,0.05139697,0.6763569
-0.352972,0.6544611,0.06316836,0.6656585
-0.4261003,0.6175438,0.07684286,0.6566378
-0.5402702,0.5186014,0.09718144,0.6555276
-0.550114,0.5221394,0.1158585,0.6413438
-0.597324,0.4618212,0.1319891,0.6422649
-0.6526676,0.3500027,0.1557282,0.6536604
-0.6732087,0.2698477,0.1841253,0.6633778
-0.6754373,0.204636,0.2098166,0.6766723
-0.668053,0.157095,0.2257082,0.6914348
-0.6538976,0.08815002,0.2249614,0.7169659
-0.631188,0.01264757,0.210571,0.7463924
-0.6016033,-0.03261524,0.2007717,0.7724638
-0.5765672,-0.08138838,0.1842253,0.7918379
-0.6416361,0.01135254,0.2055008,0.73888
-0.6801498,0.149379,0.1948924,0.6907237
-0.6848229,0.1818112,0.1744636,0.6837579
-0.6797574,0.2421367,0.1265444,0.6806512
-0.6104523,0.4116724,0.1003565,0.6691805
-0.6143769,0.4293402,0.1451149,0.6458712
-0.6462451,0.3538815,0.2414537,0.6315341
-0.6292427,0.4103158,0.2350477,0.616804
-0.6036764,0.4698566,0.2109905,0.6085166
-0.6296117,0.4098154,0.2312945,0.6181775
-0.6407511,0.3720175,0.2452142,0.6252286
-0.647929,0.3519105,0.2326217,0.6342195
-0.6495787,0.3359214,0.2475439,0.6355519
-0.6452754,0.3261777,0.2752408,0.6336169
-0.6470195,0.2811332,0.2859198,0.6485212
-0.642241,0.2909175,0.2966326,0.6441293
-0.6450313,0.2302376,0.2888058,0.6689668
-0.6422082,0.2450464,0.2962223,0.6631539
-0.6405902,0.2292907,0.2962103,0.6703205
-0.6395612,0.2102417,0.2928208,0.6789814
-0.6394263,0.20459,0.2911414,0.6815525
-0.6395594,0.22088,0.2953771,0.6744836
-0.6417179,0.2491469,0.2972216,0.6616518
-0.6462746,0.2333922,0.2863272,0.667738
-0.6529397,0.2325616,0.272604,0.6672871
-0.6582442,0.2003415,0.2571267,0.6785747
-0.6575642,0.1489379,0.2455562,0.6965119
-0.6507837,0.08132514,0.2292508,0.7192432
-0.5880585,-0.0722004,0.1927284,0.7821956
-0.4839192,-0.1911187,0.1417535,0.8421412
-0.4784304,-0.1763988,0.1415251,0.8485036
-0.5300728,-0.1389626,0.1685775,0.8193253
-0.564519,-0.1465993,0.1717949,0.7939228
