-0.5142913,-0.5142901,0.4852886,0.4852886
-0.7296162,-0.06321391,0.6133445,0.2957582
-0.7256529,-0.09553117,0.623365,0.2751685
-0.7210222,-0.104585,0.6340864,0.2590816
-0.7078646,-0.1582226,0.6444377,0.2420607
-0.6335874,-0.3523306,0.6520457,0.2219608
-0.63418,-0.3526276,0.6570714,0.204271
-0.6165591,-0.38136,0.6625142,0.1883996
-0.5620601,-0.4627372,0.6641254,0.1700006
-0.6461075,-0.3388081,0.6639881,0.1639327
-0.6462495,-0.3450151,0.6634585,0.1521477
-0.6134644,-0.4032792,0.6650445,0.1369055
-0.6442683,-0.3605203,0.6628754,0.1246582
-0.6851904,-0.2834779,0.661334,0.1131006
-0.7085912,-0.2354229,0.6584303,0.09457313
-0.7312307,-0.1748725,0.6549312,0.07606919
-0.7395518,-0.1371821,0.6560565,0.06191898
-0.730917,-0.1787888,0.6569644,0.04682682
-0.7230837,-0.2015624,0.6596342,0.03748649
-0.7479048,0.02421535,0.6615466,0.04907114
-0.7419354,0.0689564,0.6652914,0.0465237
-0.7165311,0.1890607,0.669909,0.04540169
-0.6922047,0.256433,0.6732081,0.04342279
-0.6410007,0.3580787,0.6771944,0.04801825
-0.678542,0.2717563,0.6807641,0.04784929
-0.7333714,0.009291358,0.6784181,0.04276613
-0.6613976,-0.3062006,0.6838799,0.03320821
-0.5892938,-0.4273659,0.6849858,0.02975942
-0.5703225,-0.4522343,0.6850069,0.03133973
-0.5420275,-0.4862118,0.6846967,0.03153759
-0.5293514,-0.502348,0.6828827,0.03324185
-0.5200974,-0.5143077,0.6809182,0.03656213
-0.4757937,-0.5583059,0.678082,0.04603875
-0.4597968,-0.5776873,0.671532,0.06252217
-0.4242561,-0.6097926,0.6646608,0.07991078
-0.4234019,-0.6189103,0.6544899,0.09655875
-0.4595045,-0.6011504,0.6435698,0.1152902
-0.4687977,-0.6049802,0.6326195,0.1184068
-0.5330302,-0.557345,0.6210843,0.1396406
-0.588477,-0.5029847,0.610037,0.1689855
-0.568592,-0.5318483,0.601818,0.1779204
-0.6101643,-0.4971558,0.5862072,0.1920853
-0.6758985,-0.4214252,0.5700458,0.2015186
-0.7114732,-0.3694495,0.5610561,0.2062256
-0.738053,-0.332272,0.5481583,0.2107024
-0.7505327,-0.3162928,0.5404018,0.2112473
-0.7410014,-0.3475784,0.5371857,0.2038082
-0.7462321,-0.3483649,0.5301771,0.2017221
-0.7409324,-0.3622426,0.5300288,0.1971522
-0.7501413,-0.3503759,0.524795,0.1977752
-0.757042,-0.3441995,0.5212144,0.1917022
-0.7558076,-0.3523293,0.5196187,0.1860519
-0.7569152,-0.3531057,0.5183122,0.1837072
-0.757898,-0.3471161,0.5198531,0.1866916
-0.7593358,-0.3407079,0.5216955,0.187513
-0.7614675,-0.3338944,0.522542,0.1887634
-0.759975,-0.3252297,0.5287658,0.1925368
-0.7571286,-0.3152297,0.5376906,0.1956411
-0.7618913,-0.2869772,0.543707,0.2038346
-0.7574976,-0.2789809,0.5518525,0.2093463
-0.7550758,-0.2687818,0.5597792,0.2103903
-0.7524471,-0.2555335,0.5676626,0.2151402
-0.7497647,-0.2410658,0.5745971,0.2226618
-0.7464326,-0.2170149,0.5865929,0.2272703
-0.7393785,-0.2004593,0.5999533,0.2306331
-0.7378182,-0.1580929,0.6122033,0.2363005
-0.7303226,-0.1239624,0.6276848,0.2393198
-0.7244833,0.02637732,0.6441314,0.2439734
-0.6288373,0.3337164,0.6578199,0.2459063
-0.408728,-0.5598767,0.67529,0.2519184
-0.4734833,-0.484569,0.6905687,0.253222
-0.5084115,-0.4146025,0.7082804,0.2606942
-0.4547995,-0.5189063,0.66903,0.2762113
-0.541024,-0.4073778,0.6794245,0.2823451
-0.5525424,-0.3688923,0.6889965,0.2896536
-0.5431088,-0.3568503,0.6993226,0.2977223
-0.5742862,-0.2741894,0.7126375,0.2952342
-0.5577857,-0.2790905,0.7212986,0.3011842
-0.5481786,-0.2647827,0.7322508,0.3052853
-0.5418888,-0.250268,0.740612,0.3085714
-0.5294425,-0.247703,0.7479793,0.3144214
-0.5275618,-0.2271705,0.7564547,0.3128074
-0.5115738,-0.2340313,0.7624022,0.3197883
-0.5052862,-0.2237225,0.769293,0.3206594
-0.4948459,-0.2235929,0.7745519,0.3243505
-0.4881041,-0.2187931,0.7791125,0.3269061
-0.4815514,-0.2168351,0.7821357,0.3306881
-0.4808886,-0.1980004,0.7881689,0.3291382
-0.4763669,-0.1962925,0.7898881,0.3325968
-0.4635674,-0.2141337,0.7883033,0.3432635
-0.4611003,-0.2009661,0.7931592,0.3433621
-0.4629001,-0.1829866,0.7979956,0.3397682
-0.4585538,-0.1822045,0.8003685,0.3404998
-0.4559716,-0.1790148,0.8029315,0.3396241
-0.4547737,-0.1733041,0.8063557,0.3360612
-0.4467903,-0.1882713,0.8060594,0.3394121
-0.4486489,-0.1814336,0.8082725,0.3353973
-0.4505981,-0.1792197,0.8085702,0.3332504
-0.4503827,-0.1873786,0.8076864,0.3311908
-0.4511079,-0.1876513,0.8072646,0.331078
-0.4576593,-0.1731373,0.8097367,0.3238797
-0.4598396,-0.1704151,0.8098006,0.3220702
-0.4662075,-0.1654199,0.8082687,0.3193564
-0.4690029,-0.1632333,0.807621,0.3180245
-0.476161,-0.1677119,0.8025973,0.3177753
-0.4879324,-0.1657663,0.7973627,0.3140958
-0.4982021,-0.1709248,0.7906795,0.3120981
-0.5050775,-0.1748548,0.7859159,0.3108998
-0.5117952,-0.1821528,0.7800395,0.3105225
-0.5224483,-0.1809504,0.7746763,0.3068898
-0.5292202,-0.183155,0.7699841,0.3057856
-0.5324144,-0.1980057,0.7634104,0.3074625
-0.5407369,-0.1968479,0.759009,0.3045652
-0.5450851,-0.2092202,0.7524368,0.3048738
-0.54811,-0.2166975,0.748278,0.3044627
-0.5482072,-0.2293125,0.7438675,0.3058528
-0.5496889,-0.230637,0.7421117,0.3064622
-0.5560736,-0.2220811,0.7401915,0.3059062
-0.5506243,-0.2395852,0.7376618,0.3086531
-0.5541055,-0.2379683,0.7359614,0.3077321
-0.5588714,-0.2272953,0.7359896,0.3071137
-0.5609658,-0.2252326,0.7349554,0.3072917
-0.5602231,-0.2248311,0.7352634,0.3082027
-0.5606328,-0.2200926,0.7364722,0.3079912
-0.5561996,-0.2306611,0.7359509,0.3095378
-0.5554641,-0.2285945,0.736619,0.3108
-0.5533686,-0.2254234,0.7389947,0.3112143
-0.5581511,-0.2099608,0.7412038,0.308222
-0.5639954,-0.1927504,0.7422178,0.306381
-0.5624474,-0.1893267,0.7445694,0.3056544
-0.5592157,-0.1935296,0.745305,0.3071559
-0.5615938,-0.1831606,0.7465407,0.3061725
-0.5597146,-0.1815961,0.7485184,0.3057166
-0.5538449,-0.1923466,0.7486418,0.3095063
-0.5585812,-0.1771304,0.750064,0.30662
-0.5583322,-0.1793929,0.7491168,0.3080702
-0.5605772,-0.1718327,0.7495604,0.3072228
-0.5558032,-0.1824973,0.7494906,0.3099054
-0.5583913,-0.1775549,0.7490755,0.3091268
-0.5562687,-0.1872583,0.7473177,0.3114733
-0.5586646,-0.1835749,0.7466329,0.3110199
-0.5611035,-0.17817,0.7466481,0.3097338
-0.556412,-0.1939873,0.7449692,0.3127229
-0.5558885,-0.1950296,0.745201,0.3124532
-0.5551629,-0.1971783,0.7451071,0.3126186
-0.5561189,-0.1947362,0.7453787,0.3118016
-0.5545856,-0.1991977,0.7451286,0.3123114
-0.5536168,-0.198378,0.7462198,0.3119464
-0.5505445,-0.206193,0.7459297,0.3130083
-0.5485345,-0.2108272,0.7459025,0.3135145
-0.5471166,-0.2150878,0.7452183,0.3147224
-0.5416497,-0.225541,0.7455408,0.3160947
-0.5460554,-0.2135461,0.7467576,0.3139658
-0.5486441,-0.2057964,0.7475438,0.312755
-0.5491048,-0.2047884,0.7478085,0.3119744
-0.5477625,-0.2075112,0.7483689,0.3111903
-0.5483761,-0.2071087,0.74833,0.3104703
-0.5463673,-0.2083728,0.7496904,0.3098836
-0.5449951,-0.2105913,0.7496666,0.3108563
-0.5464891,-0.2045679,0.7507889,0.3095441
-0.5458546,-0.201906,0.7519211,0.3096635
-0.5448658,-0.1942203,0.7550697,0.3086573
-0.5389946,-0.2004165,0.7562864,0.3120078
-0.5239579,-0.22101,0.7587246,0.3177414
-0.5226845,-0.2149588,0.7610783,0.3183607
-0.5189915,-0.2116089,0.7647028,0.3179608
-0.51173,-0.2154535,0.7675109,0.3203735
-0.5082951,-0.2095294,0.7704034,0.322819
-0.5069221,-0.2070688,0.7717031,0.323461
-0.5023983,-0.2016877,0.7760689,0.3234735
-0.4981785,-0.2025791,0.7775265,0.3259332
-0.4901316,-0.2038963,0.7814853,0.3278385
-0.4864812,-0.2002181,0.7843322,0.3287426
-0.4747475,-0.2117805,0.7860401,0.3345218
-0.4679867,-0.2138809,0.7887567,0.3363125
-0.4679641,-0.2067211,0.7913153,0.3348076
-0.4609985,-0.2088583,0.7937086,0.3374688
-0.4599113,-0.208232,0.7939846,0.3386877
-0.4619099,-0.208937,0.7937446,0.3360861
-0.4598631,-0.2170904,0.7917834,0.3383442
-0.4676031,-0.2120348,0.7903894,0.3341753
-0.4715777,-0.2210657,0.785198,0.3349755
-0.4805419,-0.2243866,0.7802028,0.3316831
-0.4887577,-0.2331497,0.7736148,0.3290551
-0.5045323,-0.2219883,0.768535,0.324842
-0.5131208,-0.227681,0.7614954,0.3240266
-0.5272135,-0.22127,0.7555888,0.3196422
-0.5404398,-0.2166681,0.7483856,0.3176456
-0.5499581,-0.2247016,0.7396661,0.3161478
-0.5647839,-0.2210265,0.7305701,0.3137415
-0.5751353,-0.2417419,0.7163332,0.3124852
-0.5896118,-0.2492432,0.7031837,0.3094648
-0.5818228,-0.3090206,0.6866524,0.3074037
-0.6262082,-0.2581255,0.673562,0.2958857
-0.5934387,-0.3569728,0.6590746,0.2932943
0.2875345,-0.6458603,0.6425611,0.2954718
