-0.03257962,-0.03085885,-0.02363031,0.9987131
-0.126478,-0.05483622,0.001208313,0.9904518
-0.1123015,-0.05210036,-0.002430234,0.9923044
-0.1186251,-0.05336371,-0.0007701409,0.9915038
-0.1079313,-0.05118996,-0.003580001,0.9928331
-0.09342655,-0.04795196,-0.00740752,0.9944432
-0.09559628,-0.0484575,-0.006832532,0.9942166
-0.09154402,-0.0475079,-0.007902553,0.9946358
-0.08677246,-0.04635673,-0.009165527,0.9951068
-0.08607002,-0.04618454,-0.009349784,0.9951741
-0.07171454,-0.04249414,-0.01315999,0.9964327
-0.06224467,-0.03988744,-0.01568319,0.9971402
-0.05611622,-0.03812883,-0.01731877,0.9975455
-0.05169808,-0.03682621,-0.01850016,0.9978122
-0.05342509,-0.03733881,-0.01803814,0.9977105
-0.05611961,-0.03812973,-0.01731834,0.9975454
-0.06444784,-0.04050591,-0.01509553,0.9969844
-0.08427091,-0.04573859,-0.00983173,0.995344
-0.08045282,-0.04477721,-0.01084526,0.9956931
-0.09928479,-0.04930024,-0.005855612,0.9938198
-0.1279024,-0.05510134,0.001663429,0.9902535
-0.1311151,-0.05567065,0.002504416,0.9897997
-0.1315065,-0.05573886,0.002606981,0.9897435
-0.1298699,-0.05545202,0.002178784,0.9899768
-0.1300674,-0.05548696,0.002230241,0.9899488
-0.1473694,-0.05829372,0.006746564,0.9873391
-0.1365323,-0.0565927,0.003928149,0.98901
-0.1417812,-0.05744039,0.005297316,0.9882159
-0.1520865,-0.05897358,0.007979476,0.9865739
-0.1612171,-0.06018522,0.01035601,0.9850277
-0.162697,-0.06036836,0.01074248,0.984769
-0.1585851,-0.05985025,0.009670733,0.9854823
-0.1555054,-0.05944358,0.00886964,0.986005
-0.1459565,-0.05808266,0.006382211,0.9875638
-0.1263684,-0.05482376,0.001268615,0.9904665
-0.1115575,-0.05194728,-0.002629744,0.9923958
-0.09290176,-0.04782887,-0.007544203,0.9944972
-0.08083196,-0.04487425,-0.0107407,0.9956592
-0.07078144,-0.04224339,-0.01340766,0.9965068
-0.0612544,-0.03960706,-0.01594739,0.9972086
-0.0535225,-0.03736766,-0.01801202,0.9977046
-0.05204923,-0.03693077,-0.01840628,0.9977917
-0.0547177,-0.03771923,-0.01769494,0.9976323
-0.07800286,-0.04414862,-0.01149839,0.9959087
-0.1218965,-0.05399237,8.934829E-05,0.9910732
-0.1232245,-0.05424291,0.0004474795,0.9908952
-0.1014485,-0.04978336,-0.00529452,0.9935803
-0.1135707,-0.05235939,-0.002091764,0.9921471
-0.1278698,-0.05509548,0.001654926,0.9902581
-0.1006106,-0.04959749,-0.005508037,0.9936736
-0.08404535,-0.0456822,-0.009893971,0.9953651
-0.09594185,-0.04853733,-0.006742438,0.9941801
-0.1243481,-0.0544521,0.0007321271,0.9907431
-0.1288591,-0.05527257,0.001913615,0.9901195
-0.1324072,-0.05589497,0.0028431,0.9896141
-0.143267,-0.05767234,0.005679483,0.987986
-0.1304388,-0.05555227,0.002327497,0.989896
-0.1143089,-0.05250894,-0.00189347,0.9920548
-0.09445319,-0.04819179,-0.007139404,0.9943365
-0.09295978,-0.04784246,-0.007529037,0.9944912
-0.09785213,-0.04897517,-0.006236669,0.9939756
-0.09883701,-0.04919914,-0.00597194,0.9938687
-0.09692733,-0.04876474,-0.006472842,0.9940751
-0.08453768,-0.0458078,-0.009740787,0.9953191
-0.08298298,-0.04541742,-0.01016938,0.9954636
-0.0817487,-0.04510698,-0.01049439,0.9955764
-0.06970893,-0.04195206,-0.01370078,0.9965907
-0.09008429,-0.04716155,-0.00827437,0.9947824
-0.08439836,-0.04577085,-0.009794384,0.9953321
-0.07585898,-0.04359164,-0.01206024,0.9960922
-0.07086948,-0.0422669,-0.01338545,0.9964998
-0.06513211,-0.04069637,-0.01491432,0.9969349
-0.05332516,-0.03730932,-0.01806477,0.9977164
-0.05652051,-0.03824745,-0.01720735,0.9975201
-0.06454729,-0.04053358,-0.01506957,0.9969772
-0.06087545,-0.03949941,-0.01604834,0.9972343
-0.0562273,-0.03816126,-0.01728909,0.9975386
-0.07506366,-0.04338258,-0.01227314,0.9961591
-0.08046473,-0.04477844,-0.01085741,0.995692
-0.1236244,-0.05431792,0.0005615694,0.9908412
-0.07254177,-0.04271512,-0.01294114,0.9963663
-0.1134824,-0.05234105,-0.002107167,0.9921581
-0.1440328,-0.05779067,0.005866383,0.9878666
-0.1504592,-0.0587435,0.007552198,0.9868405
-0.172267,-0.06146588,0.01322529,0.9830418
-0.169258,-0.06113761,0.01244336,0.983595
-0.1808725,-0.06231782,0.01547493,0.9814082
-0.1610063,-0.06015467,0.01033522,0.9850642
-0.1307292,-0.05560322,0.002403471,0.9898547
-0.1094389,-0.05150693,-0.003185408,0.992653
-0.08957206,-0.04705827,-0.008253905,0.9948338
-0.1148677,-0.05263079,-0.001635924,0.9919842
-0.09360576,-0.04799425,-0.007358132,0.9944246
-0.05573299,-0.03801414,-0.01743439,0.9975694
-0.04735641,-0.03551836,-0.01966147,0.9980528
-0.0465722,-0.03527853,-0.0198734,0.998094
-0.03693135,-0.03226389,-0.02245982,0.9985443
-0.04602216,-0.03511016,-0.0200208,0.9981225
-0.05091915,-0.03659394,-0.01870711,0.9978568
-0.05110799,-0.03665014,-0.01865763,0.997846
-0.05103181,-0.0366273,-0.01867827,0.9978504
-0.05661184,-0.03828082,-0.01715297,0.9975147
-0.06987523,-0.04200256,-0.01362893,0.9965779
-0.08585259,-0.04613538,-0.00938813,0.9951949
