0.01007676,-0.3023545,-0.02729767,0.9527513
-0.04127862,-0.3136598,0.06614699,0.9463288
-0.036959,-0.3120792,0.06133413,0.9473536
-0.03755363,-0.3111441,0.06361534,0.9474872
-0.03769614,-0.3113686,0.06363729,0.9474064
-0.0367124,-0.3107799,0.06318425,0.9476687
-0.03534919,-0.3122973,0.06140334,0.9473386
-0.03613034,-0.3138762,0.05884801,0.9469494
-0.03719644,-0.3134053,0.06085699,0.9469371
-0.0380856,-0.3143258,0.05789742,0.9467822
-0.03783694,-0.3132685,0.05650597,0.9472266
-0.03832448,-0.311782,0.05576432,0.9477413
-0.03930317,-0.3122324,0.05729112,0.9474618
-0.03733842,-0.3094701,0.05696412,0.9484667
-0.03675161,-0.3089225,0.05202956,0.9489516
-0.03256333,-0.3066706,0.05647165,0.9495808
-0.03195038,-0.3036736,0.05887653,0.9504184
-0.03037408,-0.3026815,0.05971693,0.950734
-0.03009287,-0.2965805,0.05884978,0.9527178
-0.02923632,-0.2907345,0.05799526,0.9545969
-0.02803906,-0.2875306,0.05740234,0.9556385
-0.02759581,-0.2893837,0.0542332,0.9552771
-0.02888024,-0.2916231,0.05499709,0.9545141
-0.03339556,-0.2915863,0.0556023,0.954343
-0.03639529,-0.2900387,0.05837964,0.9545391
-0.03833008,-0.2855576,0.05923296,0.955761
-0.03371162,-0.291928,0.05864558,0.9540452
-0.04034626,-0.2935348,0.0653804,0.9528562
-0.05910636,-0.2895782,0.08090007,0.951896
-0.0879112,-0.2899666,0.09517556,0.948226
-0.1238882,-0.2709411,0.1263915,0.9461859
-0.1567332,-0.2513235,0.1525458,0.9428686
-0.1692526,-0.232962,0.163188,0.9436376
-0.1921877,-0.2389676,0.1550003,0.939113
-0.2353719,-0.2307074,0.1676994,0.929113
-0.2411679,-0.1989468,0.203932,0.927723
-0.2469141,-0.221284,0.185539,0.9250092
-0.2341113,-0.22146,0.1864288,0.9281119
-0.2302466,-0.2259877,0.1806389,0.9291317
-0.2139267,-0.236762,0.1644898,0.9333392
-0.1831937,-0.2457851,0.1386241,0.9417076
-0.1560607,-0.2535279,0.1164374,0.9475289
-0.1331839,-0.2533024,0.1045958,0.9524493
-0.1264321,-0.2592742,0.1139345,0.9506896
-0.1367895,-0.2704373,0.1229247,0.9450088
-0.1282169,-0.256392,0.1367192,0.9482254
-0.1327158,-0.2558999,0.1425544,0.9468791
-0.1395385,-0.2561127,0.1482925,0.9449574
-0.1456161,-0.2469578,0.1657563,0.9435744
-0.1537068,-0.2429292,0.1773263,0.9412306
-0.1584666,-0.2335689,0.1907045,0.9401945
-0.1525006,-0.2278308,0.1923223,0.9422573
-0.1368672,-0.2380537,0.1822297,0.9441346
-0.112571,-0.2535366,0.1655468,0.9463831
-0.0890093,-0.2772399,0.1454701,0.9455442
-0.05544662,-0.2959134,0.1279764,0.9449778
-0.03133597,-0.3092036,0.1037532,0.9447998
0.01544636,-0.3244416,0.07898627,0.9424756
0.06880652,-0.3299539,0.0446945,0.9404246
0.1050529,-0.3114334,0.0108628,0.9443808
0.1146244,-0.3070316,-0.00345597,0.944765
0.1117562,-0.3093776,-0.005946033,0.9443308
0.08040181,-0.3090056,0.01146307,0.9475863
0.02488644,-0.3109235,0.04828965,0.9488811
-0.03629015,-0.2836289,0.08143164,0.9547809
-0.07581218,-0.2618394,0.1082614,0.9560189
-0.1045583,-0.2511212,0.1254832,0.9540753
-0.1480367,-0.2459273,0.147674,0.9464657
-0.1693498,-0.2199156,0.1809508,0.9435118
-0.1672401,-0.2111708,0.1936925,0.9433562
-0.1626865,-0.2210867,0.1875564,0.9431205
-0.1559781,-0.2236604,0.1847199,0.9442062
-0.145699,-0.2273206,0.1614087,0.9492336
-0.1353787,-0.2431393,0.1560046,0.9477438
-0.1221059,-0.2573231,0.1364816,0.9488138
-0.1186521,-0.238084,0.1354811,0.9544017
-0.1112566,-0.2365825,0.1372264,0.9554159
-0.1141296,-0.2532442,0.1378784,0.9507004
-0.1084391,-0.2531738,0.1482833,0.9498189
-0.1082602,-0.264974,0.1495165,0.9464213
-0.1097805,-0.273659,0.1621295,0.9416863
-0.124481,-0.2793898,0.1789184,0.9351118
-0.1289032,-0.2694509,0.1890501,0.9354359
-0.1247384,-0.2717093,0.1866712,0.9358249
-0.1057051,-0.2789561,0.1691154,0.9393667
-0.07889144,-0.2841737,0.1458827,0.9443198
-0.06110796,-0.2966967,0.1244092,0.9448593
-0.05600693,-0.3141741,0.1099942,0.9413071
-0.02670883,-0.3247427,0.08997522,0.941134
0.006001882,-0.329231,0.06250684,0.9421592
0.03394614,-0.3342483,0.03878485,0.9410746
0.07465072,-0.3330456,0.007642392,0.9399199
0.1009334,-0.3353828,-0.01371049,0.936559
0.1244304,-0.3273535,-0.03420721,0.9360484
0.1281805,-0.3195264,-0.05171726,0.9374423
0.1200165,-0.3043689,-0.06427627,0.9427747
0.1174275,-0.2873735,-0.05774174,0.9488378
0.1095341,-0.2899172,-0.05378776,0.9492404
0.1060019,-0.2936623,-0.0481511,0.9487927
0.09816183,-0.2978897,-0.04312325,0.9485601
0.08486749,-0.3026259,-0.03450884,0.9486961
0.08372365,-0.3002539,-0.03735371,0.9494433
0.08817874,-0.2995787,-0.0407112,0.9491153
0.08636666,-0.2976824,-0.03772575,0.9500015
0.06876932,-0.3120973,-0.01556426,0.9474301
0.04256301,-0.3362374,0.01907189,0.9406217
0.02031951,-0.3360163,0.05352547,0.9401144
0.0070835,-0.342074,0.06335954,0.9375077
0.002446251,-0.3398271,0.06922704,0.9379335
-0.001726527,-0.336594,0.07758663,0.9384466
-0.01241008,-0.3318995,0.08013196,0.9398232
-0.02965019,-0.3150259,0.1040923,0.9428915
-0.04780222,-0.3111706,0.1250491,0.9408774
-0.0785487,-0.3119531,0.1348879,0.9371877
-0.0909188,-0.3037844,0.1455467,0.937158
-0.1002802,-0.3024425,0.1498904,0.9359517
-0.09677505,-0.3109244,0.1430038,0.9346179
-0.0755841,-0.3125378,0.125534,0.9385352
-0.0320672,-0.3162056,0.1004142,0.9428164
0.0102522,-0.3277707,0.07657299,0.9415932
0.04708841,-0.3241526,0.06411143,0.9426545
0.07482073,-0.3256689,0.06331058,0.94039
