-0.4147262,0.4562211,-0.08037794,0.7832011
-0.5330991,0.3256321,-0.1070229,0.7735083
-0.3276169,0.4022536,-0.08317658,0.8508471
-0.2326476,0.4310961,-0.06136733,0.8696352
-0.1085823,0.5098805,-0.03603568,0.8526038
-0.07423545,0.5531782,-0.03137822,0.8291553
-0.1918147,0.5737475,-0.04771347,0.7948235
-0.3165245,0.5552665,-0.05703227,0.7669672
-0.2323757,0.6135523,-0.04542396,0.7533205
-3.201608E-05,0.6438899,-0.02943079,0.7645519
0.0954064,0.6296799,-0.02166085,0.7706697
0.02644961,0.6590255,-0.03112005,0.751011
-0.2021639,0.6148397,-0.04632064,0.7608919
-0.2125451,0.5999364,-0.04827675,0.7697858
-0.195953,0.5788417,-0.04914632,0.7900186
-0.2250419,0.5555779,-0.05408361,0.7986014
-0.2694018,0.5526711,-0.05807927,0.7865139
-0.3173823,0.5452326,-0.061001,0.7734784
-0.3698532,0.5226547,-0.06471415,0.7654102
-0.3813935,0.5308148,-0.06118426,0.7543416
-0.4567694,0.4882925,-0.06163104,0.7410356
-0.5925906,0.3513514,-0.05970094,0.7223742
-0.6867638,0.1399166,-0.05713564,0.7109953
-0.7045296,-0.0628776,-0.05384606,0.7048297
-0.7048434,0.02323329,-0.05356288,0.7069561
-0.6988274,-0.1181462,-0.05461967,0.703348
-0.7032309,-0.07984969,-0.05392632,0.7044021
-0.671096,-0.2336083,-0.04945147,0.7018633
-0.6281213,0.3086893,-0.04802892,0.7126485
-0.2765061,0.6120397,-0.04596476,0.7394857
-0.2033087,0.5627707,-0.05057581,0.7996228
-0.1596406,0.5221192,-0.04598876,0.8365355
0.01722297,0.5675258,-0.01849261,0.8229677
0.1399231,0.5747953,-0.004415996,0.8062334
0.2934762,0.5627943,0.002013609,0.772742
0.4431794,0.4760823,0.01333813,0.7594471
0.6196408,0.2642785,0.03075081,0.7384149
0.6447962,0.2009912,0.04208022,0.7362538
0.6414028,0.2116329,0.03829598,0.7364424
0.6970788,0.02544171,0.04843283,0.7149043
0.701687,-0.06375831,0.07828394,0.7052956
0.6926271,-0.03637385,0.09909227,0.7135303
0.6450818,0.1355931,0.08215383,0.7474856
0.6330571,0.1689022,0.07491165,0.7517307
0.5947338,0.2446485,0.06272095,0.76322
0.5948778,0.28259,0.039024,0.7514921
0.5254298,0.3936529,0.0175847,0.75409
0.3916084,0.5246013,-0.003028095,0.7559279
0.2585652,0.6225148,-0.02311455,0.7382988
-0.3012787,0.6256162,-0.04203963,0.7183789
-0.6286589,0.2925175,-0.05916882,0.7181368
-0.7014848,0.01809585,-0.07529157,0.7084651
-0.6997377,-0.1167751,-0.08073267,0.7001522
-0.6881632,-0.1932639,-0.08651474,0.693971
-0.6924977,-0.1722626,-0.09495351,0.6940867
-0.7006595,-0.0793204,-0.1003421,0.7019374
-0.6938646,0.01441959,-0.1063482,0.7120632
-0.6752948,0.0919112,-0.1113096,0.7232837
-0.6532632,0.1467691,-0.1147219,0.7338561
-0.634632,0.1767644,-0.1198477,0.7427202
-0.5538441,0.274466,-0.1218484,0.776581
-0.4181646,0.3470423,-0.1066871,0.8326572
-0.4384097,0.3467482,-0.110461,0.8218035
-0.4562145,0.3650844,-0.1068268,0.8044686
-0.4685591,0.3947318,-0.09598224,0.7844912
-0.5230818,0.3759946,-0.08926842,0.7596346
-0.626488,0.2257314,-0.1024465,0.7389607
-0.6575963,0.1795702,-0.09077948,0.7260032
-0.602428,0.3215038,-0.06807294,0.7273802
-0.3798262,0.5627248,-0.04946135,0.7325478
0.2643262,0.6369629,-0.02854585,0.7235986
-0.03309043,0.6706156,-0.03534236,0.7402235
-0.2203639,0.6087307,-0.04768804,0.7606658
-0.2955569,0.5505419,-0.05946297,0.7784689
-0.04879198,0.615246,-0.03349299,0.7861106
-0.3161626,0.5469695,-0.06048058,0.772792
-0.3841106,0.5074204,-0.06813022,0.7683371
-0.4208886,0.4837491,-0.07166104,0.7640055
-0.4725112,0.4554656,-0.07153587,0.7511106
-0.6111429,0.2870972,-0.08133554,0.7331193
-0.6865857,0.09899622,-0.08303583,0.7154753
-0.7019663,-0.01818544,-0.08535194,0.7068435
-0.6926766,-0.1659566,-0.07689777,0.6976706
-0.6962903,-0.1444984,-0.07945758,0.6985602
-0.7030665,-0.06029108,-0.08219096,0.7037807
-0.6998526,0.01877719,-0.08245444,0.7092637
-0.6953992,0.05618954,-0.08124301,0.7118021
-0.6690193,0.1502424,-0.08960041,0.7223656
-0.5579017,0.3481309,-0.08595347,0.7484401
-0.3266293,0.4772814,-0.07372409,0.8124534
-0.2285086,0.4495579,-0.06018943,0.8614283
-0.1658948,0.4962592,-0.04712748,0.8508729
-0.1171009,0.5522745,-0.03847175,0.8244999
-0.1490316,0.5793375,-0.04246296,0.8002215
-0.307482,0.5498472,-0.05839917,0.774411
-0.3602999,0.5461919,-0.05677554,0.7540789
-0.2587727,0.6123096,-0.04564199,0.7456746
0.04784892,0.6493885,-0.02701173,0.7584691
0.06795353,0.6410341,-0.02552718,0.7640721
0.007869807,0.6593345,-0.03233238,0.7511131
-0.2364854,0.5951132,-0.05014581,0.7664205
