-0.4402117,0.4425325,-0.0821311,0.7769383
-0.5666306,0.5807164,0.1260233,0.5708032
-0.5675906,0.5787156,0.1250517,0.5720937
-0.5585369,0.5971364,0.1364174,0.5593343
-0.5806281,0.560598,0.1326308,0.5753345
-0.6160586,0.4952192,0.1297844,0.5986533
-0.6496148,0.4191017,0.1334236,0.620123
-0.6770489,0.3292779,0.1383073,0.6434687
-0.6911964,0.2381196,0.1445054,0.6668317
-0.6912428,0.1640352,0.1521145,0.6871223
-0.6731968,0.02814507,0.1407019,0.7254081
-0.5915585,-0.2334654,0.07749791,0.7678194
-0.451278,-0.470054,0.013273,0.7584334
-0.3517324,-0.5804663,-0.01608011,0.7342238
-0.7021516,-0.06471726,-0.009675145,0.7090143
-0.6539141,0.331563,0.02111199,0.679718
-0.6260933,0.4006181,0.02774823,0.6683879
-0.5422642,0.507808,0.003271282,0.6693803
-0.5115819,0.5353053,-0.004493505,0.6720952
-0.6172634,0.3946009,0.004336298,0.6806298
-0.6938628,0.2070237,0.03071895,0.6890224
-0.6667157,0.3118467,0.03553101,0.6760025
-0.6108638,0.4297044,0.02687308,0.6644377
-0.5883592,0.4691746,0.02747306,0.6579924
-0.5679165,0.5044554,0.03052217,0.6496646
-0.5272154,0.5548195,0.02525796,0.6431028
-0.5253357,0.5542553,0.0219598,0.645245
-0.5091968,0.5720811,0.02045009,0.6426691
-0.5248453,0.5550264,0.02223559,0.6449718
-0.5177516,0.5623366,0.02111882,0.6444105
-0.5271228,0.550317,0.02047867,0.6472043
-0.5369248,0.5400528,0.02257657,0.6477229
-0.5497991,0.5233052,0.02308297,0.6506457
-0.6112152,0.4236921,0.01854324,0.6682492
-0.6222399,0.3924482,0.008713067,0.6772931
-0.6341485,0.3591272,0.0006372333,0.6847503
-0.6222547,0.3747259,-0.006059408,0.6872721
-0.5599186,0.4547846,-0.02089998,0.6922609
0.3061064,0.6458373,-0.04105046,0.6982177
0.6879067,-0.1288143,-0.06138867,0.7116337
0.6369044,-0.2575012,-0.07160756,0.7231309
0.6434095,-0.2418105,-0.07331929,0.7226176
0.6856669,-0.1061054,-0.08226305,0.7154267
0.6920452,-0.08951142,-0.07421613,0.7124276
0.5428447,-0.4425949,-0.04333439,0.7124265
0.3417314,0.5906433,-0.02055661,0.7307103
0.07438345,0.6492634,-0.02557119,0.7564853
-0.02603662,0.6488112,-0.03204148,0.7598286
0.3087661,0.6269631,-0.0309466,0.7145789
-0.1626859,0.709915,-0.03271084,0.6844589
0.08087584,0.7208419,-0.03979064,0.6872137
0.03074634,0.7175429,-0.03732758,0.6948335
-0.2233274,0.6862449,-0.0322403,0.6914864
0.01191668,0.7357068,-0.03924688,0.6760572
0.3898822,0.6157804,-0.05414011,0.6825505
0.5636401,0.4545155,-0.06367165,0.6867833
0.6553263,0.2908097,-0.06748202,0.6938468
0.6960317,0.144933,-0.08004254,0.6986612
0.7017523,0.0632681,-0.09473628,0.7032539
0.6966994,0.01207802,-0.1110249,0.7086167
0.6892279,-0.01613843,-0.1244617,0.7135922
0.6806151,-0.04326552,-0.133229,0.7191253
0.6719791,-0.06351441,-0.1405529,0.7243306
0.6643884,-0.07262534,-0.1491161,0.7287509
0.6563584,-0.08660609,-0.1538135,0.7335083
0.642488,-0.1119132,-0.1575515,0.7415268
0.629182,-0.1308717,-0.1610044,0.7490528
0.61642,-0.1540992,-0.1594865,0.755542
0.6056062,-0.1711826,-0.1584577,0.7608081
0.5848629,-0.2052367,-0.1534209,0.7695943
0.5293223,-0.2842926,-0.1369186,0.7875588
0.397993,-0.3868339,-0.1084724,0.8247393
0.2281695,-0.4315999,-0.06961699,0.8699503
0.06613382,-0.4118493,-0.02459384,0.9085162
0.003989093,-0.358644,-0.001210245,0.9334651
-0.01571759,-0.3324208,0.008451593,0.9429622
-0.0770012,-0.3275613,0.02768511,0.9412799
-0.1210062,-0.3266678,0.04227717,0.9364071
-0.1228029,-0.3019197,0.04893678,0.9441236
-0.1179516,-0.2789813,0.05349762,0.9515224
-0.09750065,-0.2567485,0.05295662,0.9600882
-0.1082473,-0.2419008,0.06061941,0.9623367
-0.1316705,-0.2369047,0.07027977,0.9599999
-0.08703451,-0.2415595,0.05643286,0.9648261
-0.07812607,-0.2610369,0.05068806,0.960826
-0.06875229,-0.2705285,0.04506804,0.9591956
-0.0355804,-0.2823589,0.03217597,0.9581087
-0.04114839,-0.2869745,0.03320383,0.9564779
-0.06130393,-0.2805417,0.03994843,0.9570487
-0.06469585,-0.2749766,0.04169446,0.9583653
-0.06083695,-0.2740121,0.04058352,0.9589418
-0.07187991,-0.2777384,0.04380565,0.9569617
-0.07298462,-0.2805867,0.04417185,0.95603
-0.07341605,-0.2783863,0.04487702,0.9566071
-0.07609592,-0.275532,0.04628542,0.9571569
-0.07807831,-0.2734026,0.0474652,0.95755
-0.08255897,-0.2747857,0.04885983,0.9567077
-0.09171513,-0.2716018,0.05250771,0.9565896
-0.09207354,-0.270202,0.05320791,0.9569129
-0.08701288,-0.2675487,0.05227287,0.9581826
-0.09042496,-0.2647272,0.05381454,0.958565
-0.09125321,-0.2584308,0.0548591,0.9601442
-0.08531014,-0.2529406,0.05378246,0.9622114
-0.0847406,-0.2528351,0.05363364,0.9622978
-0.08923949,-0.2493948,0.0556572,0.9626737
-0.08979361,-0.2575286,0.05474613,0.9605306
-0.09731226,-0.2758518,0.05503151,0.9546767
-0.08165941,-0.290121,0.04856357,0.952262
-0.07801957,-0.2969376,0.04626118,0.9505793
-0.07069705,-0.2969606,0.04418711,0.9512433
-0.0686619,-0.2928446,0.04467031,0.9526448
-0.07837023,-0.2895732,0.04854004,0.9527063
-0.07981271,-0.2916744,0.04894088,0.9519247
-0.07117803,-0.2975912,0.04553332,0.9509468
-0.05803648,-0.3056602,0.04025395,0.9495173
-0.06051443,-0.3141683,0.03988915,0.9465966
-0.07270628,-0.3239954,0.04244252,0.9423053
-0.07841007,-0.3331982,0.04290897,0.9386106
-0.07531348,-0.3396809,0.04097219,0.9366248
-0.06809481,-0.3484933,0.03749065,0.9340824
-0.07418845,-0.3555578,0.03834347,0.930916
-0.07217568,-0.3570546,0.037771,0.9305246
-0.07470728,-0.3584462,0.03835818,0.9297655
-0.06610423,-0.3618416,0.03548548,0.9292156
-0.06788406,-0.3667301,0.03543231,0.9271706
-0.07166048,-0.3687907,0.03634335,0.9260331
-0.07738416,-0.3662984,0.03855567,0.9264721
-0.0896357,-0.3609212,0.04310981,0.927277
-0.08696619,-0.3595455,0.0423994,0.9280982
-0.08345747,-0.3585722,0.0415547,0.9288348
-0.08263174,-0.3561644,0.04168682,0.9298286
-0.07711313,-0.3495741,0.04065771,0.9328443
-0.07546557,-0.3382145,0.04150702,0.9371195
-0.06809109,-0.3294163,0.04017415,0.940869
-0.06456643,-0.3293053,0.0390697,0.9412028
-0.068904,-0.3338724,0.03988661,0.9392499
-0.06991873,-0.3336537,0.04027736,0.939236
-0.07057776,-0.33549,0.04021031,0.9385353
-0.0747703,-0.3411668,0.04077594,0.9361367
-0.07524641,-0.3446745,0.04047301,0.9348259
-0.07204187,-0.3440691,0.03971206,0.9353338
-0.07294696,-0.3421583,0.04028349,0.93594
-0.07032627,-0.3397236,0.03997682,0.9370399
-0.07379688,-0.3375081,0.04125259,0.9375183
-0.07486681,-0.3368523,0.04168233,0.9376503
-0.07364689,-0.3351248,0.04146986,0.938375
-0.06733079,-0.3313271,0.0400064,0.9402598
-0.06699479,-0.3322327,0.03967436,0.9399782
-0.07024664,-0.3340298,0.04051527,0.9390677
-0.07065591,-0.343228,0.03949143,0.9357579
-0.0643899,-0.3539724,0.03629633,0.9323304
-0.06836642,-0.3644801,0.03612681,0.9279953
-0.06391583,-0.3691517,0.03417682,0.9265386
-0.06201781,-0.3662261,0.03389148,0.9278382
-0.06593476,-0.3556763,0.03644118,0.9315681
-0.05843835,-0.348192,0.03497274,0.9349461
-0.06164943,-0.3454535,0.03636031,0.9357026
-0.06683034,-0.3406315,0.03864099,0.9370223
-0.0699077,-0.3380797,0.03999702,0.9376649
-0.0662853,-0.3375132,0.03891056,0.9381775
-0.0650406,-0.3373699,0.038541,0.9383315
-0.06677336,-0.3374713,0.03905546,0.938152
-0.06743143,-0.3377662,0.03924405,0.9379908
-0.06562835,-0.3376363,0.03869365,0.9381885
-0.06594282,-0.3383304,0.03867524,0.9379171
-0.06962982,-0.3416771,0.03941135,0.9364054
-0.0704065,-0.3452651,0.03914032,0.9350417
-0.06936253,-0.3455149,0.03879055,0.935042
-0.07134497,-0.3411359,0.04002329,0.9364478
-0.06879025,-0.3357678,0.03984604,0.9385841
-0.07264973,-0.3318732,0.04147864,0.9396073
-0.06738194,-0.332137,0.03983428,0.9399776
-0.06632046,-0.3322223,0.03948455,0.9400377
-0.06996697,-0.337895,0.03990129,0.9377311
-0.06755663,-0.344532,0.0383265,0.9355559
-0.05867618,-0.3474392,0.03518225,0.9352034
-0.06240921,-0.3468179,0.03642037,0.9351449
-0.06434035,-0.3467122,0.03701199,0.93503
-0.06477651,-0.3466012,0.0371538,0.9350354
-0.06802754,-0.3451195,0.03839904,0.9353023
-0.07079608,-0.3415266,0.03971183,0.9363602
-0.06527486,-0.3473791,0.03722212,0.9347093
-0.06612312,-0.3578763,0.03630161,0.9307171
-0.06791347,-0.3628466,0.03625145,0.9286635
-0.06977791,-0.3666934,0.03623361,0.9270135
-0.07743895,-0.3709475,0.0380208,0.924638
-0.06743076,-0.3658405,0.0356832,0.9275454
-0.05743719,-0.3501139,0.03452159,0.9343069
-0.06363538,-0.3448856,0.03709038,0.9357504
-0.05563871,-0.3468725,0.03430658,0.9356318
-0.05237723,-0.3508905,0.03284809,0.9343734
-0.05452571,-0.353884,0.03318669,0.9331086
-0.05935777,-0.3590976,0.03406217,0.9307875
-0.05879049,-0.3622907,0.03345323,0.9296075
-0.05734577,-0.3580598,0.03357087,0.9313311
-0.06392568,-0.3579385,0.03562826,0.9308729
-0.06005322,-0.3608408,0.03410109,0.9300669
-0.06359889,-0.3644673,0.03473277,0.9283924
-0.0703852,-0.3645617,0.03672617,0.9277887
-0.07132801,-0.369061,0.03643633,0.9259475
-0.07885174,-0.3712301,0.03845875,0.9243872
-0.07849905,-0.3704429,0.03846702,0.9247325
-0.07633958,-0.3702899,0.03776159,0.9250036
-0.07676212,-0.3701728,0.03790537,0.9250097
-0.07221864,-0.3702698,0.03647961,0.9253939
-0.07158439,-0.3706393,0.0362121,0.9253058
-0.07353354,-0.3700642,0.03689174,0.9253563
-0.07412823,-0.369329,0.03724441,0.9255884
-0.07557911,-0.3688232,0.03775061,0.9256523
-0.08140256,-0.3681688,0.03953549,0.9253443
-0.07739937,-0.369526,0.03813309,0.9252058
-0.07314371,-0.370409,0.03679387,0.9252532
-0.07468445,-0.3698954,0.03721496,0.9253187
-0.07770269,-0.3697045,0.03810418,0.9251103
-0.07679953,-0.3695441,0.03786857,0.9252594
-0.08038276,-0.3685466,0.03910914,0.9253013
-0.07199215,-0.3654298,0.03717425,0.9273059
-0.07160199,-0.3658483,0.03700325,0.9271779
-0.06946482,-0.3624738,0.03663455,0.9286794
-0.06691514,-0.3557271,0.03662395,0.9314715
-0.06623545,-0.3524606,0.03673577,0.9327565
-0.06641334,-0.3539605,0.03635881,0.9321905
-0.06544329,-0.3507987,0.03659311,0.9334444
-0.06139351,-0.3504488,0.0353223,0.9338997
-0.06361156,-0.353336,0.03574168,0.9326467
-0.06254223,-0.3534151,0.03615321,0.9326732
-0.06099113,-0.3535915,0.03486315,0.9327582
-0.06682359,-0.3530102,0.03679593,0.9325044
-0.06510484,-0.3531802,0.03640236,0.9325771
-0.06326984,-0.3533574,0.03598505,0.9326524
-0.06328277,-0.3533491,0.03619333,0.9326466
-0.05612811,-0.3540015,0.03449025,0.9329218
-0.0692908,-0.3527419,0.0378122,0.9323851
-0.06527209,-0.3531586,0.03658585,0.9325663
-0.07106437,-0.35255,0.03837397,0.9323014
-0.08821578,-0.3505367,0.04233807,0.9314234
-0.08839982,-0.3506521,0.03965991,0.9314803
-0.05476158,-0.3543729,0.02576579,0.9331437
-0.05604409,-0.3544851,0.01957136,0.9331754
-0.02797578,-0.3562774,0.004187522,0.933952
0.05559146,-0.3541718,-0.03025896,0.9330361
0.1282342,-0.3436074,-0.06090957,0.9283211
0.1803125,-0.3310375,-0.08071315,0.9227064
0.2022594,-0.3244568,-0.0886532,0.9197606
0.21573,-0.3196706,-0.09613423,0.9176217
0.2141015,-0.3199136,-0.09794012,0.9177275
0.2386701,-0.3104803,-0.1102304,0.913503
0.2675769,-0.2980204,-0.1235053,0.9079278
0.3145684,-0.2726945,-0.1513567,0.8965353
0.3874177,-0.2223005,-0.1920841,0.8738385
0.4623791,-0.1524644,-0.2306995,0.8424594
0.4896371,-0.1202181,-0.2455717,0.8279479
0.5120712,-0.0900794,-0.2577567,0.8143896
0.5479578,-0.03244814,-0.2775145,0.7884638
0.5720608,0.01599807,-0.2910373,0.7666732
0.5971553,0.08103088,-0.3049566,0.7374557
0.6062699,0.1114586,-0.3100579,0.7237941
0.6122071,0.1357708,-0.3140238,0.7128519
0.6194354,0.1721732,-0.3186736,0.6964936
0.6249714,0.2113686,-0.3222197,0.6789024
0.6280273,0.2472272,-0.3242237,0.6628268
0.6288297,0.3057941,-0.3252975,0.6365883
0.6241345,0.3665426,-0.3236482,0.6093886
0.6134447,0.4286246,-0.3188858,0.5816171
0.5923222,0.5027322,-0.3091618,0.5484832
0.5523376,0.5934466,-0.2911527,0.5079119
0.49141,0.6868908,-0.2634642,0.4661372
0.4043212,0.778064,-0.224037,0.4253801
0.2745627,0.864709,-0.165519,0.3866485
0.03557878,0.9317315,-0.05813242,0.3566946
-0.298485,0.8684656,0.09182285,0.385023
-0.5462678,0.6554888,0.2030426,0.4803121
-0.6502455,0.4048526,0.2496054,0.5924292
-0.6124585,0.043337,0.2329517,0.7541552
-0.4718798,-0.1679654,0.1699407,0.8486679
-0.4023028,-0.2290259,0.1363544,0.8758466
-0.4119939,-0.2242929,0.1321783,0.8732026
-0.4148457,-0.2236904,0.1283767,0.8725739
-0.2559446,-0.3104331,0.07448372,0.912456
-0.1333936,-0.3453019,0.02943388,0.9284969
-0.1727886,-0.3367067,0.04452099,0.9245489
-0.3020311,-0.2892274,0.0976619,0.9030985
-0.4780541,-0.1617928,0.1724795,0.8458949
-0.5303606,-0.1010456,0.1955319,0.8187031
-0.6350275,0.1073438,0.2426225,0.7255011
-0.6606867,0.2676449,0.2538306,0.6537809
-0.660569,0.3161214,0.2533728,0.6320745
-0.6590743,0.3413852,0.2524566,0.6207599
-0.6505453,0.4060304,0.2483382,0.5918263
-0.6566021,0.3655456,0.2514047,0.6099555
-0.6561868,0.367456,0.2517111,0.6091277
-0.6424042,0.442012,0.2457807,0.57579
-0.6203933,0.5137258,0.2357669,0.5437021
-0.610791,0.5380047,0.2314447,0.5328403
-0.5916874,0.5793226,0.2229855,0.5143626
-0.363568,0.8320107,0.1205332,0.4013082
0.09300836,0.9245256,-0.08409238,0.3599032
0.3327698,0.8314309,-0.191743,0.4015241
0.4205576,0.7636448,-0.2313024,0.4318299
0.5196432,0.6483736,-0.2755139,0.4833992
0.6022995,0.4750891,-0.3111609,0.5609853
0.6212562,0.39588,-0.3186601,0.5964694
0.6287693,0.3398052,-0.3205622,0.6216282
0.6314312,0.2976164,-0.3199436,0.6405898
0.6319895,0.2731791,-0.3183891,0.6516064
0.6317411,0.2472885,-0.3159003,0.6632937
0.6302801,0.2160908,-0.3117576,0.6773914
0.6257253,0.1715667,-0.3041784,0.6975015
0.6200626,0.1351371,-0.2958471,0.7139572
0.6138158,0.1061427,-0.2888091,0.7270166
0.5976022,0.05138975,-0.2744413,0.7516067
0.5728897,-0.008005977,-0.2571497,0.7782078
0.5508457,-0.04748896,-0.2467899,0.7958697
0.5492894,-0.04210424,-0.2590569,0.7933461
0.5399153,-0.04847321,-0.2699301,0.7957888
0.5035882,-0.09909183,-0.2590412,0.8182159
0.4758429,-0.132705,-0.2485998,0.8331634
0.5023593,-0.0993818,-0.2613001,0.818218
0.5483972,-0.02804838,-0.2833805,0.7862375
0.5628855,0.5763624,-0.2914133,0.5157952
-0.2273651,0.897897,0.06129543,0.3719261
-0.277782,0.8781168,0.08253564,0.3807044
-0.3392086,0.8468605,0.1095749,0.3946623
-0.3423751,0.8451415,0.1103499,0.3953959
-0.2813779,0.8767738,0.08232275,0.3812048
-0.2540672,0.8883575,0.06990083,0.3760116
-0.1387228,0.9220365,0.01814056,0.360937
-0.007124846,0.933664,-0.04107143,0.3557162
0.06236694,0.9288684,-0.072569,0.3578376
0.1004103,0.9229292,-0.09058385,0.3604361
0.09287213,0.924177,-0.08837168,0.3598085
0.05326363,0.9297267,-0.07164099,0.3572656
0.04966419,0.9300599,-0.07091795,0.3570611
0.08998427,0.9243487,-0.0907959,0.3594977
-0.04491553,0.9330761,-0.02877272,0.3557018
-0.06774283,0.9317243,-0.01830426,0.3563227
-0.06774636,0.9317212,-0.01780442,0.3563552
-0.08814279,0.9298038,-0.007974766,0.3572565
-0.0218781,0.9336492,-0.03759681,0.3555376
0.07730761,0.9266433,-0.08190116,0.3586754
0.1614363,0.9083388,-0.1194411,0.3668689
0.2765992,0.8626413,-0.1713215,0.3872879
0.3555544,0.8151444,-0.2053167,0.4086144
0.464113,0.7193286,-0.2514086,0.4516184
0.6011585,0.4809687,-0.3088902,0.5584483
0.497363,-0.1074781,-0.2557592,0.8219889
0.1566319,-0.3349322,-0.09806955,0.9239422
0.1007919,-0.347382,-0.07099129,0.9295843
0.2874238,-0.2855287,-0.148647,0.9020892
0.4061068,-0.2081421,-0.1976905,0.8675671
0.4645044,-0.1521208,-0.2266821,0.842443
0.5033457,-0.1045191,-0.2482289,0.8210368
0.541185,-0.0486943,-0.2666475,0.7960194
0.5764462,0.01819542,-0.2837973,0.7660534
0.5942575,0.06119692,-0.2922317,0.7468022
0.5957015,0.06350717,-0.2913037,0.7458209
0.5894808,0.04684272,-0.2878596,0.7532961
0.5644784,-0.006731451,-0.2779334,0.7772206
0.460793,-0.1530648,-0.2328227,0.8426356
0.223647,-0.3132467,-0.1260731,0.9143108
-0.07326983,-0.3540079,0.00190079,0.932366
-0.2643681,-0.306349,0.08181545,0.9108051
-0.3683608,-0.2523007,0.1226896,0.8863419
-0.4088746,-0.2251951,0.1355803,0.8739147
-0.4297198,-0.2100077,0.1407215,0.8668536
-0.4024099,-0.2312901,0.1285773,0.8763785
-0.316331,-0.2835463,0.09631842,0.9001439
-0.2987449,-0.2914987,0.0929968,0.9039533
-0.4716213,-0.1688947,0.1681149,0.8489908
-0.6302166,0.08913924,0.2383634,0.7335286
-0.660225,0.2410332,0.2511089,0.6655451
-0.6596044,0.34187,0.2511564,0.6204574
-0.6594447,0.340629,0.2517909,0.6210523
-0.6355032,0.4690809,0.2417072,0.563628
-0.6114635,0.5365291,0.2315925,0.533492
-0.6109682,0.5372018,0.2319601,0.5332227
-0.592351,0.5773416,0.2241997,0.5152977
-0.5329421,0.6737893,0.1976136,0.4721541
-0.4543486,0.7614832,0.1621673,0.4329116
-0.4206565,0.7906629,0.1470412,0.4198561
-0.3245563,0.8549687,0.1037028,0.3910722
-0.2750936,0.8792719,0.08156177,0.3802
-0.2445784,0.8917609,0.06789313,0.3746125
-0.196316,0.9079534,0.04612532,0.3673596
-0.1726554,0.9143679,0.0355878,0.3644928
-0.1523356,0.9191203,0.0264958,0.3623668
-0.105438,0.9274942,0.005473539,0.3586186
-0.0677244,0.9316699,-0.01116502,0.3567632
0.06470773,0.9287418,-0.07116791,0.3580317
0.1207851,0.9191375,-0.09658653,0.3623096
0.1111533,0.9211551,-0.09219398,0.3614117
0.08823409,0.9253615,-0.08149455,0.3595545
-0.01813959,0.9337969,-0.03264812,0.3558488
0.1416285,0.9143435,-0.1051729,0.3644943
0.2282609,0.8859194,-0.1440984,0.3771995
0.2405577,0.8808098,-0.1492779,0.3795025
0.4230715,0.7616737,-0.2314708,0.4327645
0.5081478,0.6649787,-0.2702479,0.4759783
0.5586683,0.5821673,-0.2928865,0.5130192
0.5936238,0.5001048,-0.3087379,0.5497152
0.6165939,0.4160385,-0.3190309,0.5873188
0.6287781,0.3230384,-0.323542,0.6289713
0.6294231,0.2579179,-0.322687,0.6581626
