0.01007676,-0.3023545,-0.02729767,0.9527513
-0.1970761,-0.2740411,0.194608,0.9209724
-0.1883468,-0.2827617,0.1820134,0.9227365
-0.1933184,-0.2833499,0.1884457,0.9202331
-0.1971347,-0.2808532,0.1898807,0.9198939
-0.199126,-0.2765275,0.1941231,0.91989
-0.2096866,-0.2689154,0.2010539,0.91831
-0.2109943,-0.2665828,0.206085,0.9175751
-0.2125426,-0.2647836,0.2068001,0.9175778
-0.2134529,-0.2632804,0.2052331,0.9181507
-0.2091603,-0.25484,0.209138,0.9206356
-0.2143295,-0.2568564,0.2084091,0.9190502
-0.2130423,-0.2555669,0.2105472,0.9192216
-0.217014,-0.2553396,0.2105757,0.9183488
-0.2154776,-0.2508388,0.2132911,0.9193238
-0.2182217,-0.247433,0.2192019,0.9182084
-0.2199752,-0.2465805,0.2164007,0.9186836
-0.2203171,-0.2432161,0.2218926,0.9181884
-0.2183374,-0.2346555,0.2267998,0.9196888
-0.2226047,-0.2336306,0.224557,0.9194771
-0.2135699,-0.2325637,0.2216436,0.9225921
-0.1981815,-0.238553,0.2175599,0.9254644
-0.1780366,-0.2578159,0.1941253,0.9295963
-0.1480555,-0.2733355,0.1768073,0.9338663
-0.1163225,-0.2895644,0.1579124,0.9368485
-0.09010507,-0.2933102,0.1419818,0.9411118
-0.06714413,-0.304598,0.1302543,0.9411405
-0.05179431,-0.3052437,0.1161896,0.9437392
-0.03600452,-0.3029453,0.1072543,0.9462686
-0.02585637,-0.3049805,0.1000432,0.9467364
-0.02190699,-0.309836,0.09556082,0.9457219
-0.01802992,-0.3106053,0.08732454,0.9463475
-0.0139546,-0.3074618,0.08687625,0.9474835
-0.0161945,-0.3084742,0.09476735,0.9463617
-0.02627496,-0.2998576,0.1053907,0.9477804
-0.04121107,-0.2908657,0.1199704,0.9483173
-0.05504105,-0.2719353,0.135253,0.9511721
-0.07029749,-0.2761851,0.1373313,0.9486412
-0.07726529,-0.2802461,0.1381564,0.9467866
-0.09072582,-0.2810381,0.1438158,0.9445122
-0.09654155,-0.2807485,0.1518094,0.9427692
-0.1030226,-0.2944612,0.1394701,0.9398016
-0.1076387,-0.2959196,0.1263123,0.9406863
-0.1104844,-0.2889626,0.1514726,0.9388024
-0.1143433,-0.2778183,0.1662701,0.9392001
-0.1292176,-0.2877674,0.1487268,0.9372156
-0.1363114,-0.2785333,0.1731235,0.9348083
-0.1419566,-0.2720232,0.1828395,0.934035
-0.1488478,-0.2729811,0.1863291,0.9319909
-0.1587168,-0.2730201,0.1853525,0.9305446
-0.1637454,-0.268273,0.1896111,0.930196
-0.1802801,-0.2650707,0.1904545,0.9278812
-0.1875535,-0.246298,0.2112772,0.9271046
-0.1952336,-0.2401183,0.2167867,0.9258674
-0.2028835,-0.2407443,0.2156989,0.9243129
-0.2032016,-0.2434023,0.2104951,0.9247466
-0.1853809,-0.2306965,0.2242595,0.9285046
