-0.4147263,0.4562211,-0.08037786,0.7832011
0.547418,0.4232845,-0.01725617,0.7217106
0.4288299,0.535967,-0.01997153,0.7269425
0.4532036,0.5168613,-0.01935284,0.7260071
0.4575021,0.5131627,-0.01914857,0.7259402
0.4251858,0.5394154,-0.02045783,0.7265188
0.4300049,0.5363898,-0.02074863,0.725914
0.4138857,0.5488645,-0.0215573,0.7259351
0.4487488,0.5207409,-0.01960041,0.7259954
0.4515302,0.518133,-0.01929149,0.726145
0.5140568,0.4611815,-0.01822351,0.7229973
0.612257,0.3367593,-0.02097616,0.7150486
0.7036206,-0.08384013,-0.02746069,0.7050779
0.237615,-0.6792849,-0.03299584,0.6935579
0.01334257,-0.7337254,-0.03788633,0.6782578
0.0001826473,-0.7451198,-0.03914271,0.6657811
0.06389613,-0.7546527,-0.03492644,0.6520712
0.1764945,-0.7453142,-0.02347203,0.6424993
0.2735565,-0.7157483,-0.01246454,0.6424297
0.3153158,-0.698025,-0.007069081,0.6428741
0.3534369,-0.6828635,0.0002162904,0.6393588
0.4062058,-0.6598784,0.01334968,0.6319644
0.4334967,-0.6395382,0.01599711,0.6346775
0.4464127,-0.6083356,0.001166999,0.6562332
0.6937001,0.125764,-0.02188632,0.7088616
-0.09398165,0.586814,-0.03736144,0.8033809
0.05423623,0.4597842,-0.002170274,0.8863702
0.196023,0.4116564,0.02838027,0.8895552
0.1752435,0.4270726,0.02308809,0.8867726
0.05614372,0.4526643,-0.0006298181,0.8899115
0.001607769,0.456231,-0.0113893,0.889787
-0.01107193,0.4684258,-0.01533027,0.8833005
-0.03108267,0.4841762,-0.02094107,0.8741674
-0.05446591,0.4978041,-0.02670127,0.8651656
-0.07914701,0.4983181,-0.03140526,0.8628027
-0.1406225,0.4988747,-0.04316226,0.8540998
-0.6125461,0.277061,-0.08600977,0.7352732
-0.3684812,-0.6451583,-0.06365693,0.6662883
-0.02539873,-0.7619706,-0.04308386,0.6456776
-0.08929908,-0.7630795,-0.05020659,0.6381337
-0.130477,-0.7507076,-0.05241733,0.645497
-0.1381138,-0.7361708,-0.04888004,0.660748
-0.2344519,-0.6978271,-0.04970173,0.6749811
-0.3255915,-0.6430854,-0.04498535,0.6916702
-0.6779245,0.1974531,-0.03930688,0.7070259
-0.2195631,0.6601773,-0.03912129,0.717236
-0.2489361,0.6425125,-0.04136044,0.7235315
-0.3544956,0.5886983,-0.04542765,0.7250541
-0.3243078,0.6011756,-0.04577254,0.7289152
-0.2217048,0.6430369,-0.04240516,0.7318144
-0.1982332,0.6472374,-0.04204216,0.7348605
-0.2500919,0.6282244,-0.04450714,0.7353961
-0.2300905,0.6340859,-0.04390465,0.73693
-0.2222191,0.636708,-0.04357806,0.7371042
-0.2160415,0.6384451,-0.04336444,0.7374507
-0.2417536,0.6294135,-0.04458087,0.737161
-0.2993435,0.6041966,-0.04753001,0.7369401
-0.3059129,0.6006742,-0.04798461,0.7370925
-0.3154247,0.5965812,-0.04829828,0.7363866
-0.2305668,0.6342148,-0.04398461,0.7366654
-0.2040424,0.6422338,-0.04291304,0.7376049
-0.2601249,0.6230634,-0.04530314,0.7362572
-0.1898862,0.648921,-0.04192535,0.7355862
-0.2285936,0.6377807,-0.04335851,0.7342349
-0.261935,0.6246241,-0.04486654,0.7343172
