0.4081026,0.459321,0.08011882,0.7848933
-0.120374,0.6090426,0.009439871,0.7838929
-0.03934586,0.6472776,0.02316611,0.7608856
-0.07308413,0.6623167,0.02480879,0.7452381
-0.3297561,0.6071384,0.02371427,0.7225521
-0.4482096,0.5312587,0.02409346,0.7185345
0.1052123,0.6869303,0.03749798,0.7180885
0.592682,0.370722,0.0484567,0.713404
0.6706889,0.2380427,0.02751318,0.7019651
0.6380163,0.3724668,-0.01975587,0.6736568
0.6172117,0.4055797,-0.01141512,0.6741101
0.7079985,0.01920572,0.01644984,0.705761
0.3157447,-0.5856676,0.01530479,0.7463675
0.05693663,-0.6243238,0.02499628,0.7786867
-0.1341693,-0.6080164,0.04294976,0.7813258
-0.2163825,-0.6060883,0.04883339,0.7638396
-0.2698889,-0.6029339,0.05036807,0.7490619
-0.4397086,-0.5147548,0.05692166,0.7337872
-0.5871797,-0.3611277,0.06048808,0.7219059
-0.6500511,-0.2465718,0.06150544,0.7161375
-0.7050846,0.03782862,0.06435978,0.7051827
-0.6514238,0.2994322,0.06616735,0.6939808
-0.547367,0.4782667,0.06597462,0.6835918
-0.4699027,0.5619081,0.06422019,0.6777363
-0.5315766,0.5017723,0.06945235,0.6788427
-0.6260324,0.3601214,0.07173175,0.6879321
-0.7022599,0.08885586,0.07507873,0.7023525
-0.6922859,0.1702381,0.08316708,0.6963062
-0.6818284,0.2237745,0.09196317,0.6903462
-0.6839979,0.2175366,0.09873879,0.689257
-0.6988193,0.1101949,0.1068518,0.6986355
-0.6709276,-0.1172316,0.1044549,0.7247084
-0.4409229,-0.4410662,0.08088961,0.7774989
-0.3063776,-0.495025,0.06709218,0.8102973
-0.1322653,-0.5218363,0.03818397,0.8418638
0.01799201,-0.5611477,0.01328004,0.8274135
0.1117358,-0.6073982,0.008868705,0.7864501
0.09603329,-0.6210259,0.01308864,0.7777745
0.05321598,-0.6525447,0.02241646,0.7555468
0.05420544,-0.6684102,0.02600524,0.741359
0.1444242,-0.676124,0.02878671,0.7219205
0.6082583,-0.3422195,0.01752245,0.7159613
0.6879497,-0.1433306,0.01344341,0.7113373
0.5436054,-0.4436687,0.0301255,0.7118593
0.5112307,-0.4816023,0.03221127,0.7111012
0.4097267,-0.5625672,0.02882434,0.7175035
-0.01187654,-0.6940147,0.03645828,0.7189391
-0.1402924,-0.6458486,0.0409785,0.7493453
-0.06724046,-0.6158241,0.03513936,0.7842223
-0.335701,-0.5265588,0.06547256,0.778302
-0.4879098,-0.4244025,0.08043545,0.7585227
-0.5789438,-0.320415,0.08952512,0.7444081
-0.6543691,-0.1769171,0.09858766,0.7285478
-0.6866035,-0.07264543,0.09908113,0.7165761
-0.7005943,0.03501856,0.0979377,0.7059388
-0.6995677,0.1085252,0.09928626,0.6992635
-0.6804706,0.2329634,0.102654,0.6871316
-0.6651495,0.2884774,0.1061144,0.6805122
-0.660819,0.3021825,0.1076035,0.6785467
-0.6722978,0.265951,0.1082767,0.682321
-0.6985205,0.07026988,0.1142275,0.7029106
-0.6967899,0.0769116,0.1235991,0.7023473
-0.6946396,0.1142368,0.1356004,0.6971645
-0.6927922,0.1191767,0.1448604,0.6963127
-0.6896505,0.08420217,0.1529846,0.7027715
-0.6775289,0.008737177,0.1558483,0.7187415
-0.6109392,-0.1761434,0.1370082,0.759576
-0.4434078,-0.3469409,0.1062305,0.8195953
-0.3600017,-0.3746097,0.09257501,0.8494093
-0.2626187,-0.4135832,0.06941587,0.8690004
-0.1188724,-0.5192856,0.03652282,0.8455046
-0.03897911,-0.5712668,0.02428275,0.8194786
-0.1163368,-0.594932,0.03664168,0.7944677
-0.1584629,-0.6211118,0.04002885,0.7664903
-0.3382244,-0.5781183,0.04913585,0.7409245
-0.5644693,-0.3834333,0.06280696,0.7282915
-0.2884489,-0.623955,0.04298181,0.7250034
-0.6669,-0.1855735,0.07285511,0.7179825
-0.65404,0.2715194,0.04092824,0.7048643
-0.6384104,-0.3573196,-0.006771266,0.6816957
-0.6872821,-0.1949758,0.01471791,0.6995792
0.1589942,-0.6632089,0.02984112,0.7307423
0.06358573,-0.606845,0.02123772,0.7919881
-0.09230475,-0.5899616,0.03786559,0.8012435
-0.2165041,-0.5843492,0.05120207,0.7804103
-0.2589335,-0.5845371,0.05385211,0.7670527
-0.3776041,-0.5416685,0.05974573,0.7486259
-0.5120714,-0.4413857,0.06438126,0.7340412
-0.5948217,-0.3361542,0.0687159,0.7269564
-0.686945,-0.1139599,0.07447231,0.7138443
