-0.4147263,0.4562211,-0.08037786,0.7832011
-0.2063553,0.6603616,-0.03969011,0.7209471
-0.2569164,0.6345558,-0.04264973,0.727677
-0.2434662,0.6412703,-0.04189675,0.726458
-0.2637807,0.633548,-0.04244998,0.7261093
-0.2713272,0.6302693,-0.04274443,0.7261646
-0.2623616,0.6331938,-0.04261993,0.726922
-0.240912,0.6417765,-0.04187347,0.7268638
-0.2557504,0.6362399,-0.04235309,0.7266338
-0.2338378,0.6442243,-0.0416752,0.7270199
-0.2401795,0.6414834,-0.04195692,0.72736
-0.2286316,0.6463618,-0.04147851,0.7267899
-0.2501839,0.6385475,-0.04212211,0.726561
-0.2542822,0.6366785,-0.04231435,0.7267673
-0.2348984,0.6442059,-0.04161958,0.7266974
-0.2185685,0.6494819,-0.04115792,0.7271225
-0.2207715,0.6496985,-0.04114592,0.7262637
-0.227907,0.6478799,-0.04119287,0.7256813
-0.2569519,0.6387377,-0.04167378,0.7240533
-0.2634692,0.6372514,-0.04156096,0.7230266
-0.3475106,0.6016598,-0.04186963,0.7179755
-0.7050556,0.03581014,-0.04589096,0.7067591
-0.4676284,-0.5455533,-0.04780129,0.6938373
-0.2721104,-0.6790111,-0.0488465,0.6800837
-0.1391869,-0.7294227,-0.0464188,0.6681428
-0.09437074,-0.7435709,-0.04525154,0.6604156
0.09684875,-0.7471032,-0.03195563,0.6568378
0.1320191,-0.7482765,-0.02795298,0.6495168
0.2321845,-0.7233804,-0.01832136,0.6499812
0.2361595,-0.7290523,-0.0150384,0.6422502
0.2831409,-0.7127545,-0.008904457,0.6416641
0.3367255,-0.6973396,0.002679467,0.6327134
0.4188184,-0.6485028,0.01477632,0.635466
0.3832709,-0.6639436,0.003504232,0.6420826
0.1952973,-0.7210449,-0.02589779,0.664291
-0.7054739,-0.01286903,-0.05829927,0.7062168
-0.3535903,0.4725813,-0.07671873,0.803589
0.09709993,0.4332182,0.008966602,0.8959984
0.1824517,0.410131,0.02677517,0.8931892
-0.003189449,0.3662217,-0.001084064,0.9305215
-0.02683615,0.3690635,-0.006013933,0.9289971
0.03646563,0.399702,0.003201816,0.9159139
0.04763886,0.4236012,0.002385711,0.9045921
0.01336598,0.4378853,-0.006268208,0.8989097
-0.02555567,0.4450648,-0.01517615,0.895005
-0.08601889,0.4522716,-0.02879873,0.8872552
-0.1139353,0.4561014,-0.03530296,0.8818979
-0.1119833,0.4618759,-0.03545449,0.8791322
-0.1148713,0.4581529,-0.0359634,0.8806856
-0.1152291,0.4395911,-0.03469025,0.8901002
-0.1357611,0.4688989,-0.04141005,0.8717729
-0.5538841,0.3924212,-0.06585738,0.7313554
0.1109386,0.7348533,-0.04557239,0.6675375
0.1266407,0.748387,-0.05095592,0.6490627
0.3219734,0.6836534,-0.06871012,0.6513295
0.4447447,0.5983536,-0.07505037,0.6622254
0.4591811,0.5715901,-0.06301938,0.6771013
0.4488435,0.5760736,-0.05921452,0.6805677
0.30096,0.6729431,-0.05468075,0.6734841
0.001800794,0.7441705,-0.04047307,0.66676
-0.05532467,0.7475516,-0.03759513,0.660827
-0.07698434,0.7495986,-0.03626376,0.6563996
-0.1178051,0.7460698,-0.03326678,0.654519
-0.09997025,0.7474894,-0.03472928,0.6557892
-0.1379925,0.7405556,-0.03209148,0.6568909
-0.2041213,0.7238582,-0.02752152,0.6584879
-0.2078458,0.7240801,-0.02695882,0.6571007
-0.2073384,0.7249914,-0.02686223,0.6562597
-0.2941036,0.6934106,-0.02005182,0.6574821
-0.3373309,0.6742932,-0.01572931,0.656726
-0.3521646,0.6672192,-0.01393339,0.6562046
-0.3944111,0.6434436,-0.009215429,0.6559995
-0.4352916,0.6159251,-0.004529864,0.6566101
-0.4629777,0.5958585,-0.000323683,0.6562045
-0.5066172,0.5554704,0.004092649,0.6593745
-0.5167156,0.5468389,0.006539464,0.6587332
-0.512161,0.5520541,0.006413683,0.6579409
-0.5004707,0.5621417,0.003887534,0.6584154
-0.5256158,0.5369046,0.007075995,0.6598571
-0.5166771,0.5454254,0.005361527,0.6599447
-0.532424,0.5271119,0.005925119,0.6623011
-0.5476912,0.5064483,0.005088419,0.6659718
