-0.5142913,-0.5142901,0.4852886,0.4852886
-0.5083328,-0.5708462,0.4457133,0.46591
-0.5130405,-0.5663564,0.4460583,0.4658989
-0.5060154,-0.5727327,0.4465895,0.4652778
-0.4999604,-0.5771687,0.4468448,0.4660961
-0.497604,-0.5788171,0.4472091,0.4662243
-0.5048221,-0.5727648,0.4466013,0.4665217
-0.5111408,-0.5671793,0.4453872,0.4676249
-0.5073968,-0.5696961,0.4463688,0.4677069
-0.5104258,-0.5670389,0.4457999,0.4681826
-0.5116822,-0.5660356,0.4461617,0.4676803
-0.516456,-0.5619205,0.4462366,0.4673236
-0.5135902,-0.564439,0.4457717,0.4678905
-0.5187888,-0.5597774,0.4451137,0.4683814
-0.5183223,-0.5604773,0.4457459,0.4674588
-0.5177937,-0.5608994,0.4464128,0.4669017
-0.5181502,-0.5609761,0.4468495,0.4659953
-0.5094399,-0.5682269,0.447521,0.4661696
-0.4973094,-0.5798042,0.4491844,0.4634045
-0.5333419,-0.5480369,0.4457427,0.4653122
-0.5416895,-0.5412923,0.4469329,0.4624135
-0.5733956,-0.506137,0.4458486,0.4650395
-0.5755991,-0.5017079,0.4474382,0.4655899
-0.546684,-0.5333266,0.4522909,0.460578
-0.5320227,-0.5575099,0.4527586,0.4484911
-0.5567122,-0.5484921,0.4454402,0.4368193
-0.5791628,-0.5472044,0.4310548,0.4234731
-0.596651,-0.5535343,0.4115104,0.410203
-0.6114062,-0.5617574,0.3903672,0.3977747
-0.609629,-0.5762524,0.3815616,0.3881965
-0.6093542,-0.5815765,0.3751907,0.3868956
-0.6093061,-0.5724533,0.3877397,0.3882024
-0.6199369,-0.5538431,0.3964679,0.3895501
-0.6312576,-0.5307668,0.4063492,0.3932949
-0.6141703,-0.5275195,0.4223756,0.4075743
-0.5494709,-0.5429727,0.4667082,0.4306343
-0.4922842,-0.5819299,0.4662018,0.4490767
-0.4449428,-0.6277888,0.4491273,0.4540835
-0.4257121,-0.6448295,0.4473734,0.4503567
-0.4065542,-0.6331123,0.4512112,0.4798866
-0.3745694,-0.6536196,0.4392495,0.4894272
-0.3825608,-0.6564829,0.4357614,0.4824825
-0.4055631,-0.6446608,0.4322111,0.4828296
-0.419742,-0.6380462,0.4293357,0.4820628
-0.423349,-0.63798,0.4240506,0.4836717
-0.4098037,-0.6448385,0.4189491,0.4906383
-0.3711968,-0.6668007,0.4191915,0.4918009
-0.3264375,-0.6872156,0.4171284,0.4971693
-0.2852235,-0.7009336,0.4205528,0.5004748
-0.2434559,-0.7112099,0.4265055,0.5029935
-0.1366749,-0.7333545,0.4357339,0.5036338
-0.07668056,-0.7368876,0.4342647,0.5123777
-0.1603348,-0.7236054,0.4194024,0.5242038
0.04480976,-0.731874,0.4272947,0.5289346
-0.1896067,-0.721059,0.4045369,0.5295972
-0.2156869,-0.720491,0.408321,0.517345
-0.2550676,-0.7093211,0.4168587,0.5079694
-0.257439,-0.7070669,0.4286571,0.5000347
-0.2908195,-0.6924937,0.440053,0.4921685
-0.3571212,-0.6603473,0.4500296,0.4836106
-0.4053769,-0.631074,0.4600404,0.4751612
-0.4661838,-0.585116,0.4685911,0.4698237
-0.5196366,-0.5321894,0.4783964,0.4667859
-0.5589667,-0.4828467,0.483912,0.4693021
-0.5661313,-0.4668189,0.4894394,0.4711947
-0.6071652,-0.4019858,0.4915447,0.4776418
-0.6312952,-0.3586666,0.4923421,0.4800251
-0.6493672,-0.320641,0.4908399,0.4843427
-0.6458381,-0.326144,0.4925201,0.483681
-0.6529608,-0.3124053,0.4927802,0.4829211
-0.6243449,-0.3654633,0.4948213,0.4814373
-0.6529905,-0.3069475,0.4944654,0.4846552
-0.6675202,-0.2695888,0.4962969,0.4852092
-0.6957498,-0.1732419,0.4980228,0.4877426
-0.6938002,-0.1803298,0.4999789,0.4859461
-0.6661673,-0.2637654,0.5040491,0.4822692
-0.7055754,-0.1137964,0.5048826,0.484053
-0.7038327,-0.1210899,0.5080423,0.4815078
-0.7134134,0.002086252,0.5100852,0.4804685
-0.7092546,-0.0759584,0.513018,0.4774943
-0.7122897,-0.05435011,0.514776,0.4740202
-0.6935913,-0.1808,0.5148661,0.4702717
