0.4130258,0.4570456,0.08025461,0.7836314
0.6957576,0.00435859,0.1047547,0.7105835
0.5731298,0.301172,0.101792,0.7552854
0.3468885,0.4119103,0.08630277,0.8381826
0.3501888,0.3496346,0.09336361,0.8639484
0.3350975,0.3876097,0.08824497,0.8542138
0.3396412,0.4318441,0.08419192,0.831304
0.3604883,0.4568653,0.0815405,0.809119
0.394255,0.4737927,0.07694833,0.7836852
0.3175373,0.5410981,0.06092137,0.7763193
0.3081018,0.5782194,0.05229564,0.7536582
0.2140712,0.6120919,0.04635563,0.7598475
0.1028091,0.628462,0.03850364,0.7700541
0.3641775,0.5654445,0.05177584,0.7382185
0.4308154,0.4916421,0.06652246,0.7538309
0.3991008,0.4832296,0.07369581,0.7757426
0.4492,0.4264939,0.08656776,0.7802745
0.5390849,0.3302938,0.1031584,0.7678879
0.5911363,0.2642267,0.1089758,0.7542324
0.6400023,0.1746444,0.1156512,0.7392708
0.6766211,0.07222101,0.1193644,0.7229938
0.6948622,-0.04230505,0.1240332,0.7071016
0.6963652,-0.114537,0.1251613,0.697346
0.6925805,-0.169305,0.1209604,0.6906785
0.6950855,-0.147555,0.1180086,0.6936554
0.6959173,-0.1134176,0.1284482,0.6973783
0.6946247,-0.07959506,0.134413,0.7022069
0.6929473,-0.04677683,0.1330819,0.7070539
0.675786,0.05044159,0.1334353,0.7231624
0.5984623,0.207742,0.1335903,0.7621285
0.4794144,0.2833141,0.1278421,0.8207017
0.4103812,0.263532,0.1153103,0.8653564
0.4223045,0.2905698,0.1188742,0.8503512
0.4132375,0.3754619,0.1032595,0.823165
0.3716531,0.453151,0.08277802,0.8060248
0.3535952,0.5065227,0.06913064,0.783343
0.3623792,0.5427257,0.05818507,0.7554765
0.1902206,0.6312652,0.04276481,0.7506608
0.1177952,0.6659443,0.03804949,0.7356594
-0.3732279,0.5843363,0.02717133,0.7200789
0.499005,0.4546721,0.06172916,0.7351578
0.4875744,0.444673,0.07092479,0.7480019
0.519366,0.3972032,0.08071576,0.7523122
0.4591695,0.4092939,0.0909857,0.7831753
0.4980375,0.3499388,0.1057782,0.7863285
0.5338711,0.2977549,0.1177146,0.7826027
0.5629313,0.2718028,0.1192697,0.7713665
0.5984119,0.2357183,0.1184052,0.7565185
0.6374706,0.1677923,0.1221101,0.7420013
0.6751481,0.05576828,0.1309291,0.7238248
0.6895937,-0.0356234,0.1393015,0.7097792
0.6925144,-0.1042066,0.1460003,0.698748
0.690038,-0.1509542,0.1553246,0.6906046
0.6869899,-0.1780441,0.1637831,0.6852155
0.6841418,-0.201626,0.1685141,0.6803675
0.6817493,-0.2183877,0.1717987,0.6767642
0.6802831,-0.2305951,0.1699799,0.6746463
0.6844718,-0.1983,0.168543,0.6810057
0.6863048,-0.1097655,0.170604,0.6984494
0.6406574,0.06596383,0.1741571,0.7449
0.6048626,0.1322346,0.1674279,0.7672178
0.5744022,0.266326,0.1189104,0.7648484
0.568663,0.3208325,0.09414469,0.7515489
0.6519355,0.174837,0.1018703,0.7307768
0.6876761,0.0778695,0.09227914,0.7159067
0.6874529,0.1106233,0.07356325,0.7139744
0.5872467,0.3686843,0.05324849,0.7185943
-0.2082255,0.6586556,0.0306332,0.7224102
-0.7037884,-0.1530664,-0.05095378,0.6918498
-0.6381015,0.2791857,0.01302308,0.7174344
0.1606839,0.6452835,0.0419451,0.7456745
0.2519858,0.5843763,0.0527988,0.7695583
0.3592449,0.5237764,0.06511642,0.76965
0.4373038,0.4620304,0.07606564,0.7677937
0.5064468,0.4007789,0.08349672,0.7588915
0.5624257,0.3536984,0.08067399,0.7430117
0.6459544,0.2133099,0.08663672,0.7278295
0.6936644,0.05126095,0.08938438,0.7128901
0.6947832,-0.1545928,0.07927912,0.69792
0.6784887,-0.237771,0.09368801,0.6887239
0.6365917,-0.3490728,0.08478811,0.6824296
0.6540282,-0.3089727,0.08661935,0.6850402
0.6662454,-0.2740232,0.08510682,0.6883205
0.6772313,-0.2429874,0.09531951,0.6879165
0.7005119,-0.01893705,0.0934433,0.707243
0.6361439,0.2339455,0.08647606,0.7301455
0.40238,0.475338,0.07552163,0.7787429
0.2968712,0.4411529,0.07462779,0.8436127
0.2415375,0.3854741,0.06320085,0.888299
0.2738032,0.4054156,0.07265071,0.8691329
0.3052461,0.4418218,0.07723314,0.8400317
0.3744159,0.4421049,0.08522676,0.8106124
0.4185523,0.460146,0.07895607,0.779003
0.3943099,0.5095537,0.06511666,0.7619938
0.2879795,0.5874016,0.05061787,0.7546291
0.2458884,0.589354,0.05062982,0.7678785
0.371653,0.5277618,0.06257164,0.7612005
0.4857073,0.4514863,0.06829199,0.7453757
0.2784993,0.5992471,0.04958425,0.7489209
0.2262219,0.5761715,0.05214161,0.7836653
0.3552225,0.4763801,0.07612647,0.800677
0.4379237,0.4285128,0.08706532,0.7855057
0.515761,0.3656644,0.09571473,0.7688425
0.5772277,0.2938987,0.1024926,0.754935
