-0.5142913,-0.5142901,0.4852886,0.4852886
-0.377513,-0.6661165,0.4945901,0.4112826
-0.3017273,-0.7029111,0.4960068,0.4109183
-0.3354397,-0.6830904,0.4900967,0.4250562
-0.485147,-0.5776469,0.4813451,0.4463893
-0.6290169,-0.4103705,0.4738765,0.4597552
-0.7402073,-0.1190391,0.4639778,0.4718551
-0.7426176,-0.09006792,0.4653602,0.4731244
-0.7326629,-0.1562142,0.4637893,0.4729712
-0.7265413,-0.1868862,0.4551807,0.4796057
-0.7308667,-0.1822532,0.4399528,0.4889369
-0.7345406,-0.1639177,0.4330828,0.4960044
-0.7368389,-0.1703557,0.4238069,0.4984326
-0.7449741,-0.1495959,0.4102475,0.5043129
-0.7455248,-0.1446036,0.4055139,0.5087643
-0.7460464,-0.1488185,0.4047388,0.5073995
-0.7358177,-0.1930529,0.4130367,0.5007031
-0.6878619,-0.3180879,0.4326002,0.4883883
-0.5505992,-0.5146484,0.4515331,0.4775933
-0.2710877,-0.7032845,0.465767,0.4636416
-0.3511388,-0.668849,0.4589003,0.4677104
-0.4003708,-0.6397406,0.4618041,0.4660175
-0.4368179,-0.6160439,0.4682459,0.458722
-0.4319562,-0.6174551,0.4762962,0.4531057
-0.4233316,-0.6227578,0.4807872,0.4492292
-0.3249875,-0.6814533,0.4915029,0.4340844
-0.2830972,-0.7046596,0.4941373,0.4232484
-0.2198621,-0.7292997,0.4982627,0.414146
-0.2020895,-0.7334615,0.494202,0.4206645
-0.2181026,-0.7264643,0.4950101,0.4238465
-0.3472997,-0.6694273,0.487933,0.4395126
-0.5633618,-0.5002647,0.4793478,0.4500938
-0.723716,-0.1991281,0.4703785,0.4640337
-0.7259602,-0.1970065,0.4695871,0.4622318
-0.6990091,-0.2829968,0.4681562,0.4605745
-0.7028772,-0.2804508,0.4561585,0.4682206
-0.696599,-0.30272,0.4460747,0.4734213
-0.711885,-0.2728443,0.4330803,0.4808504
-0.7187922,-0.2622236,0.4200944,0.4879521
-0.7299465,-0.2375068,0.4044821,0.4971548
-0.7404448,-0.1987439,0.3909993,0.5092757
-0.7417752,-0.1885301,0.387198,0.5141049
-0.7378079,-0.1982546,0.3892112,0.514635
-0.6796408,-0.3460827,0.4147328,0.4962982
-0.5725549,-0.5029615,0.4350972,0.4794799
-0.3758624,-0.663142,0.4446295,0.4703985
-0.3843652,-0.6601286,0.4424798,0.4697928
-0.4583613,-0.612519,0.4440645,0.4664034
-0.4682797,-0.6020581,0.4569231,0.4576696
-0.4346084,-0.6253225,0.4717894,0.4444121
-0.4099109,-0.641479,0.4831798,0.4324522
-0.4184878,-0.6384259,0.4854406,0.4261779
-0.3813386,-0.6661812,0.4921569,0.4105666
-0.363716,-0.6795073,0.4956684,0.4003665
-0.3411144,-0.6921387,0.4947098,0.3998089
-0.3314394,-0.6910294,0.496167,0.4079764
-0.4000445,-0.6439015,0.4980119,0.421117
-0.5767621,-0.4850138,0.4928586,0.4349683
-0.7113557,-0.2466728,0.4861062,0.4436512
-0.7321102,-0.1946324,0.4761354,0.4465736
-0.7108626,-0.2601341,0.4731771,0.450675
-0.7316562,-0.2041074,0.454782,0.4649652
-0.7135609,-0.2718077,0.4441721,0.4686817
-0.7189329,-0.2600707,0.4292965,0.4808359
-0.7218738,-0.2635568,0.4140209,0.4878756
-0.7183053,-0.279938,0.4047972,0.4917431
