-0.5142913,-0.5142901,0.4852886,0.4852886
0.117127,-0.7220792,0.5143467,0.4475829
0.002367318,-0.7315997,0.5059474,0.4569174
-0.07881926,-0.7268567,0.493718,0.4708604
-0.3388022,-0.6441354,0.4941409,0.4755285
-0.5677082,-0.4539492,0.4786536,0.4924716
-0.6549848,-0.3098148,0.4730893,0.5011949
-0.714489,-0.1037311,0.4729618,0.5050272
-0.7215507,-0.04475635,0.4655875,0.51048
-0.7244445,0.01748638,0.4593399,0.5136937
-0.7286201,-0.0127826,0.4510462,0.5152734
-0.7288054,-0.07516374,0.4425808,0.5170254
-0.7265851,-0.1197392,0.4369112,0.5165707
-0.7204874,-0.1648136,0.4326421,0.5162897
-0.7213269,-0.1523135,0.4335907,0.5181574
-0.7121576,-0.1829135,0.4325408,0.5218068
-0.5830904,-0.4456974,0.4472483,0.511203
-0.5191239,-0.5140793,0.4547339,0.5093624
-0.1449482,-0.713909,0.4681621,0.5001482
0.0005683601,-0.7265159,0.4746148,0.4969056
0.1203889,-0.7147395,0.4804797,0.4937542
0.09257314,-0.7222111,0.4835796,0.4857901
0.1055134,-0.7219048,0.4843813,0.4827992
0.07157612,-0.7282852,0.4849248,0.4788793
0.05216488,-0.7340468,0.4856318,0.4718218
-0.001126528,-0.7406695,0.487214,0.4626338
0.01245138,-0.7404009,0.4920704,0.4577315
0.0256936,-0.7382943,0.4917827,0.4608808
0.07457975,-0.7321095,0.4984621,0.4582455
0.04499026,-0.7265899,0.5056547,0.4629864
0.02089459,-0.7284598,0.4935331,0.4746944
-0.2459074,-0.6820504,0.4856553,0.4883397
-0.4830942,-0.5383012,0.4801699,0.4962749
-0.5772662,-0.4353501,0.4767996,0.4998962
-0.6734667,-0.2572151,0.4744557,0.5051484
-0.7105725,-0.1190951,0.4670979,0.5125647
-0.7132705,-0.1239199,0.4594188,0.5146099
-0.712374,-0.1440499,0.4526405,0.5166135
-0.6993513,-0.2191151,0.4467226,0.513162
-0.6935161,-0.262455,0.4396355,0.5068269
-0.7043711,-0.2416806,0.4448003,0.4975988
-0.7222709,-0.1669275,0.4483722,0.499422
-0.7163686,-0.18513,0.4404659,0.5084611
-0.6677145,-0.3222349,0.4395921,0.5070314
-0.5188777,-0.5213475,0.4569299,0.5001779
-0.3267477,-0.6527063,0.469619,0.4966572
-0.05662578,-0.7228839,0.477042,0.4966521
0.1463916,-0.7058724,0.4851556,0.4949118
0.2262054,-0.6805827,0.4928634,0.4926703
0.2427831,-0.6737012,0.4990992,0.4879376
0.2709008,-0.6622305,0.5092814,0.4782219
0.1549131,-0.7023751,0.5128738,0.4686488
-0.03015125,-0.7226518,0.5125148,0.4628109
-0.1383843,-0.7125544,0.5143512,0.4566826
-0.1594898,-0.7083752,0.5169995,0.4532979
-0.1744339,-0.7052451,0.5253646,0.4429381
-0.2789555,-0.6727855,0.5362244,0.4266227
-0.4131371,-0.6020011,0.5502054,0.4051991
-0.6435304,-0.353007,0.5564111,0.3894373
-0.7367129,-0.00679718,0.5552208,0.3859243
-0.7371553,-0.03960803,0.5734067,0.3552998
-0.7408915,-0.01381706,0.5889732,0.3224894
-0.7458098,0.008414984,0.6010801,0.2870534
-0.7492195,-0.001920007,0.6151859,0.2453828
-0.7270913,0.19089,0.619637,0.2257196
-0.7401683,0.1577391,0.6260902,0.1878304
-0.6794072,0.3315365,0.6298957,0.1781028
-0.7338169,0.2281495,0.6215982,0.1519087
-0.7282207,0.2574938,0.618661,0.1437013
-0.7163025,0.2811279,0.6252902,0.1299619
-0.7718925,0.04582432,0.6256059,0.1034376
-0.7576728,0.1211885,0.632105,0.1081136
-0.7566709,0.1142435,0.6366025,0.095576
-0.75721,0.08759329,0.6419799,0.08259702
-0.7575419,0.01540829,0.64936,0.06499621
-0.7462593,-0.09654072,0.6569368,0.04702248
-0.6611418,-0.3710786,0.6519784,0.01078421
-0.6536472,-0.387499,0.6500427,-0.005857795
-0.6642184,-0.3601744,0.6550384,-0.003617078
-0.6834117,-0.3248864,0.6536826,-0.009819925
-0.6914865,-0.3127658,0.6509802,-0.01577091
-0.6542702,-0.377166,0.6549379,-0.02706462
-0.6413627,-0.3990027,0.6540113,-0.04147181
-0.6195122,-0.4273499,0.6568894,-0.04552945
-0.5507147,-0.5035653,0.6639805,-0.04759276
-0.6133055,-0.4207903,0.6677147,-0.0308051
-0.608483,-0.4194448,0.6735728,-0.0106833
-0.7169638,-0.1789279,0.6737484,-0.003289714
-0.7274212,0.09343676,0.6797923,0.003206603
-0.6682122,0.2922624,0.6840901,0.009788811
-0.6709821,0.2891377,0.682609,0.01508057
-0.6259955,0.3738941,0.684003,0.02174284
-0.6031217,0.4093429,0.6839907,0.02896994
-0.6073197,0.4092138,0.6800373,0.03544247
-0.6022797,0.4216396,0.676672,0.03992686
-0.6249145,0.3961545,0.6709622,0.0485096
-0.643144,0.3696913,0.668535,0.05248797
-0.6594409,0.347083,0.6642436,0.05874999
-0.6570954,0.353613,0.6634773,0.05460154
-0.6550643,0.3459767,0.6697958,0.05063976
-0.7110544,0.196971,0.6732538,0.04830688
-0.7393444,-0.02231386,0.6727413,0.01706309
-0.7093763,-0.2030549,0.6749359,0.003923558
-0.6446744,-0.3620228,0.6732945,-0.002991602
