0.4842229,0.4127182,0.08491781,0.766799
0.6451516,0.05849749,0.1700719,0.7425854
0.6430941,0.07405913,0.1646023,0.7442119
0.6503052,0.05336538,0.1676118,0.7390275
0.6558943,0.03798944,0.1688555,0.7347429
0.657598,0.03810105,0.166868,0.7336677
0.6596581,0.02466273,0.1707893,0.7314876
0.6603795,0.01391014,0.1749426,0.7301372
0.6612908,0.002458245,0.1788897,0.7284827
0.6606123,-0.007067889,0.1839894,0.7277976
0.6572586,-0.01459071,0.1915241,0.7287775
0.6552236,-0.02690774,0.1996619,0.7280748
0.6535744,-0.0315077,0.2040095,0.7281674
0.6518657,-0.01777038,0.2004145,0.7311562
0.6565659,-0.01892027,0.1960967,0.7280861
0.6643682,-0.02585348,0.1891234,0.7226195
0.6706488,-0.02321786,0.1783421,0.7196423
0.6732717,-0.01284173,0.1694099,0.7196114
0.674835,-0.009342551,0.1650976,0.7192031
0.6728352,0.01390803,0.158193,0.7225472
0.6726457,0.0258019,0.1528745,0.7235408
0.6716369,0.03410026,0.1505492,0.7246212
0.6643546,0.06484827,0.1466798,0.7300087
0.6520933,0.1126001,0.1382204,0.7368789
0.6292192,0.1786601,0.1272473,0.7456353
0.6030387,0.2275654,0.1223078,0.754718
0.5498493,0.3059096,0.1123377,0.7690678
0.4689642,0.3979248,0.09628874,0.7825962
0.3646825,0.475711,0.07992302,0.7964409
0.2723183,0.5140386,0.06737804,0.8105968
0.1848678,0.5328003,0.05497584,0.8239693
0.1301259,0.5322585,0.04649922,0.8352281
0.06808326,0.5264278,0.03586427,0.8467303
0.03728649,0.5118032,0.02929087,0.8577932
-0.004478277,0.4966838,0.02054809,0.8676767
-0.06035418,0.477458,0.008713551,0.876536
-0.09692245,0.4780456,0.002254035,0.8729681
0.150451,0.5172217,0.04799924,0.8411552
0.4509423,0.3910072,0.09863217,0.7962638
0.5737722,0.2574512,0.1227202,0.7677525
0.6282431,0.1811305,0.1252338,0.7462029
0.6663118,0.06833062,0.1400914,0.7292008
0.676343,-0.05691728,0.1792051,0.712184
0.6695248,-0.07079262,0.1966272,0.7127852
0.6497773,0.04090014,0.1724771,0.7391674
0.6294451,0.1498497,0.1377211,0.7499179
0.6201868,0.1762064,0.1318786,0.752946
0.6420463,0.1185104,0.1424013,0.7439446
0.6486489,0.08287349,0.1536383,0.7407982
0.6499043,0.06652191,0.160265,0.739942
0.6600355,0.01734078,0.1721671,0.7310341
0.6651341,-0.009032518,0.1775046,0.7252635
0.6639578,0.002169698,0.1744361,0.7271366
0.6613909,0.016141,0.1717732,0.7299283
0.6616069,0.009431809,0.175023,0.7290776
0.661291,0.002749473,0.1789033,0.7284781
0.6605085,-0.002977848,0.1829234,0.7281886
0.6594619,-0.007712573,0.1866475,0.7281575
0.6590317,-0.004906625,0.1859825,0.7287412
0.6596275,-0.007280916,0.1863671,0.7280836
0.6616718,-0.01280034,0.1862752,0.7261737
0.6670491,-0.0192709,0.1813784,0.7223406
0.6702867,-0.00246948,0.168817,0.7226413
0.6742669,0.00972259,0.156477,0.7216541
0.6717962,0.04581335,0.1435283,0.7252522
0.6722234,0.05852836,0.1363458,0.7253275
0.6650633,0.09840846,0.1270795,0.7292856
0.6473027,0.1710422,0.1114179,0.7343907
0.5999661,0.285863,0.09356469,0.741329
0.5122394,0.4112943,0.0790773,0.7497964
0.4136381,0.4994207,0.0691171,0.7580932
0.3382534,0.5440271,0.06297663,0.7652798
0.2782463,0.5677808,0.05837256,0.7725261
0.247853,0.5741315,0.05626091,0.7783165
0.2365383,0.5707971,0.05603244,0.7842835
0.2156608,0.5745051,0.05404349,0.7877269
0.1726034,0.5857314,0.04921786,0.7903824
0.1505736,0.5843834,0.0468973,0.7960052
0.1464524,0.5722176,0.04649839,0.8055784
0.1692951,0.5483028,0.04984211,0.8174465
0.1945254,0.5202757,0.05414019,0.8297843
0.2013578,0.49688,0.05569348,0.8422966
0.2122647,0.4718908,0.05792246,0.853761
0.2071741,0.4557688,0.05681897,0.8637854
0.1938819,0.4498846,0.05380543,0.8701256
0.1757747,0.4465326,0.04963522,0.8759271
0.1697833,0.4426294,0.04806389,0.8791716
0.1747455,0.438879,0.04894834,0.8800303
0.1549869,0.4458696,0.04485568,0.8804359
0.1296164,0.4549707,0.03982652,0.8801222
0.1109857,0.4634785,0.03635322,0.8783782
0.08787505,0.477666,0.03248529,0.8735319
0.0568313,0.495261,0.02754634,0.8664456
0.02320585,0.5195952,0.02329154,0.8537797
0.08215906,0.5602954,0.03577699,0.8234312
0.3519455,0.508736,0.0695051,0.782618
0.5852714,0.2898809,0.1004222,0.750561
