-0.03257962,-0.03085882,-0.02363029,0.9987131
0.2202564,0.08877948,-0.09478697,0.966758
0.2033218,0.07857639,-0.08922519,0.9718666
0.2054862,0.07978251,-0.08983837,0.9712566
0.2050375,0.0795327,-0.08971141,0.9713835
0.2094782,0.08201186,-0.09097021,0.970112
0.2113294,0.08304659,-0.09149468,0.9695731
0.2128052,0.08387206,-0.09191287,0.9691395
0.210784,0.0827415,-0.09134007,0.9697324
0.2119627,0.08340044,-0.091674,0.9693874
0.214191,0.08464787,-0.09230569,0.9687294
0.2109114,0.08281216,-0.09137572,0.9696953
0.2108498,0.08277831,-0.09135871,0.9697132
0.2120846,0.08346885,-0.0917087,0.9693516
0.2102851,0.0824627,-0.09119871,0.9698778
0.2113317,0.08304776,-0.09149535,0.9695724
0.2150645,0.08513666,-0.09255298,0.9684694
0.2202506,0.0880433,-0.0940223,0.9669011
0.2196903,0.08772886,-0.09386333,0.9670727
0.2162815,0.08581785,-0.09289743,0.9681051
0.2194731,0.08760691,-0.09380174,0.9671389
0.2196284,0.08769393,-0.09384567,0.9670916
0.2193485,0.08753671,-0.09376609,0.967177
0.2184882,0.08705473,-0.09352273,0.9674388
0.2183489,0.08697664,-0.09348322,0.9674811
0.2201219,0.08797376,-0.09398789,0.9669402
0.2326834,0.09500629,-0.09752642,0.962975
0.2593032,0.1099626,-0.1050521,0.9537474
0.2786377,0.1207285,-0.1104809,0.9463507
0.3006142,0.1327836,-0.1166157,0.9372302
0.3109672,0.1383548,-0.1194804,0.9326745
0.3351323,0.1510307,-0.1261125,0.9213966
0.3561157,0.1615923,-0.1318104,0.9108763
0.3778818,0.1719797,-0.1376346,0.8992692
0.3870437,0.1761464,-0.1400521,0.8941785
0.3846072,0.1750485,-0.1394094,0.8955448
0.3748558,0.1705689,-0.1368267,0.9009261
0.3495246,0.1583204,-0.1300241,0.9142544
0.3094344,0.1375274,-0.1190527,0.9333612
0.2644842,0.1128644,-0.1065154,0.9518214
0.2129178,0.0839349,-0.09194474,0.9691063
0.1641093,0.05702198,-0.0781091,0.9816902
0.115159,0.03142409,-0.06431043,0.9907649
0.07234879,0.01073891,-0.05234215,0.9959471
0.03158348,-0.007093027,-0.04107696,0.9986315
-0.001336259,-0.01998196,-0.03208407,0.9992845
-0.03397707,-0.03131537,-0.02324682,0.9986613
-0.06489901,-0.04063154,-0.01497596,0.9969519
-0.09029179,-0.04720914,-0.008234272,0.9947617
-0.1102947,-0.05168593,-0.002959423,0.9925497
-0.121991,-0.05401008,0.0001135869,0.9910607
-0.1220605,-0.05402324,0.0001296652,0.9910513
-0.1041584,-0.0503797,-0.00457362,0.9932734
-0.07633021,-0.04371471,-0.01193597,0.9960523
-0.04750026,-0.03556332,-0.01961842,0.9980451
-0.01928255,-0.0263968,-0.02721836,0.9990948
0.007396009,-0.01670312,-0.03445839,0.9992391
0.03148422,-0.007134743,-0.04104846,0.9986354
0.05311804,0.002085166,-0.0470151,0.9974787
0.07331926,0.01118633,-0.05261073,0.995857
0.09377962,0.0208634,-0.05831616,0.9936646
0.1180851,0.03290085,-0.06513225,0.9903188
0.1489773,0.048917,-0.07382593,0.9848669
0.1878909,0.07006899,-0.08489388,0.9760023
0.2605941,0.1106857,-0.1054161,0.9532716
0.3601731,0.1633948,-0.1327977,0.9088136
0.4521974,0.2017988,-0.1568107,0.8545204
0.4470736,0.2002663,-0.1556642,0.8577805
0.3020738,0.1335659,-0.117015,0.9365998
0.1646715,0.05755873,-0.07846574,0.9815362
0.09877706,0.0232487,-0.0596638,0.9930473
0.01102218,-0.01533218,-0.03540127,0.9991947
-0.03464226,-0.03152824,-0.02307532,0.9986357
-0.05416117,-0.03755531,-0.0178439,0.9976662
-0.06529482,-0.04074129,-0.0148723,0.996923
-0.08443803,-0.04578112,-0.009781888,0.9953284
-0.1058617,-0.05074835,-0.004124922,0.9930765
-0.1146161,-0.05257022,-0.001822735,0.9920163
-0.1162984,-0.05290636,-0.001379935,0.9918033
-0.1231269,-0.05422424,0.0004125945,0.9909083
-0.1244041,-0.05446241,0.0007468401,0.9907356
-0.1414536,-0.05738903,0.005205609,0.9882663
-0.1365422,-0.05659397,0.003945823,0.9890085
-0.1205519,-0.05373583,-0.0002688672,0.9912515
-0.1022198,-0.04995456,-0.005084543,0.9934937
-0.09549059,-0.04843334,-0.006857595,0.9942276
-0.07758401,-0.04403994,-0.01160638,0.995945
-0.05152944,-0.03677734,-0.01853924,0.9978219
-0.02733452,-0.02912909,-0.02504317,0.998888
-0.00873934,-0.02268662,-0.03006334,0.9992522
