-0.5142913,-0.5142901,0.4852886,0.4852886
-0.7046696,-0.1804889,0.2783955,0.6271846
-0.7010622,-0.1944116,0.2793847,0.626626
-0.6962998,-0.2104941,0.2820638,0.6255389
-0.6948408,-0.2159726,0.2842859,0.6242866
-0.6974205,-0.2077591,0.2869116,0.6229948
-0.6967803,-0.2087483,0.2897635,0.6220599
-0.7064923,-0.1677292,0.2910205,0.6229305
-0.7130941,-0.1325188,0.2910068,0.6238996
-0.7157671,-0.1167157,0.2907259,0.624126
-0.7175135,-0.102403,0.2920833,0.6239994
-0.7100657,-0.1503914,0.2950811,0.6213826
-0.7092184,-0.1531537,0.2983532,0.6201119
-0.7117095,-0.1368813,0.3000996,0.6202205
-0.7145278,-0.1227894,0.3012796,0.6193573
-0.7137198,-0.1320364,0.3042315,0.6169388
-0.7091421,-0.1552177,0.310142,0.6138704
-0.7090198,-0.159913,0.3152278,0.6102051
-0.7029061,-0.1844204,0.320675,0.6075193
-0.7153807,-0.1316149,0.3186845,0.6077403
-0.7164935,-0.1271545,0.3228453,0.6051775
-0.7186157,-0.118822,0.3257004,0.6028202
-0.7203864,-0.1091831,0.3296959,0.6003526
-0.7107503,-0.1629349,0.3355482,0.5964006
-0.7145643,-0.1416595,0.3361324,0.5969468
-0.7146521,-0.1421569,0.3365948,0.5964628
-0.7132843,-0.1523753,0.3366148,0.595565
-0.7131982,-0.1543427,0.3385562,0.5940592
-0.7087293,-0.1723767,0.3369139,0.5953807
-0.7108894,-0.1586167,0.3327119,0.5989823
-0.7057979,-0.1839253,0.3300716,0.5992274
-0.6977844,-0.2161577,0.3238451,0.6012463
-0.7041805,-0.1946288,0.3189167,0.6037728
-0.672591,-0.2894045,0.3178985,0.6023346
-0.6453016,-0.3506214,0.3108751,0.60333
-0.6448898,-0.354527,0.2976343,0.608146
-0.6257291,-0.3875363,0.2885479,0.6123878
-0.6140743,-0.4075446,0.2759854,0.6169702
-0.5935461,-0.4395332,0.2647312,0.6200252
-0.5789891,-0.4591881,0.2573518,0.6226459
-0.5701348,-0.4695395,0.2512037,0.6256005
-0.5529743,-0.4883193,0.2483763,0.6277521
-0.5259597,-0.5147587,0.2477761,0.6300768
-0.6606674,-0.3157479,0.2353654,0.6390814
-0.562548,-0.4691182,0.2451673,0.635107
-0.5722443,-0.4570819,0.2422064,0.6363558
-0.4310829,-0.5915785,0.2526801,0.6327361
-0.4824097,-0.5500923,0.2502698,0.6340697
-0.5447607,-0.4867603,0.2485295,0.6360293
-0.6134483,-0.3974465,0.247271,0.6360618
-0.6496056,-0.3390491,0.2488637,0.6333444
-0.616179,-0.3930285,0.2640753,0.6293778
-0.6317673,-0.3684959,0.2751762,0.6239862
-0.6292815,-0.3738503,0.2850705,0.6188502
-0.6368527,-0.3603739,0.2959443,0.6139756
-0.6597089,-0.3193084,0.3050955,0.608065
-0.6306246,-0.3738351,0.3201361,0.6000608
-0.6682162,-0.3005392,0.3298661,0.5952744
-0.6344853,-0.3671943,0.3471869,0.5848573
-0.6671794,-0.3018691,0.3573316,0.5797075
-0.7019916,-0.2083479,0.3647274,0.5751286
-0.7110903,-0.1822534,0.377456,0.564501
-0.7028634,-0.2173924,0.3935506,0.5512182
-0.7031615,-0.222202,0.4037502,0.5414573
-0.707289,-0.2114913,0.4144878,0.5321782
-0.7037086,-0.2274365,0.4210674,0.5251372
-0.703732,-0.2313418,0.4263703,0.5190864
-0.7206771,-0.1716988,0.4269449,0.5185191
-0.7184521,-0.1849295,0.4286931,0.5156062
-0.7152318,-0.2009466,0.4264441,0.515955
-0.7138032,-0.2093018,0.4230257,0.5174233
-0.7055933,-0.2384926,0.4181797,0.5199856
-0.7035428,-0.2407892,0.4117438,0.5267971
-0.6900943,-0.2791455,0.4036541,0.5318938
-0.6746248,-0.3164981,0.3933904,0.5384742
-0.6554663,-0.3524816,0.3854102,0.5455085
-0.633404,-0.3934971,0.3710155,0.5534501
-0.6120325,-0.4270549,0.3542432,0.5635175
-0.5532193,-0.5015855,0.3442502,0.5690801
