0.01007676,-0.3023545,-0.02729767,0.9527513
-0.07621124,-0.1564473,0.1213052,0.9772416
-0.0588939,-0.1764725,0.09873256,0.9775689
-0.04091702,-0.1868056,0.07844449,0.9784047
-0.01807021,-0.1988867,0.06769697,0.9775146
0.00234859,-0.2139522,0.06324034,0.9747921
0.02231483,-0.2283115,0.05893624,0.9715464
0.03293388,-0.242952,0.05154844,0.9681077
0.04709727,-0.2561086,0.05330279,0.9640275
0.05243232,-0.2770714,0.06308992,0.9573411
0.04631644,-0.299828,0.07932899,0.9495603
0.0332813,-0.2999321,0.08896214,0.9492201
0.019181,-0.2872672,0.09476854,0.9529578
0.007948346,-0.275635,0.09916848,0.9561002
0.004680056,-0.2724473,0.09203018,0.9577479
0.007949268,-0.271682,0.09013811,0.9581236
0.01065197,-0.2748952,0.09221877,0.9569822
0.01225404,-0.2688983,0.09711069,0.9581822
0.02177321,-0.2596511,0.1006955,0.9601915
0.02883992,-0.2517507,0.1025507,0.9619112
0.03200624,-0.2404986,0.1019269,0.9647523
0.03676556,-0.2271664,0.09168442,0.9688333
0.03857546,-0.2237027,0.09030496,0.969698
0.03692498,-0.2244877,0.09156202,0.9694629
0.03752977,-0.2244668,0.09441251,0.969171
0.03949111,-0.2250848,0.08479107,0.969839
0.03607641,-0.2369498,0.08305103,0.967293
0.0315844,-0.2441212,0.08351571,0.9656253
0.02958536,-0.2442501,0.07838646,0.966086
0.02698702,-0.2599435,0.07406251,0.9624011
0.02540343,-0.2717657,0.06820194,0.9596075
0.03033844,-0.2746088,0.06112432,0.9591316
0.03458844,-0.2746044,0.05545179,0.9593337
0.04290717,-0.2768033,0.05298435,0.9585048
0.0527027,-0.2923495,0.04911176,0.9535944
0.05431334,-0.2920546,0.04385474,0.9538506
0.05537926,-0.2918544,0.04037198,0.9540043
0.05608807,-0.291719,0.03805438,0.9540996
0.05852177,-0.2912405,0.03008698,0.9543841
0.06003426,-0.2909325,0.0251276,0.9545275
0.06094803,-0.2907424,0.0221285,0.9546017
0.06148325,-0.2906297,0.02037081,0.9546409
0.06185857,-0.2905501,0.01913781,0.9546664
0.06328867,-0.2902419,0.01443622,0.9547491
0.06035081,-0.290867,0.02408889,0.9545543
0.06079344,-0.2907748,0.02263605,0.9545898
0.06125171,-0.2906786,0.02113129,0.9546244
0.06192314,-0.2905363,0.01892566,0.9546706
0.06520911,-0.2898165,0.008114057,0.9548237
0.06731036,-0.2893357,0.001185417,0.9548575
0.06853387,-0.2890483,-0.00285434,0.9548539
0.06710184,-0.2893841,0.00187356,0.9548564
0.06520081,-0.2898183,0.008141375,0.9548235
0.0635186,-0.2901917,0.01367979,0.9547602
0.06755401,-0.2892789,0.0003812741,0.9548581
0.07080859,-0.2884995,-0.01037567,0.9548018
0.07365398,-0.2877862,-0.01980355,0.9546528
0.0774833,-0.2867789,-0.03252625,0.954304
0.08123532,-0.2857388,-0.04503103,0.9537958
0.08283927,-0.2852779,-0.05038859,0.9535278
0.08320954,-0.2851701,-0.05162641,0.9534615
0.07975332,-0.2861559,-0.04008715,0.9540163
0.07769937,-0.2867205,-0.0332453,0.9542793
0.07247128,-0.2880863,-0.01588218,0.9547261
0.06876276,-0.288994,-0.003610563,0.9548514
0.06826052,-0.289113,-0.001951452,0.9548562
0.06752794,-0.289285,0.0004673395,0.9548581
0.06641624,-0.2895422,0.004135128,0.9548492
0.0637923,-0.2901317,0.01277918,0.9547727
0.06161432,-0.290602,0.01994026,0.9546499
0.0592163,-0.2911001,0.02781041,0.9544531
0.05570139,-0.291793,0.03931889,0.9540483
0.05441234,-0.2920361,0.0435314,0.9538654
0.05482249,-0.2919595,0.04219154,0.9539256
0.05430927,-0.2920554,0.04386805,0.95385
0.05589993,-0.2917551,0.03866969,0.9540749
0.05742068,-0.2914596,0.03369363,0.9542636
0.05801917,-0.291341,0.03173366,0.9543307
0.0579793,-0.291349,0.03186425,0.9543264
0.05860854,-0.2912231,0.02980264,0.954393
0.05792495,-0.2913598,0.03204226,0.9543204
0.05966398,-0.2910087,0.02634229,0.9544947
0.05855159,-0.2912345,0.02998926,0.9543872
0.05930652,-0.2910817,0.02751458,0.9544617
0.05905229,-0.2911334,0.02834811,0.9544374
0.05751563,-0.2914408,0.03338274,0.9542745
0.05602536,-0.291731,0.0382595,0.9540914
0.05218221,-0.2924429,0.05080915,0.9535054
0.0476528,-0.293215,0.06555077,0.9526055
0.04456669,-0.2936999,0.07556483,0.9518635
0.03856786,-0.2945477,0.09496094,0.9501245
0.03689769,-0.2947616,0.1003449,0.949571
0.03987321,-0.2943738,0.09074808,0.9505361
0.03784804,-0.294641,0.09728222,0.9498897
0.03785381,-0.2946403,0.0972636,0.9498916
0.03686751,-0.2947654,0.1004421,0.9495608
0.03500278,-0.2949926,0.1064448,0.9489066
0.03288607,-0.2952361,0.113248,0.9481187
0.03122515,-0.2954163,0.1185784,0.9474668
0.02931616,-0.2956119,0.1246964,0.9466811
0.0273957,-0.2957961,0.130842,0.9458513
0.02204313,-0.296243,0.1479219,0.9433309
0.01892727,-0.2964584,0.1578317,0.9417236
0.01755964,-0.2965426,0.1621738,0.9409856
0.01583456,-0.2966397,0.1676441,0.9400264
0.01480936,-0.2966926,0.1708916,0.9394414
0.0144176,-0.2967119,0.1721318,0.939215
0.01451109,-0.2967074,0.1718359,0.9392692
0.01448188,-0.2967088,0.1719284,0.9392523
