0.01007676,-0.3023545,-0.02729767,0.9527513
-0.04015072,-0.5195941,-0.03561503,0.852726
-0.03355526,-0.5079964,-0.03607182,0.8599492
-0.03333348,-0.5085258,-0.03538099,0.8596735
-0.03424646,-0.5068978,-0.03609987,0.8605687
-0.03609914,-0.5079099,-0.03363623,0.859996
-0.03687306,-0.5088566,-0.03392468,0.8593919
-0.03485436,-0.5095894,-0.03585115,0.8589635
-0.03219411,-0.5094781,-0.03657031,0.8591033
-0.02779389,-0.5093659,-0.03762196,0.8592779
-0.02273273,-0.510577,-0.03821958,0.8586813
-0.01950296,-0.5119821,-0.04187658,0.857753
-0.01465419,-0.5147314,-0.04345462,0.8561241
-0.0176578,-0.5155109,-0.04235447,0.8556534
-0.018344,-0.5144703,-0.04185628,0.8562896
-0.01685663,-0.5144414,-0.04297131,0.8562824
-0.01595511,-0.5146834,-0.04265149,0.8561701
-0.01814273,-0.5153056,-0.04205312,0.8557819
-0.0173944,-0.5146893,-0.04270399,0.8561358
-0.02163123,-0.5149291,-0.0415815,0.8559505
-0.02219786,-0.5151573,-0.04106235,0.8558236
-0.02508288,-0.5157598,-0.03943375,0.8554575
-0.02566294,-0.516354,-0.03948153,0.8550796
-0.02815904,-0.5150859,-0.03932867,0.8557727
-0.02757736,-0.5163138,-0.03788546,0.8551165
-0.01993698,-0.5170261,-0.04150674,0.8547301
-0.01711671,-0.5171433,-0.04355088,0.8546187
-0.01842386,-0.5169704,-0.04260714,0.8547437
-0.01979039,-0.5169314,-0.04236732,0.8547487
-0.02300605,-0.5175096,-0.04028856,0.8544188
-0.02408423,-0.5176665,-0.03965971,0.8543235
-0.02385191,-0.5178386,-0.03984219,0.8542172
-0.02574338,-0.5172892,-0.03837778,0.854562
-0.02130722,-0.5175913,-0.04206695,0.8543276
-0.02477209,-0.518493,-0.04127517,0.8537258
-0.01856893,-0.5171573,-0.04276193,0.8546197
-0.007963015,-0.5149553,-0.0427493,0.8561133
0.01477605,-0.5104017,-0.04921405,0.8583995
0.05804992,-0.5035036,-0.06213488,0.8597985
0.1272411,-0.4863524,-0.09137353,0.8596056
0.1925877,-0.4597756,-0.1156853,0.8591468
0.2624682,-0.4112574,-0.1480614,0.8602648
0.3168603,-0.3589636,-0.1775976,0.8597696
0.3547544,-0.3036748,-0.2089724,0.8592215
0.3518627,-0.2850361,-0.2262475,0.8624147
0.3957447,-0.2069149,-0.2628564,0.8552653
0.398465,-0.1691416,-0.283931,0.85557
0.3954903,-0.1400118,-0.302453,0.8558658
0.3983158,-0.1131788,-0.3155416,0.8537965
0.3918045,-0.09022813,-0.3260161,0.855606
0.3852397,-0.07274573,-0.3314767,0.8581501
0.3784746,-0.0575276,-0.334634,0.8610852
0.3645365,-0.04469094,-0.3362774,0.8671985
0.3603084,-0.03676589,-0.3332521,0.8704994
0.3498782,-0.02576581,-0.3341297,0.8748022
0.3460509,-0.01690733,-0.3339697,0.8765998
0.3415233,-0.01101258,-0.3371701,0.8772439
0.3431994,-0.009123042,-0.3374381,0.8765081
0.3390469,-0.004832059,-0.3391082,0.8775133
0.3351621,-0.003678441,-0.3416409,0.8780287
0.3357937,-0.008534625,-0.3432273,0.8771344
0.3399839,-0.00654228,-0.3416811,0.8761405
0.3381631,-0.005659208,-0.3417965,0.876806
0.3385535,-0.003793448,-0.3403181,0.8772404
0.343233,-0.00421229,-0.3382486,0.8762199
0.3422912,-0.00733462,-0.3395205,0.8760757
0.3425786,-0.01259708,-0.3348283,0.8777079
0.3380209,-0.02455591,-0.3306939,0.880784
0.3357302,-0.04306445,-0.3259286,0.8827237
0.3326166,-0.06135672,-0.3187836,0.8854257
0.3228293,-0.09399399,-0.3121818,0.8885319
0.30325,-0.1468797,-0.2988113,0.8928481
0.2672084,-0.219145,-0.2735654,0.8976285
0.19737,-0.3140805,-0.2239223,0.9012532
0.08076746,-0.3848265,-0.177993,0.9020553
-0.05975427,-0.4063745,-0.1249015,0.903155
-0.2244409,-0.3745401,-0.04418954,0.8985506
-0.3370661,-0.2831776,0.03809781,0.897076
-0.3947322,-0.1934463,0.1007801,0.8925292
-0.3956695,-0.1354573,0.1354763,0.8981888
-0.4028635,-0.06248678,0.1827956,0.8946409
-0.3802052,-0.03286716,0.1985145,0.9027491
-0.3607996,-0.01162282,0.2070778,0.9092894
-0.3429991,0.009972095,0.2091803,0.9156942
-0.3214401,0.01841646,0.21358,0.9223452
-0.3075513,0.0249033,0.2100031,0.9277343
-0.3027248,0.03081249,0.2136314,0.9283157
-0.3081676,0.02904261,0.2179729,0.9255685
-0.3126381,0.0260018,0.2149845,0.9248584
-0.3132101,0.02390443,0.2133672,0.9250959
-0.3131385,0.0173116,0.2062375,0.9268823
-0.3127876,0.008195885,0.2018724,0.9280864
-0.3199367,0.002624527,0.178396,0.9304883
-0.3120222,-0.007019587,0.1929086,0.9302575
-0.3122882,-0.01118372,0.183088,0.9321104
-0.3091053,-0.01590677,0.1806398,0.9335791
-0.3081495,-0.0241047,0.1750004,0.9347929
-0.3035936,-0.03418374,0.1676328,0.9373162
-0.2978601,-0.04479937,0.1614078,0.9397978
