-0.4459732,0.4391325,-0.08229448,0.7755631
0.1052262,0.6273214,-0.01463114,0.7714798
0.2126602,0.598242,-0.002520256,0.7725774
0.3578541,0.5569646,0.0006143451,0.7494868
0.3592987,0.5764055,-0.01022437,0.7338641
0.1773163,0.6632729,-0.02280033,0.7267105
0.7040609,0.0711666,-0.05458894,0.7044526
0.6051916,0.3834673,-0.04941833,0.6958835
0.5708893,0.4394214,-0.05321598,0.6914928
0.6751242,0.2413542,-0.07542327,0.6930129
0.6986436,0.06767705,-0.113965,0.7030853
0.6682676,-0.08547795,-0.1308095,0.7273244
0.645611,-0.1634587,-0.118894,0.7364317
0.6931558,0.168152,-0.099282,0.693832
0.3089494,0.6953665,-0.06800346,0.6452838
0.07553825,0.7881289,-0.05025621,0.6087866
0.04014538,0.8067711,-0.0481576,0.5875284
0.1148874,0.7960706,-0.06231536,0.5909223
0.4987204,0.5634789,-0.09266168,0.6520608
-0.3489196,0.4591239,-0.07895397,0.8131585
-0.1334045,0.4340771,-0.03686681,0.8901805
-0.06741035,0.442998,-0.02123738,0.8937324
-0.1163633,0.4120585,-0.02868465,0.9032412
-0.1169052,0.3887994,-0.02570213,0.9135138
-0.02065673,0.4144193,-0.001100336,0.909851
0.1132277,0.4360301,0.03054721,0.8922578
0.2912107,0.4185905,0.06483819,0.8577729
0.5409608,0.2475361,0.108374,0.7964562
0.6633286,0.03308865,0.1250311,0.7370669
0.4417526,0.391361,0.05406681,0.8054614
0.1261746,0.4621669,0.01629572,0.8776196
0.02747499,0.4678261,-0.001627042,0.8833919
-0.1300107,0.4207031,-0.03292112,0.8972304
-0.1739687,0.3946062,-0.04270439,0.9012198
-0.2876669,0.4439099,-0.07110784,0.8456569
-0.178356,0.6163511,-0.03777706,0.7660766
-0.1054236,0.6603978,-0.03076795,0.7428418
-0.1501094,0.6646518,-0.03298034,0.7311754
-0.02685922,0.6869001,-0.02989056,0.7256399
0.2331449,0.6516738,-0.0254501,0.72133
0.4998332,0.4876817,-0.02336144,0.7153933
0.111961,0.6824524,-0.03045239,0.721662
0.3551911,0.5942426,-0.02495553,0.7211742
0.2317911,0.6496679,-0.02752456,0.7234964
-0.1779719,0.6633826,-0.0379377,0.7258169
-0.4385842,0.5234959,-0.05008237,0.7287576
-0.5619634,0.3839819,-0.0637629,0.7298557
-0.5636101,0.3755524,-0.06769325,0.732613
-0.5355719,0.4155057,-0.06300335,0.7324945
-0.4859459,0.4706294,-0.05849545,0.7341273
-0.4766321,0.4745913,-0.06033991,0.7375256
-0.4904774,0.4632095,-0.06047051,0.7356713
-0.4554443,0.4927595,-0.05936582,0.7390766
-0.4414216,0.5003158,-0.0602123,0.7424322
-0.4411008,0.5035182,-0.05892797,0.7405586
-0.3972044,0.5378701,-0.0552896,0.7415305
-0.3466249,0.5762677,-0.04992057,0.7384271
-0.3546468,0.5774477,-0.04834442,0.7337865
-0.3730717,0.5693637,-0.04801507,0.7309836
-0.3955244,0.5586116,-0.04732165,0.7275122
-0.4940101,0.4792668,-0.05034211,0.7236872
-0.5469535,0.4177346,-0.05432735,0.7234558
-0.6460266,0.2523033,-0.06088129,0.7178344
-0.6909326,0.09840885,-0.07097021,0.7126647
-0.7001514,0.02949515,-0.07596675,0.7093287
-0.7020628,-0.08058178,-0.0865387,0.702229
-0.698512,-0.1255894,-0.09409827,0.6981789
-0.69041,-0.1850788,-0.1012242,0.691978
-0.6847564,-0.2133688,-0.0992468,0.6897336
-0.6667392,-0.2816308,-0.1026702,0.6823502
-0.655115,-0.3152452,-0.1032021,0.6788182
-0.6221238,-0.3889623,-0.1011025,0.6718993
-0.5951993,-0.4397358,-0.1042012,0.6644639
