0.4081026,0.4593209,0.08011898,0.7848933
0.3410155,0.4685496,0.07479884,0.8115262
0.1493734,0.487555,0.04208991,0.8591892
0.005270372,0.5178499,0.01390125,0.8553423
-0.1308847,0.5480693,-0.004014444,0.8261193
-0.2912752,0.5086942,-0.02648456,0.8097453
-0.5170428,0.3103374,-0.08076523,0.793621
-0.4297717,0.5184054,0.004955024,0.739275
-0.2336436,0.6468131,0.02748223,0.7254572
0.2711079,0.6307506,0.04390728,0.7257591
0.3995702,0.559832,0.04879394,0.7242589
0.6219395,0.3189732,0.05087847,0.7133433
0.4756979,0.4864848,0.05739972,0.7305815
0.1807764,0.5756053,0.04996785,0.7959281
0.3714114,0.4775268,0.07842088,0.7923836
0.4759702,0.4087309,0.09060723,0.7734221
0.5470819,0.3417687,0.09630859,0.7580371
0.6117767,0.2515106,0.1016443,0.7430612
0.6463777,0.19803,0.09605122,0.7305848
0.687052,0.07869977,0.09406024,0.7161834
0.6957841,-0.1486134,0.1019519,0.6952729
0.6762935,-0.2523044,0.1092799,0.6833941
0.6974012,-0.1261041,0.1112891,0.6966665
0.6968158,-0.1268072,0.1169544,0.6961962
0.6950078,-0.1438125,0.1229039,0.6936691
0.695578,-0.07970089,0.1294695,0.7021799
0.6503873,0.1351919,0.1244994,0.737034
0.34871,0.4650675,0.07630928,0.8101176
0.1241587,0.4996315,0.03718323,0.8564873
-0.02396374,0.5209618,0.008810785,0.8531981
-0.1761636,0.5428463,-0.01025028,0.8210841
-0.2188641,0.5812913,-0.001346439,0.7837072
-0.2434167,0.6006173,0.006926484,0.7615505
-0.3322499,0.5869874,0.01391253,0.7381477
-0.349671,0.5947865,0.0244292,0.723438
-0.2299582,0.6528227,0.03137267,0.7210808
-0.6683609,0.2138622,0.02058852,0.7121325
-0.5599231,0.4410703,0.04670545,0.6998299
-0.5216216,-0.4470112,0.05587721,0.7245479
-0.2267718,-0.5755383,0.05357318,0.7838752
-0.3682178,-0.4781838,0.07786825,0.7935317
-0.4474002,-0.4368047,0.08522992,0.7757387
-0.5257645,-0.3800731,0.08779481,0.7559155
-0.6034174,-0.27988,0.0933575,0.7408367
-0.6534067,-0.1944409,0.08887258,0.7261915
-0.6961206,-0.03904486,0.08811498,0.7114263
-0.6933957,0.166565,0.09880015,0.6940441
-0.6783332,0.2435393,0.1074364,0.6848431
-0.692354,0.1711503,0.1194675,0.6907105
-0.6966724,0.0615012,0.1218945,0.7042776
-0.6944174,0.07243535,0.1334512,0.7033693
-0.6816218,-0.004386336,0.1424205,0.717697
-0.5807465,-0.2463354,0.1215795,0.766336
-0.335849,-0.4333404,0.08072296,0.8324093
-0.1297381,-0.4759521,0.0373034,0.869049
0.07980432,-0.5109932,-0.003442485,0.8558652
0.1848007,-0.5448791,-0.0109833,0.8178232
0.1532496,-0.5954474,0.005317457,0.7886246
0.1265555,-0.6293449,0.01613611,0.7665823
0.2177779,-0.6383421,0.02124578,0.7379978
0.1120722,-0.6693091,0.02941259,0.7338937
-0.1067048,-0.6822532,0.03913703,0.7222277
-0.7050571,0.04449579,0.02055916,0.7074544
-0.6753762,-0.2358894,0.01776475,0.6985039
