-0.5142913,-0.5142901,0.4852886,0.4852886
0.1845301,-0.7887194,0.3055549,0.5005063
0.1839645,-0.7885547,0.3090571,0.4988208
0.1812373,-0.7889112,0.3097007,0.4988562
0.1691388,-0.7927959,0.3065257,0.4989074
0.151728,-0.7992424,0.3013321,0.4973825
0.118136,-0.8100152,0.2898584,0.4958845
0.09783292,-0.812367,0.2877222,0.4976994
0.07353508,-0.8188879,0.2803323,0.4954079
0.0440186,-0.8231087,0.2737408,0.495601
0.0268451,-0.8243879,0.2728533,0.4951918
0.01142581,-0.8257577,0.2596073,0.5005974
0.007566586,-0.8264957,0.2418803,0.5082729
-0.006015107,-0.8288732,0.2189033,0.5147957
-0.007401578,-0.8296092,0.2089176,0.5177329
-0.008538261,-0.8285068,0.2098072,0.519119
-0.003025472,-0.826139,0.2186213,0.5193169
0.005861416,-0.8223568,0.2339063,0.5186357
0.01949365,-0.8181711,0.2525299,0.5161827
0.04548936,-0.8118759,0.2723062,0.5144294
0.04311738,-0.80297,0.2902746,0.5187685
0.06009556,-0.7954551,0.3082851,0.5182663
0.0831973,-0.7875767,0.3254756,0.5165914
0.06343614,-0.7901773,0.3198103,0.5189576
0.04644296,-0.7926286,0.3150602,0.5199231
0.02206081,-0.7949705,0.3080719,0.5221369
-0.01152226,-0.7971023,0.300041,0.5238993
-0.05744833,-0.7984737,0.2890591,0.5249612
-0.1083067,-0.7968103,0.278473,0.5251815
-0.1539766,-0.7931875,0.2661477,0.5256521
-0.202134,-0.7872016,0.258051,0.522365
-0.2357328,-0.7807834,0.2536821,0.5200508
-0.2448935,-0.7794097,0.2545699,0.5174377
-0.2572053,-0.7763504,0.2516802,0.5174771
-0.2632285,-0.773066,0.260183,0.5151548
-0.2676116,-0.772118,0.2701328,0.509162
-0.2632577,-0.7735579,0.2866962,0.5001089
-0.2378803,-0.7812879,0.3060356,0.4892283
-0.2389393,-0.7797031,0.3205639,0.4818814
-0.2355144,-0.7819073,0.3323975,0.4718747
-0.2372044,-0.7856482,0.3377549,0.4608822
-0.2431568,-0.786152,0.3388838,0.4560677
-0.2488388,-0.7877671,0.3406283,0.4488593
-0.2561556,-0.7862611,0.3528916,0.437773
-0.2671257,-0.7831723,0.3635852,0.4278911
-0.2663808,-0.7832721,0.3746887,0.4184906
-0.2684676,-0.782548,0.3839392,0.4100421
-0.2752923,-0.7804857,0.388957,0.4046834
-0.2905621,-0.7763033,0.3934835,0.3976148
-0.3105732,-0.7700201,0.3977586,0.3903863
-0.3334541,-0.7604713,0.4067105,0.3808915
-0.3564012,-0.7512493,0.4131482,0.3713639
-0.3840463,-0.7409656,0.4178699,0.3589753
-0.3990541,-0.7344635,0.4181471,0.355629
-0.4073212,-0.7314375,0.4178101,0.3528786
-0.409733,-0.7309519,0.4169451,0.352115
-0.4130125,-0.7288513,0.4140655,0.3560146
-0.4152056,-0.7285601,0.4144827,0.3535655
-0.40192,-0.7322635,0.4196797,0.3551332
-0.3932899,-0.7395337,0.4200709,0.3492183
-0.4041069,-0.7345326,0.420474,0.3469309
-0.3742911,-0.7500721,0.4243485,0.3423836
