0.01007676,-0.3023545,-0.02729767,0.9527513
-0.001414996,-0.3662832,0.1202217,0.9227033
0.003360558,-0.3689886,0.1070086,0.9232471
-0.01536566,-0.3480585,0.1228193,0.9292656
-0.03547189,-0.3331931,0.1332191,0.9327254
-0.04925538,-0.3328171,0.1451629,0.9304485
-0.06788488,-0.3395796,0.14637,0.9266354
-0.06450358,-0.331991,0.144041,0.9299856
-0.05242753,-0.3190795,0.150305,0.9342633
-0.04375024,-0.2989145,0.1562878,0.9403776
-0.04920729,-0.2944381,0.156691,0.9414525
-0.04554191,-0.2868049,0.1547602,0.9443082
-0.04912587,-0.2860774,0.1549556,0.9443173
-0.0527299,-0.2878318,0.1576787,0.9431384
-0.06093616,-0.2978561,0.1560713,0.9397926
-0.05778632,-0.2962768,0.1551037,0.9406506
-0.05090486,-0.3120309,0.1477113,0.9371375
-0.04321871,-0.3188812,0.1335884,0.9373372
-0.03251813,-0.3289918,0.1238919,0.9356055
-0.04337248,-0.3367559,0.1252828,0.9322116
-0.0305782,-0.3627465,0.1095687,0.9249187
-0.03797589,-0.3615243,0.1169515,0.9242188
-0.03410459,-0.3598073,0.1208813,0.9245341
-0.02766971,-0.3584995,0.1190075,0.9254997
-0.02800248,-0.3634701,0.1164017,0.923881
-0.0165232,-0.3679308,0.1131024,0.922801
-0.009696616,-0.3741308,0.1024468,0.921649
0.002967406,-0.371568,0.1000069,0.922999
-0.0007066317,-0.3714606,0.1060637,0.9223703
-0.01459221,-0.3594584,0.1220874,0.925025
-0.03540311,-0.3604336,0.1260411,0.9235517
-0.05949882,-0.365516,0.1346662,0.9190881
-0.06841718,-0.3588728,0.1395449,0.9203568
-0.06832387,-0.3555774,0.1396892,0.9216201
-0.05908269,-0.34531,0.1393191,0.9262075
-0.05668612,-0.3421183,0.1370858,0.9278736
-0.04909182,-0.3407828,0.1340184,0.9292449
-0.04749136,-0.3390255,0.1285792,0.9307383
-0.05015029,-0.343618,0.1338671,0.9281655
-0.05156148,-0.3461246,0.1350056,0.9269911
-0.06149155,-0.3553101,0.1362784,0.9227144
-0.06096529,-0.3574493,0.1333299,0.9223537
-0.05231834,-0.3686239,0.1216107,0.9201033
-0.03402424,-0.3764328,0.1085351,0.9194351
-0.01552123,-0.388778,0.09296459,0.9164979
-0.003908949,-0.4009534,0.07766762,0.9127918
0.003560133,-0.4059228,0.07482575,0.910832
0.0008302778,-0.4070959,0.07894373,0.9099672
0.001336861,-0.4059264,0.07963369,0.9104288
-0.008910177,-0.4033864,0.08923524,0.9106245
-0.01029862,-0.3999973,0.09021397,0.9120075
-0.0034413,-0.4049861,0.08845399,0.9100276
0.01219961,-0.4070613,0.07484941,0.9102471
0.02170868,-0.4149804,0.0621508,0.9074454
0.004709626,-0.4123835,0.07390705,0.9079953
-0.01750197,-0.4044239,0.08600728,0.9103504
-0.0401265,-0.4057319,0.0985206,0.9077803
-0.05881158,-0.4116268,0.1043169,0.9034504
-0.05941439,-0.4130138,0.102176,0.9030225
-0.05151417,-0.4067489,0.09780979,0.9068268
-0.0339113,-0.3995114,0.09111492,0.9115584
-0.02608117,-0.3885073,0.08820077,0.9168438
-0.01269647,-0.3754673,0.07720801,0.923527
-0.009463342,-0.3788618,0.08194764,0.9217693
