0.4771956,0.4180658,0.08433583,0.7683703
0.6650796,0.1242058,0.1146164,0.7273961
0.6584871,0.1455291,0.11236,0.7297884
0.6590804,0.1433265,0.1127418,0.7296299
0.6590996,0.1428639,0.11298,0.7296665
0.6584513,0.1433374,0.1136319,0.7300577
0.6608415,0.1371565,0.1135759,0.7290933
0.6617463,0.135226,0.1133938,0.7286617
0.6615582,0.1339477,0.11434,0.7289206
0.662342,0.1338767,0.1132634,0.7283897
0.6632835,0.1293488,0.1143889,0.7281752
0.6634966,0.1274825,0.1150907,0.7281997
0.6642882,0.1251242,0.1151772,0.7278733
0.6640421,0.1241992,0.1160042,0.7281247
0.6673155,0.1122984,0.1174693,0.7268287
0.6684182,0.1091843,0.1173897,0.7263027
0.6673911,0.1112123,0.117966,0.7268459
0.6696457,0.104112,0.1182083,0.7257838
0.6695717,0.1032077,0.1187473,0.7258933
0.6719165,0.09401372,0.1197104,0.7248165
0.6745281,0.08895022,0.1177419,0.723351
0.672383,0.1032092,0.1138844,0.7240714
0.6657,0.140916,0.10403,0.7253715
0.6597127,0.1714058,0.09563601,0.725433
0.6475202,0.213053,0.08808145,0.7263385
0.6216938,0.2800805,0.0782634,0.7272734
0.558442,0.3895737,0.06755057,0.7292543
0.4340068,0.5265583,0.05575129,0.7288802
0.1028255,0.6767683,0.04242362,0.7277444
-0.4217791,0.5446955,0.02737391,0.7243341
-0.6532378,0.2375032,0.01036662,0.7188637
-0.6989714,0.06121513,-0.007974565,0.7124803
-0.7070882,-0.1146168,-0.02611312,0.6972857
-0.7033654,-0.165219,-0.03755555,0.69034
-0.6942379,-0.2310012,-0.04646927,0.6800829
-0.7004838,-0.1982833,-0.05449757,0.6834003
-0.6456969,-0.3923838,-0.04980335,0.6531693
-0.6962328,-0.2286832,-0.05855161,0.6778905
-0.6985909,-0.2139506,-0.05826327,0.680295
-0.7042292,-0.04135886,-0.05247137,0.7068219
-0.7072808,-0.1067557,-0.04655644,0.697273
-0.699447,0.007046372,-0.04665983,0.713125
-0.6794998,0.1022199,-0.04069099,0.7253793
-0.6848511,0.08500469,-0.03996357,0.7226037
-0.6659666,0.1421501,-0.04043016,0.7311957
-0.6973472,0.0367853,-0.03497121,0.7149341
-0.6817455,0.1017911,-0.03601474,0.7235776
-0.62462,0.2399693,-0.03220442,0.742447
-0.6018297,0.29175,-0.02123547,0.7431231
-0.6062073,0.3040323,-0.007850677,0.7348574
-0.5092785,0.4290004,-0.001049608,0.7460515
-0.5045157,0.4466738,0.007287368,0.7388459
-0.4187412,0.5296222,0.01714571,0.7374701
-0.1172665,0.6628448,0.03311035,0.7387753
0.2127479,0.6324197,0.04810515,0.743283
0.4982115,0.4287758,0.07737307,0.7496333
0.6176292,0.1831313,0.1344113,0.7529479
0.6286488,0.05202016,0.1878015,0.752878
0.6134476,0.01404512,0.2082054,0.7616662
0.5846599,0.04838243,0.192283,0.7866761
0.5618351,0.07228817,0.1775197,0.8047376
0.5662304,0.04013214,0.1891291,0.8012507
0.5738328,0.007495657,0.2035458,0.7932394
0.5704153,0.003610671,0.2025236,0.7959884
0.5655938,0.004243299,0.19937,0.8002107
0.5490676,0.01932272,0.1809827,0.8157186
0.5406612,0.01982106,0.1680388,0.8240482
0.5280391,0.02941325,0.150123,0.8353279
0.5243284,0.02728972,0.137724,0.8398614
0.5015841,0.04749281,0.1115754,0.8565681
0.488037,0.05564464,0.0937505,0.8659875
0.4742726,0.06266132,0.07605184,0.8748458
0.4712161,0.06337348,0.06999899,0.8769489
0.4696345,0.06400235,0.06751556,0.8779458
0.4663493,0.06610968,0.06636012,0.8796273
0.4665222,0.06689464,0.06912203,0.8792635
0.4741964,0.06333444,0.0776645,0.874697
0.4749549,0.06468937,0.08291265,0.873704
0.4765279,0.06578884,0.08823463,0.8722429
0.4770977,0.06785525,0.09222325,0.8713601
0.4828092,0.06551647,0.09856007,0.8676916
0.4892027,0.0623531,0.1056441,0.8634999
0.4821994,0.06970385,0.1013228,0.8673862
0.4776021,0.07484188,0.09926854,0.869736
0.4821303,0.07308087,0.1044671,0.8667735
0.4786596,0.07892578,0.1057486,0.8680282
0.4794326,0.08113835,0.1089531,0.8670006
0.4850441,0.07852178,0.115106,0.8633175
0.4940046,0.07294216,0.1241544,0.8574523
