0.4010028,0.4625631,0.07934728,0.786725
0.7004052,-0.02152473,-0.03706026,0.7124577
0.6509118,-0.2151251,-0.02042294,0.7277486
0.6334779,-0.2620492,-0.01169929,0.7279416
0.6355952,-0.2696833,-0.0020338,0.7233849
0.6275085,-0.2971228,0.008209318,0.7196414
0.610827,-0.3339531,0.01479509,0.7177372
0.5928785,-0.3685067,0.02024764,0.715743
0.6388768,-0.2894802,0.02228102,0.7124193
0.6572562,-0.2553742,0.03037652,0.7084317
0.7042062,-0.06541407,0.03996348,0.7058454
0.6844407,-0.1872108,0.04882374,0.702929
0.6793864,-0.2137055,0.05914137,0.6994758
0.6660987,-0.2630856,0.06816444,0.6945878
0.6637869,-0.2758951,0.07677573,0.6909229
0.677346,-0.239982,0.08977336,0.6896027
0.6911662,-0.1813831,0.1077241,0.6912199
0.6946694,-0.1426013,0.1267398,0.6935679
0.6939137,-0.1250721,0.1387014,0.6954155
0.6915914,-0.1216666,0.1510484,0.6957606
0.6891549,-0.1362441,0.161667,0.6930851
0.6869276,-0.119462,0.1696694,0.6964709
0.6821771,-0.08659893,0.1770599,0.7041199
0.666083,-0.02758434,0.1874838,0.7214031
0.6150134,0.1016313,0.1761022,0.7618514
0.5101389,0.2363365,0.1444404,0.8142729
0.4193838,0.2915411,0.1179885,0.8515866
0.4030174,0.3201233,0.1110122,0.8501614
0.4093602,0.3639254,0.1050333,0.8300304
0.4127029,0.3927665,0.09868118,0.8158877
0.3846818,0.4246514,0.08930349,0.8146877
0.4052491,0.4095716,0.09367906,0.8119411
0.4644911,0.3574262,0.1079319,0.8030225
0.1776619,0.5078754,0.04906023,0.841482
0.08499978,0.5286283,0.03260803,0.8439573
0.1688647,0.4807141,0.04715322,0.8591713
0.2139398,0.4302624,0.05581373,0.875208
0.2254909,0.459844,0.05886219,0.8568738
0.2919476,0.5293437,0.0625278,0.7941361
0.4159381,0.5057003,0.06337528,0.7531575
0.5575525,0.3773945,0.07036017,0.7360421
0.6236814,0.2647523,0.08140963,0.7309585
0.6349467,0.2340371,0.08762687,0.7310204
0.6495034,0.2014103,0.08930382,0.7277391
0.6601562,0.1696623,0.09350553,0.7257171
0.6695382,0.1306594,0.1019347,0.7240553
0.6767473,0.09159905,0.1115028,0.7219347
0.6805806,0.06266427,0.119755,0.7200986
0.6814806,0.0445317,0.1273502,0.7192935
0.6824148,0.0266211,0.1343786,0.7180138
0.6821396,0.02422622,0.136519,0.7179563
0.6812626,0.02547061,0.1381794,0.7184281
0.6812339,0.02212432,0.1401066,0.7181929
0.6856208,0.001144648,0.1395099,0.7144647
0.6885026,-0.01831877,0.1401919,0.7113191
0.6921802,-0.04555815,0.138528,0.7068387
0.694441,-0.05509096,0.1329531,0.7050108
0.6943617,-0.04642659,0.131211,0.7060383
0.6924223,-0.02518767,0.1316355,0.7089351
0.6887407,0.00174731,0.1325425,0.7127873
0.6854078,0.01701194,0.1349564,0.7153416
0.6783699,0.04912046,0.135707,0.7204062
0.6730066,0.0650875,0.138415,0.7236485
0.6682265,0.08004102,0.1392209,0.7264188
0.6636839,0.08787864,0.1427588,0.7289861
0.6601391,0.09407786,0.1449897,0.7309884
0.6501622,0.1191826,0.1450692,0.7362333
