0.4667878,0.425503,0.08384998,0.7707306
0.2351119,0.7298269,0.02374905,0.6414912
0.2501661,0.7129213,0.02581511,0.6545944
0.2421789,0.7163398,0.02632418,0.6538453
0.2434768,0.7157366,0.02622212,0.6540278
0.2410952,0.7167456,0.02639171,0.6537983
0.2385017,0.7176163,0.02660277,0.6537858
0.2428062,0.7163363,0.02619144,0.6536219
0.2445195,0.7154849,0.02608444,0.6539198
0.2391746,0.7174252,0.02655837,0.6537517
0.2454824,0.7154021,0.026021,0.6536522
0.2445601,0.7156272,0.02608865,0.6537489
0.236359,0.7187197,0.02662554,0.6533508
0.2413357,0.716682,0.02635822,0.6537807
0.2316928,0.7202463,0.02704039,0.6533242
0.2301945,0.7210054,0.02714027,0.6530123
0.2278516,0.7215125,0.027403,0.6532629
0.2250921,0.7222045,0.02768124,0.6534432
0.2380889,0.7181175,0.0265233,0.6533893
0.2416131,0.7181512,0.02583842,0.6520846
0.2012921,0.7291555,0.02955814,0.6534066
0.1375096,0.7432485,0.03460538,0.6538159
0.0497162,0.7536995,0.04124905,0.6540367
-0.08896805,0.7476543,0.05116552,0.6561095
-0.3166223,0.6722005,0.06330349,0.6662503
-0.6832809,0.2120045,0.08506426,0.6935023
-0.7031024,0.05987716,0.08290786,0.7036959
-0.6834345,0.2067631,0.0767805,0.6958959
-0.6967682,0.1399753,0.09216702,0.6974427
-0.6303279,0.3608572,0.08760148,0.6817586
-0.4779779,0.5633593,0.07620606,0.669594
-0.4089302,0.622538,0.07413346,0.663119
-0.3549161,0.6615608,0.07334764,0.6564999
-0.3951753,0.6393641,0.07913089,0.6548193
-0.5237101,0.5230421,0.08552913,0.6669629
-0.6928086,0.164653,0.08132756,0.6973461
-0.4811869,0.54048,0.05780442,0.6877493
-0.4427095,0.5837154,0.06501864,0.6775375
-0.5695257,0.4617934,0.08368942,0.674821
-0.5093568,0.5391111,0.08506857,0.6653405
-0.5496196,0.4938927,0.08922808,0.6678522
-0.6225342,0.3822549,0.09543145,0.6761843
-0.6859649,0.206218,0.1020675,0.6902958
-0.6438248,0.3289267,0.08431455,0.6857024
-0.3383939,0.6612872,0.06567846,0.6662395
-0.3157897,0.6769987,0.06673104,0.6614352
-0.2723133,0.6997319,0.06513953,0.65725
-0.09595136,0.7520889,0.0534442,0.6498455
-0.02633832,0.7614158,0.04858017,0.6459042
-0.1278332,0.7448875,0.05527985,0.6524917
-0.1560441,0.7390129,0.05747963,0.6528447
-0.230197,0.7162303,0.06226041,0.6558561
-0.3367459,0.6686,0.06958254,0.659344
-0.4135113,0.6197432,0.07477413,0.662824
-0.4150215,0.6181018,0.07441199,0.6634533
-0.3798932,0.6402147,0.07048437,0.6639565
-0.3708485,0.6455383,0.06957042,0.6640117
-0.3356459,0.6670489,0.06796822,0.6616403
-0.2642969,0.7044564,0.06522179,0.655465
-0.256183,0.7147333,0.06860394,0.6471632
-0.3881892,0.6536131,0.08662032,0.6438914
-0.5451832,0.5104156,0.1022339,0.6571145
-0.6732096,0.257779,0.1024096,0.6854569
-0.612562,0.3928067,0.08423948,0.6807161
-0.5632383,0.469718,0.08278763,0.6747398
-0.4201954,0.6136691,0.07440944,0.6643111
