-0.3944165,0.4653444,-0.07887293,0.78846
-0.5004178,0.5370682,-0.01771007,0.6788418
-0.510142,0.5174556,-0.02342527,0.6866195
-0.5081966,0.5195554,-0.02345848,0.6864752
-0.5095857,0.5180312,-0.02343684,0.6865978
-0.5096982,0.5179693,-0.02338952,0.6865628
-0.5095825,0.5181379,-0.02335618,0.6865225
-0.5063106,0.5214088,-0.02354863,0.6864604
-0.5074545,0.5203934,-0.02339007,0.6863916
-0.5114059,0.5162953,-0.02320212,0.6865602
-0.5059617,0.5218521,-0.02347906,0.6863831
-0.5057304,0.5222045,-0.02341409,0.6862879
-0.5077295,0.5202264,-0.02327894,0.6863186
-0.5107136,0.5171111,-0.02316043,0.6864628
-0.5083785,0.5194002,-0.02334732,0.6864617
-0.5026094,0.5253765,-0.02356051,0.6861547
-0.5039331,0.5239845,-0.0235423,0.6862487
-0.5066613,0.5211402,-0.02347122,0.6864083
-0.5106688,0.5169615,-0.02335411,0.6866022
-0.5195069,0.5071893,-0.02331805,0.687261
-0.5485259,0.474629,-0.02179554,0.68802
-0.5616477,0.4589847,-0.02083731,0.6880776
-0.5097639,0.5194834,-0.02264999,0.6853938
-0.3348158,0.6554445,-0.02793987,0.6763949
-0.4011335,0.6172789,-0.02398817,0.6763751
-0.5443841,0.4852746,-0.01963079,0.6839365
-0.6363667,0.3365887,-0.02067095,0.693771
-0.2613206,0.6749485,-0.03586309,0.6891081
-0.1387832,0.7235151,-0.03733478,0.6751823
0.5161549,0.5066783,-0.06032819,0.6879112
0.6523117,0.2986631,-0.07026038,0.6930752
0.6765095,0.2309645,-0.07368839,0.695385
0.6880482,0.1890908,-0.08141586,0.6958488
0.6788967,0.2286419,-0.08433801,0.6926106
0.5702462,0.4482831,-0.06958389,0.68485
0.4394493,-0.5628104,-0.03742595,0.6990908
0.6576818,-0.2586764,-0.04150963,0.7062706
0.448974,0.5684899,-0.05678512,0.687035
0.4821023,0.5472252,-0.06472906,0.6811256
0.509754,0.5300489,-0.07566237,0.6734049
0.3940243,0.6305485,-0.07069203,0.6649482
0.1990186,0.7279339,-0.06021898,0.6533586
0.03793872,0.7664337,-0.04990461,0.6392571
0.2194756,0.7221138,-0.06194181,0.6531043
0.4608632,0.5792655,-0.07481457,0.6681761
0.5361221,0.5000459,-0.07633278,0.6757963
0.6804748,0.2224147,-0.08366814,0.6931705
0.7000834,-0.0004271269,-0.09093624,0.7082468
0.7016507,0.02022359,-0.08970267,0.7065626
0.6816103,0.216378,-0.08060744,0.6943272
0.6852667,0.2031786,-0.08437404,0.6942686
0.6519934,0.3073244,-0.08074707,0.6884303
0.6138771,0.3853562,-0.07728949,0.6846035
0.5512223,0.4793368,-0.07480562,0.6788183
0.5391411,0.4940609,-0.07410021,0.6780412
0.5434504,0.4875662,-0.07296781,0.6794237
0.5293767,0.503585,-0.0716697,0.6789889
0.5541823,0.4735185,-0.07278043,0.6807094
0.6361788,0.3435305,-0.08025911,0.6861646
0.6672559,0.2735236,-0.09425426,0.6863458
0.6435205,0.3455166,-0.1085249,0.6743308
0.4968079,0.5608777,-0.09306629,0.6556956
0.1144963,0.7580093,-0.05722096,0.6395609
0.1246836,0.7523689,-0.05657121,0.6443561
0.1839413,0.7423034,-0.06315913,0.6412192
0.3061935,0.6845108,-0.0667906,0.6582018
