-0.0325796,-0.03085885,-0.02363031,0.9987131
-0.08487864,-0.04588601,-0.009686252,0.995287
-0.09258104,-0.04775338,-0.007628604,0.9945301
-0.08884524,-0.04686059,-0.008621356,0.9949052
-0.1103914,-0.05170624,-0.00293266,0.992538
-0.1442259,-0.05782023,0.005919369,0.9878363
-0.1418239,-0.05744728,0.005303194,0.9882092
-0.1322517,-0.05586817,0.00280318,0.9896365
-0.1290105,-0.05529962,0.001953579,0.9900982
-0.1305467,-0.05557124,0.0023558,0.9898807
-0.1306452,-0.05558857,0.002380291,0.9898667
-0.1395831,-0.05709103,0.004720224,0.988552
-0.1541578,-0.05926065,0.008518863,0.9862307
-0.1613664,-0.06020406,0.01039398,0.9850017
-0.1664728,-0.06081995,0.01172076,0.9840988
-0.1602827,-0.06006746,0.01011425,0.9851899
-0.1527482,-0.05906623,0.008151798,0.9864647
-0.1331969,-0.05603078,0.003045863,0.9894997
-0.1385288,-0.0569206,0.004441902,0.9887112
-0.1315033,-0.0557383,0.002604862,0.9897441
-0.1132776,-0.05229957,-0.002173728,0.9921836
-0.09393927,-0.04807216,-0.007271471,0.9943901
-0.0752781,-0.04344039,-0.01220865,0.9961411
-0.06283552,-0.04005377,-0.01552668,0.997099
-0.05462209,-0.03769156,-0.01771808,0.9976381
-0.05064823,-0.03651255,-0.01878057,0.9978722
-0.05411603,-0.03754266,-0.01785351,0.9976689
-0.05476438,-0.0377333,-0.01768016,0.9976295
-0.05974716,-0.03917755,-0.01634919,0.9973105
-0.0751664,-0.04340982,-0.01224468,0.9961504
-0.08592187,-0.04614792,-0.009389802,0.9951883
-0.08751173,-0.04653662,-0.008976368,0.9950354
-0.1128483,-0.0522122,-0.00228656,0.9922369
-0.142377,-0.05753414,0.005439259,0.988124
-0.1369977,-0.05666969,0.004047093,0.9889408
-0.1209181,-0.05380618,-0.000166811,0.9912032
-0.1287388,-0.05525128,0.001882401,0.9901363
-0.1253117,-0.05463023,0.0009857388,0.9906117
-0.1209702,-0.05381611,-0.0001549493,0.9911962
-0.1132625,-0.05229656,-0.002176468,0.9921854
-0.09907644,-0.0492527,-0.005913561,0.9938425
-0.09543993,-0.04842186,-0.006869592,0.994233
-0.08165104,-0.04508171,-0.01052462,0.9955852
-0.0749132,-0.04334363,-0.01231043,0.9961717
-0.0784384,-0.04426178,-0.01137479,0.9958709
-0.09415472,-0.04812255,-0.007214305,0.9943677
-0.09138368,-0.04747088,-0.007936236,0.994652
-0.08956891,-0.04703582,-0.008424338,0.9948337
-0.09359259,-0.04799123,-0.007361615,0.994426
-0.09575625,-0.04849437,-0.006790859,0.9941996
-0.08813158,-0.04668921,-0.008798357,0.9949751
-0.07599202,-0.04362616,-0.01202632,0.996081
-0.06336786,-0.04020366,-0.0153834,0.9970615
-0.06628203,-0.04101518,-0.01460705,0.9968506
-0.05485843,-0.03776199,-0.01765083,0.9976237
-0.04436829,-0.03460095,-0.02046559,0.9982061
-0.05817305,-0.03872532,-0.01676938,0.9974142
-0.06341908,-0.04021777,-0.01537142,0.9970579
-0.08208939,-0.04519458,-0.01039496,0.9955454
-0.1164352,-0.05292527,-0.001412933,0.9917861
-0.02998945,-0.03000957,-0.02432773,0.9988034
-0.06729074,-0.04129069,-0.01434834,0.9967754
-0.0656471,-0.04084397,-0.0147553,0.9968975
-0.0857199,-0.04609757,-0.009447128,0.9952074
-0.09725168,-0.04883812,-0.006395154,0.9940403
-0.03837471,-0.0327211,-0.02208719,0.9984833
-0.02380225,-0.02794175,-0.02599733,0.998988
-0.02769592,-0.02924946,-0.02494586,0.9988769
-0.03160614,-0.03054077,-0.02389233,0.9987479
-0.02743873,-0.02917507,-0.02498121,0.9988853
-0.07465564,-0.04327343,-0.01238554,0.996193
-0.08668382,-0.04633437,-0.00919346,0.9951153
-0.1023312,-0.04997919,-0.005055174,0.9934812
-0.1149841,-0.05264408,-0.001727358,0.9919698
-0.1215209,-0.0539212,-3.704801E-06,0.9911232
-0.1205754,-0.05374063,-0.000255506,0.9912484
-0.1200907,-0.05364757,-0.0003843992,0.9913123
-0.1060268,-0.05078259,-0.004092047,0.9930573
-0.07605154,-0.04365714,-0.01192397,0.9960763
-0.06487611,-0.04062365,-0.01498902,0.9969535
-0.03818094,-0.03266233,-0.02212405,0.9984918
-0.059535,-0.03911665,-0.01640639,0.9973245
-0.03838754,-0.03272865,-0.02206656,0.9984831
-0.03778731,-0.03253726,-0.0222292,0.9985086
-0.04016419,-0.03329,-0.02159135,0.998405
-0.04277474,-0.0341072,-0.0208916,0.9982838
-0.05086517,-0.03657953,-0.01871493,0.99786
-0.05864631,-0.03886126,-0.01664477,0.9973832
-0.06819101,-0.04153994,-0.01409852,0.9967074
-0.06676775,-0.04114956,-0.01447613,0.9968145
-0.06824013,-0.04155522,-0.01407677,0.9967037
-0.08778895,-0.0466042,-0.008902593,0.9950085
-0.1162265,-0.05289211,-0.00139886,0.9918125
-0.1245112,-0.05448255,0.0007837079,0.9907209
-0.115091,-0.0526659,-0.001692148,0.9919564
-0.1119021,-0.05201856,-0.00253214,0.9923536
-0.09825294,-0.04906631,-0.006130868,0.9939322
-0.1102744,-0.05168178,-0.002964761,0.992552
-0.1117701,-0.0519915,-0.002566663,0.9923698
-0.123286,-0.05425413,0.0004538717,0.9908869
-0.1267493,-0.05489302,0.001361343,0.9904138
