-0.03257966,-0.03085884,-0.02363029,0.9987131
-0.1735676,-0.06160861,0.01337237,0.982802
-0.1631196,-0.06042032,0.01085001,0.9846947
-0.1640882,-0.06053767,0.01110175,0.9845237
-0.1646706,-0.06060743,0.01125302,0.9844205
-0.1647337,-0.06061497,0.01126947,0.9844093
-0.164367,-0.06057118,0.01117419,0.9844743
-0.163858,-0.06050995,0.0110419,0.9845644
-0.1643406,-0.06056792,0.01116731,0.9844791
-0.1657852,-0.06073947,0.01154259,0.9842219
-0.1647771,-0.06062024,0.0112809,0.9844015
-0.1625595,-0.06035182,0.01070446,0.9847932
-0.1616083,-0.06023406,0.0104572,0.9849595
-0.1579426,-0.05976665,0.009504255,0.985592
-0.1510304,-0.05882456,0.00770461,0.9867472
-0.1499571,-0.05867116,0.007424418,0.9869222
-0.144738,-0.0578983,0.006063887,0.987756
-0.1128424,-0.05221114,-0.002288556,0.9922375
-0.09019985,-0.04718695,-0.008261099,0.9947709
-0.08035804,-0.04475365,-0.01086607,0.9957017
-0.07190518,-0.04254496,-0.01311038,0.9964174
-0.06976613,-0.04196875,-0.01367938,0.9965862
-0.06482405,-0.04061086,-0.01499495,0.9969572
-0.05656009,-0.03825817,-0.01719983,0.9975176
-0.06179087,-0.0397592,-0.01580393,0.9971717
-0.06569371,-0.04085239,-0.01476381,0.9968939
-0.07017181,-0.04207873,-0.0135703,0.9965546
-0.07427236,-0.04317448,-0.01248131,0.9962248
-0.07141939,-0.0424147,-0.01323959,0.9964562
-0.1093589,-0.05148988,-0.003210793,0.9926625
-0.1140418,-0.05245475,-0.001966111,0.9920883
-0.09766798,-0.04893202,-0.006301783,0.9939954
-0.1381427,-0.05685775,0.004342069,0.9887694
-0.3045974,-0.06038087,0.04708313,0.9493986
-0.3264355,-0.05703802,0.05290552,0.9420125
-0.2555468,-0.0643058,0.03484841,0.964026
-0.138592,-0.05693082,0.004459427,0.9887018
-0.1416738,-0.05742193,0.005316671,0.9882322
-0.06780002,-0.04144238,-0.01417294,0.9967371
