-0.0325796,-0.03085884,-0.02363031,0.9987131
-0.08012134,-0.04468878,-0.01095079,0.9957226
-0.07415037,-0.04314264,-0.01251164,0.9962348
-0.07128672,-0.04237905,-0.01327495,0.9964668
-0.07163327,-0.0424721,-0.01318268,0.9964391
-0.07489664,-0.04333932,-0.01231433,0.996173
-0.08038238,-0.0447598,-0.01086016,0.9956995
-0.08797687,-0.04665081,-0.008845238,0.9949902
-0.0843631,-0.04576208,-0.009803727,0.9953354
-0.07662346,-0.04379126,-0.0118572,0.9960274
-0.07475432,-0.0433017,-0.01235289,0.9961848
-0.07112614,-0.0423359,-0.0133175,0.9964795
-0.07305426,-0.04285163,-0.01280482,0.9963247
-0.07403199,-0.04311103,-0.01254507,0.9962446
-0.07084697,-0.04226032,-0.01339428,0.9965016
-0.08582731,-0.04612583,-0.009407792,0.9951973
-0.07747845,-0.04401362,-0.01162955,0.9959542
-0.07849996,-0.04427774,-0.01135793,0.9958656
-0.08297018,-0.04541416,-0.01017326,0.9954647
-0.08675242,-0.04635189,-0.009170569,0.9951088
-0.0899629,-0.0471303,-0.008321254,0.9947946
-0.07038781,-0.04213632,-0.0135172,0.9965376
-0.06379694,-0.04032412,-0.01526849,0.997031
-0.060134,-0.03928808,-0.01624606,0.9972845
-0.06159793,-0.03970455,-0.0158554,0.997185
-0.06856523,-0.04164203,-0.0139994,0.9966789
-0.06887306,-0.04172574,-0.01391861,0.9966552
-0.08085258,-0.04488024,-0.01073065,0.9956573
-0.07914014,-0.04444228,-0.01118854,0.9958095
-0.0580287,-0.03868271,-0.01681231,0.9974235
-0.05916116,-0.03900895,-0.01650808,0.9973493
-0.0440984,-0.03451878,-0.02053339,0.9982195
-0.06408626,-0.04040493,-0.0151919,0.9970104
-0.06149217,-0.03968261,-0.01585097,0.9971925
-0.02975077,-0.0299255,-0.02440902,0.998811
-0.01676617,-0.02552631,-0.02789363,0.9991443
0.002986997,-0.0183722,-0.03325735,0.9992735
0.0188689,-0.01223978,-0.03759069,0.9990401
0.03400509,-0.006089773,-0.04174205,0.998531
0.03847017,-0.004219781,-0.04297121,0.9983265
0.03233994,-0.006780354,-0.04128473,0.9986008
0.03761435,-0.004580189,-0.04273545,0.9983676
0.03435382,-0.005944871,-0.04183746,0.998516
0.02273285,-0.01069607,-0.03865169,0.9989369
0.002441911,-0.01857673,-0.03310897,0.9992762
-0.02734498,-0.02912976,-0.02504779,0.9988876
-0.02346829,-0.02783292,-0.02607484,0.9989969
0.004180033,-0.01792516,-0.03357789,0.9992666
7.681904E-05,-0.01945953,-0.03246554,0.9992834
-0.006131869,-0.02174072,-0.03077903,0.9992709
-0.003980197,-0.02095615,-0.031363,0.9992805
-0.0006304805,-0.01972206,-0.03227318,0.9992844
-0.004804591,-0.02125755,-0.031139,0.9992774
-0.003225488,-0.02068081,-0.03156473,0.9992825
0.01122308,-0.01523328,-0.0355026,0.9991904
0.01347475,-0.01435957,-0.03611716,0.9991535
0.01336385,-0.01440285,-0.03608672,0.9991555
0.0009929781,-0.01912739,-0.03269526,0.9992819
-0.05033952,-0.03642612,-0.01883587,0.9978899
-0.0769582,-0.04387582,-0.01178057,0.9959987
-0.05039423,-0.03643638,-0.01884892,0.9978866
-0.06494671,-0.04064487,-0.01496294,0.9969484
-0.07908439,-0.04442769,-0.01120422,0.9958143
-0.06817766,-0.04153671,-0.0140991,0.9967083
-0.0414912,-0.0337068,-0.02123516,0.9983444
-0.02692992,-0.02899358,-0.02515361,0.9989001
-0.02484777,-0.02829366,-0.02571879,0.9989598
-0.04672004,-0.03532715,-0.0198221,0.9980863
-0.05070176,-0.0365285,-0.01876662,0.9978691
-0.05320654,-0.03727476,-0.0180946,0.9977236
-0.04413456,-0.03452902,-0.02052695,0.9982177
-0.04757657,-0.03558517,-0.01960294,0.9980411
-0.04692268,-0.03538584,-0.01977855,0.9980757
-0.04659234,-0.03528519,-0.01986615,0.9980929
-0.03840364,-0.03273313,-0.02206427,0.9984823
-0.03842544,-0.03274009,-0.02205823,0.9984814
-0.03909153,-0.03295122,-0.02187943,0.9984525
-0.05385531,-0.03746531,-0.01792523,0.9976847
-0.05211744,-0.0369512,-0.01838775,0.9977877
-0.04939909,-0.036137,-0.01911529,0.9979422
-0.04681016,-0.03535146,-0.01980874,0.9980815
-0.05505083,-0.03781733,-0.01760351,0.9976118
-0.05873059,-0.03888574,-0.01662137,0.9973776
-0.0521046,-0.03694723,-0.01839143,0.9977885
-0.03927709,-0.03300992,-0.02182954,0.9984444
-0.03009871,-0.03004544,-0.02429887,0.9987997
-0.03385283,-0.0312727,-0.02328777,0.9986659
-0.03316126,-0.03104817,-0.02347377,0.9986917
-0.03139076,-0.0304702,-0.02395032,0.9987555
-0.03270613,-0.03090006,-0.02359625,0.9987085
-0.03529304,-0.0317382,-0.02290023,0.9986104
-0.03818069,-0.03266227,-0.02212407,0.9984918
-0.03638864,-0.03209014,-0.02260571,0.9985666
-0.03410219,-0.03135355,-0.02322065,0.9986565
