0.03257964,-0.03085883,0.0236303,0.9987131
-0.397689,0.1835945,0.1451636,0.8871663
-0.3504055,0.1587662,0.1302669,0.9138052
-0.3449621,0.1560447,0.1287953,0.9165496
-0.3502313,0.1586826,0.130222,0.9138929
-0.3479152,0.1575247,0.129594,0.9150664
-0.3495562,0.1583477,0.1300403,0.9142352
-0.3585944,0.16281,0.1324808,0.9095888
-0.3891364,0.1770813,0.1406023,0.8929984
-0.4250015,0.191977,0.149885,0.8718102
-0.4522057,0.2016658,0.156716,0.8545648
-0.4679364,0.2065454,0.1605735,0.8441509
-0.4718443,0.2076734,0.1615236,0.8415134
-0.459497,0.2039988,0.1585139,0.8497766
-0.4462983,0.1996944,0.1552517,0.858392
-0.4096173,0.1858403,0.1459264,0.8811257
-0.3789031,0.1724448,0.137901,0.8987094
-0.3559509,0.1615186,0.1317706,0.9109595
-0.3469997,0.1570671,0.1293465,0.9155275
-0.3417581,0.1544238,0.1279242,0.9181449
-0.3376896,0.1523508,0.1268162,0.9201482
-0.3413202,0.1541978,0.1278025,0.9183627
-0.3513768,0.1592546,0.1305331,0.913309
-0.3590785,0.1631367,0.1328167,0.9092903
-0.3650755,0.1659414,0.1342171,0.9061838
-0.3645768,0.1657019,0.1340835,0.9064482
-0.3565748,0.1618146,0.1319323,0.9106395
-0.3554858,0.161293,0.1316476,0.9111988
-0.3807293,0.1732837,0.1383848,0.8977013
-0.4191845,0.1897105,0.1483968,0.87537
-0.455429,0.2027191,0.1575179,0.8524538
-0.4897869,0.2123752,0.1658207,0.8291617
-0.5228814,0.2189295,0.1735164,0.8053303
-0.524867,0.2192299,0.1739681,0.8038582
-0.5114666,0.2169929,0.1708967,0.8137016
-0.4898296,0.2123959,0.1658377,0.8291278
-0.4595279,0.2040046,0.1585195,0.8497576
-0.4372822,0.1965224,0.1529827,0.8641525
-0.3984214,0.1811192,0.1430146,0.8876954
-0.382535,0.1741146,0.1388666,0.8966979
-0.3849744,0.1752146,0.1395065,0.8953393
-0.3701132,0.1682334,0.1354919,0.9035241
-0.2969979,0.1307875,0.1155834,0.9387904
-0.2896309,0.1267851,0.1135522,0.941884
-0.3002146,0.1325587,0.1164988,0.9374046
-0.3192022,0.1427296,0.1217495,0.9289323
-0.3326445,0.1497614,0.1254417,0.9225961
-0.339704,0.1533789,0.1273648,0.9191596
-0.3475246,0.1573306,0.1294892,0.9152629
-0.3855272,0.1754532,0.1396455,0.8950331
-0.4194918,0.1898905,0.1485116,0.8751643
-0.4703677,0.2071829,0.16112,0.8425378
-0.5019197,0.2151125,0.1686804,0.8205792
-0.5250823,0.2192675,0.174021,0.8036958
-0.5262452,0.2194325,0.1742813,0.8028333
-0.534731,0.2205542,0.1761923,0.7964766
-0.5350892,0.2206006,0.1762749,0.7962048
-0.5262644,0.2194254,0.174279,0.8028232
-0.49728,0.2141225,0.1676003,0.8238776
-0.4605166,0.20432,0.1587683,0.8490998
-0.4086451,0.1854602,0.1456882,0.8816966
-0.3670385,0.1668831,0.1347435,0.9051391
-0.353293,0.1602043,0.1310507,0.9123291
-0.3655029,0.1661563,0.1343383,0.9059542
-0.3910773,0.1779428,0.1411126,0.891898
-0.3949087,0.1796232,0.1421149,0.8897112
-0.4049174,0.1839102,0.1447246,0.8838968
-0.413817,0.1875727,0.1470215,0.8786106
-0.4238877,0.1915477,0.1496001,0.8724955
-0.4281395,0.1931688,0.1506812,0.8698722
-0.4252877,0.1920851,0.1499566,0.8716345
