-0.3944688,0.465359,-0.07871127,0.7884415
0.4351762,0.5062554,-0.004971579,0.7445149
0.3646221,0.5576229,-0.01082209,0.7456476
0.3600209,0.5584608,-0.01014353,0.747264
0.3714316,0.5527663,-0.01002559,0.7459139
0.4300416,0.5269615,-0.01501456,0.7329054
0.3607826,0.5572055,-0.00966911,0.7478398
0.3575773,0.5581006,-0.009392768,0.7487149
0.474323,0.4953299,-0.01649289,0.7275947
0.4433917,0.5200163,-0.01662607,0.7298701
0.449219,0.515126,-0.01629905,0.729782
0.4417085,0.5208117,-0.01634656,0.7303298
0.4273129,0.5312392,-0.01647481,0.7313804
0.4374351,0.5229222,-0.01573598,0.7314063
0.381566,0.553005,-0.01289158,0.7405584
0.3477628,0.5646938,-0.01050453,0.7483793
0.3625582,0.5577107,-0.01036279,0.7465942
0.353963,0.5619225,-0.01048973,0.7475584
0.3552589,0.5611578,-0.01039962,0.7475192
0.3432854,0.5680007,-0.01118083,0.7479339
0.4162197,0.539618,-0.01704618,0.7316304
0.4070338,0.5470646,-0.01794057,0.7312468
0.3884994,0.5573489,-0.01740119,0.7335719
0.3975105,0.5526449,-0.01776703,0.7322932
0.3901982,0.5565792,-0.01753803,0.7332513
0.3194327,0.5795118,-0.01220512,0.7496532
0.3560735,0.5684776,-0.01425977,0.741513
0.434209,0.529574,-0.01848811,0.7284724
0.2717428,0.5887437,-0.01034613,0.7612027
0.3716075,0.5566216,-0.01209453,0.7429226
0.3910713,0.55034,-0.01435491,0.737552
0.4383464,0.5242242,-0.01700255,0.7298989
0.4475065,0.5187691,-0.01784313,0.7282157
0.3897547,0.551652,-0.01465409,0.737263
0.3501211,0.5659099,-0.01159316,0.7463424
0.3797139,0.5485049,-0.009888321,0.7448906
0.3690401,0.556421,-0.0110701,0.7443672
0.1724502,0.641124,-0.02324816,0.7474492
-0.1271841,0.6488938,-0.04037754,0.7490866
-0.3885025,0.533146,-0.06013742,0.749136
-0.4655863,0.4642255,-0.07039599,0.750179
-0.5338508,0.3815873,-0.08349979,0.7499481
-0.576242,0.3116329,-0.09645046,0.7493514
-0.6002028,0.2594661,-0.108069,0.7488359
-0.6155721,0.2147103,-0.120285,0.7486669
-0.6231899,0.1849199,-0.1299714,0.7486966
-0.6289705,0.1590285,-0.1387414,0.7482359
-0.6365807,0.1260036,-0.149184,0.746078
-0.6399804,0.0982922,-0.1603132,0.7450258
-0.6413274,0.08273706,-0.1670293,0.7442815
-0.6436001,0.065741,-0.1734193,0.7425514
-0.6452429,0.05176833,-0.1787686,0.7409611
-0.6452422,0.04503554,-0.1821206,0.7405851
-0.6474116,0.03875154,-0.1830084,0.7388265
-0.6478454,0.03846425,-0.1827272,0.7385306
-0.6470987,0.03837973,-0.183615,0.7389694
-0.6458602,0.03695965,-0.1856552,0.7396153
-0.6434116,0.03634501,-0.188431,0.7410764
-0.6419502,0.03516692,-0.1904225,0.7418912
-0.6404911,0.03702906,-0.1908893,0.742941
-0.6392677,0.03560418,-0.192732,0.7435882
-0.6398082,0.03269431,-0.1936095,0.7430289
-0.6373328,0.03924027,-0.1925998,0.7450989
-0.6322408,0.05375341,-0.1896881,0.7492667
-0.6285722,0.06655475,-0.1861418,0.7522092
-0.6230435,0.09414119,-0.1765589,0.756162
-0.6139252,0.1315939,-0.1641558,0.76081
-0.6025391,0.1701018,-0.152091,0.7647747
-0.5785922,0.2285902,-0.1361713,0.7709961
-0.5431962,0.3079047,-0.1140213,0.7727429
-0.4055842,0.4723032,-0.07794392,0.7786885
-0.1128726,0.6118019,-0.04037644,0.7818746
0.2854967,0.5615773,-0.0009206384,0.7766091
0.5511907,0.3491938,0.03202143,0.7571177
0.5504708,0.3266749,0.04662362,0.7668713
0.4713749,0.3870214,0.04745887,0.7910549
0.4036812,0.411112,0.04862955,0.8158821
0.4059696,0.3897766,0.05607986,0.8246927
0.4641509,0.342777,0.06786583,0.8139177
0.4952869,0.3112941,0.07505041,0.8075607
0.4865614,0.302802,0.07965261,0.8156129
0.4975808,0.2767972,0.08773597,0.8173732
0.5344692,0.22236,0.1024081,0.8089569
0.5102581,0.2178128,0.1059087,0.8252137
0.455732,0.235288,0.09716588,0.85294
0.3525906,0.2634561,0.07186396,0.8950455
0.2715102,0.2844371,0.05451047,0.917827
0.2160524,0.2888634,0.04387886,0.9316404
0.2050667,0.2842772,0.04222045,0.9356022
0.2264939,0.2749523,0.04665396,0.9332337
0.2247859,0.2697592,0.04663504,0.9351612
0.2266542,0.2644317,0.04724803,0.9362005
0.2303566,0.2621247,0.04807147,0.9359036
0.2255166,0.2647817,0.04712449,0.9363825
0.2178326,0.2669203,0.04568772,0.9376647
0.2254625,0.2702663,0.04692118,0.9348375
0.2103409,0.2726482,0.0441328,0.9378016
0.2145848,0.2728494,0.0449612,0.9367417
0.1922107,0.2737164,0.0410681,0.9415136
