0.03257961,-0.03085885,0.0236303,0.9987131
0.1438419,-0.05775591,-0.005709778,0.9878974
0.1295088,-0.05538806,-0.002089398,0.9900278
0.1189271,-0.05342247,0.0006929296,0.9914645
0.1016799,-0.04983514,0.005226877,0.9935544
0.08021941,-0.04471738,0.01090856,0.9957139
0.06429679,-0.04046773,0.01511797,0.9969953
0.0504363,-0.03644821,0.01884048,0.9978842
0.04237897,-0.03398422,0.02099692,0.9983027
0.04018402,-0.03329642,0.02158535,0.998404
0.0367593,-0.03220884,0.02250616,0.9985514
0.03887355,-0.03288209,0.02193804,0.998462
0.03647661,-0.03211838,0.02258211,0.998563
0.04165255,-0.03375728,0.02119185,0.9983369
0.03721419,-0.03235424,0.02238389,0.9985326
0.03474053,-0.03155798,0.02305539,0.9986318
0.06003496,-0.03925987,0.01627237,0.9972912
0.04617996,-0.03515931,0.0199762,0.9981143
0.07328609,-0.04291331,0.01274542,0.9963057
0.1097174,-0.05156633,0.003115259,0.9926193
0.1596452,-0.05998657,-0.009946732,0.9853001
0.1886112,-0.06298353,-0.01745482,0.9798746
0.2084815,-0.0642112,-0.02259912,0.9756545
0.2029688,-0.06393814,-0.02117682,0.9768659
0.195942,-0.06351534,-0.0193558,0.9783649
0.1658304,-0.06074438,-0.01156029,0.9842138
0.1429278,-0.05762017,-0.00558434,0.9880387
0.1350245,-0.05634093,-0.003527031,0.9892329
0.1238363,-0.05435681,-0.0005980162,0.9908125
0.1253451,-0.05463618,-0.0009933156,0.9906071
0.1161121,-0.05286933,0.001427783,0.991827
0.1008109,-0.04964215,0.005454068,0.9936514
0.09561695,-0.04846234,0.006826805,0.9942144
0.09678898,-0.04873229,0.006516601,0.9940898
0.09936666,-0.04931813,0.005836906,0.9938108
0.1019934,-0.04990453,0.00514489,0.9935192
0.1151602,-0.05267943,0.001679003,0.9919477
0.1373536,-0.05672839,-0.004133208,0.9888877
0.1643548,-0.06056911,-0.0111785,0.9844764
0.1996188,-0.06374782,-0.02030654,0.9775869
0.2324553,-0.06478346,-0.02877411,0.9700205
0.2434603,-0.06470549,-0.03160894,0.9672337
0.2494308,-0.06457366,-0.03314386,0.9656687
0.2457905,-0.0646621,-0.03220673,0.9666274
0.2473907,-0.06462607,-0.03261866,0.9662076
0.2273034,-0.06474511,-0.02744979,0.9712815
0.207405,-0.06416367,-0.02231504,0.9758936
0.1978433,-0.06363892,-0.01984476,0.9779643
0.180626,-0.06229804,-0.01539252,0.9814562
0.1684371,-0.06104517,-0.01223138,0.9837443
0.1649454,-0.06064022,-0.01132421,0.9843717
0.1760503,-0.06185689,-0.01420785,0.982333
0.1719663,-0.06143358,-0.01314732,0.9830974
0.1772993,-0.06198089,-0.0145309,0.9820958
0.1853381,-0.06271511,-0.0166131,0.9805307
0.1882644,-0.06295509,-0.01737015,0.9799446
0.1895937,-0.06305926,-0.01771421,0.9796754
0.1999996,-0.06377067,-0.02040387,0.9775056
0.2041021,-0.06399975,-0.02146381,0.9766196
0.2039453,-0.06399165,-0.02142333,0.9766537
0.1996991,-0.06375252,-0.02032681,0.9775698
0.1744284,-0.06169339,-0.01377961,0.9826387
0.1803086,-0.06226924,-0.01530675,0.9815177
0.2012944,-0.06384527,-0.02074299,0.9772279
0.2248396,-0.06471132,-0.02681246,0.9718748
0.2092723,-0.06424841,-0.02279341,0.9754782
0.1972308,-0.06359579,-0.01970521,0.9780936
0.1599412,-0.06002349,-0.01003266,0.9852489
0.152201,-0.0589897,-0.008009327,0.986555
0.1468434,-0.05821556,-0.006611459,0.9874229
0.155697,-0.0594687,-0.008927806,0.9859727
0.1824756,-0.06246574,-0.01587529,0.9810956
