-0.03257963,-0.03085884,-0.02363029,0.9987131
-0.2063798,-0.06414608,0.02176333,0.9761246
-0.209905,-0.06427053,0.02297738,0.9753364
-0.2105902,-0.06430221,0.02314153,0.9751827
-0.2101044,-0.0642828,0.02301325,0.9752919
-0.1985444,-0.06368265,0.02002706,0.9778157
-0.194428,-0.0634127,0.01896546,0.9786813
-0.1917014,-0.06321842,0.01825934,0.9792449
-0.1922318,-0.06325723,0.0183966,0.9791359
-0.185991,-0.06276985,0.01678281,0.9804006
-0.1776838,-0.06201877,0.01462891,0.9820225
-0.1693118,-0.06114332,0.01245877,0.9835852
-0.1586268,-0.05985561,0.009681869,0.9854751
-0.1496527,-0.05862747,0.007344524,0.9869716
-0.1508634,-0.05880105,0.007658684,0.9867745
-0.1655626,-0.06071334,0.01148517,0.9842617
-0.1881695,-0.06294764,0.01734566,0.9799638
-0.1919935,-0.06324024,0.01833263,0.9791849
-0.1722069,-0.06145753,0.01322079,0.9830528
-0.1360392,-0.05651078,0.003800569,0.9890832
-0.1197971,-0.05359109,-0.0004614722,0.9913509
-0.119633,-0.0535593,-0.0005035386,0.9913724
-0.1093458,-0.051488,-0.003206909,0.9926642
-0.109283,-0.05147477,-0.003223938,0.9926717
-0.1091253,-0.05144176,-0.003265759,0.9926906
-0.1113169,-0.05189795,-0.002689658,0.9924253
-0.1176093,-0.05316517,-0.001036125,0.9916353
-0.1347887,-0.05630174,0.003456687,0.9892675
-0.172828,-0.06152531,0.01337087,0.9829376
-0.1822673,-0.06244722,0.01582041,0.9811364
-0.161794,-0.06025723,0.01050509,0.9849271
-0.1419834,-0.05747224,0.005348218,0.9881846
-0.1464167,-0.05815182,0.006501708,0.987491
-0.1550646,-0.05938407,0.008754303,0.986079
-0.1564225,-0.05956637,0.009108318,0.9858503
-0.1560674,-0.05951887,0.009015974,0.9859103
-0.1575501,-0.0597153,0.00940174,0.985659
-0.1529942,-0.0591003,0.008216027,0.986424
-0.1443429,-0.05783796,0.00596094,0.9878181
-0.1321371,-0.05584826,0.002773489,0.9896531
-0.1302893,-0.05552593,0.002288347,0.9899173
-0.1338378,-0.05614012,0.003216419,0.9894066
-0.1377769,-0.05679783,0.004247067,0.9888244
-0.1490726,-0.05854339,0.00719466,0.9870655
-0.1590393,-0.05990889,0.009789196,0.9854043
-0.165462,-0.06070141,0.01145816,0.9842795
-0.1601285,-0.0600481,0.01007319,0.9852165
-0.1507922,-0.05879079,0.007642365,0.9867861
-0.1574149,-0.05969753,0.009366642,0.985682
-0.1665472,-0.06082859,0.01173943,0.9840854
-0.1624243,-0.06033518,0.01066694,0.9848168
