0.01007676,-0.3023545,-0.02729767,0.9527513
0.01966702,-0.2866668,0.08349948,0.9541819
0.03195328,-0.2924229,0.06167919,0.9537629
0.04394785,-0.296984,0.05284891,0.9524055
0.05624922,-0.3019576,0.04658714,0.9505194
0.07401607,-0.313903,0.03287857,0.9459945
0.05312372,-0.3191001,0.04056768,0.9453609
0.03637381,-0.3179635,0.05117699,0.9460217
0.01381014,-0.318273,0.06237932,0.9458437
-0.000395773,-0.315329,0.07932564,0.9456611
-0.006658968,-0.3189772,0.08760767,0.9436812
-0.005053349,-0.3063184,0.09311008,0.947351
-0.003855336,-0.292426,0.08996443,0.9520391
-0.004966503,-0.2812724,0.0921589,0.9551795
-0.009524716,-0.2732792,0.0926548,0.9574147
-0.01404505,-0.2681064,0.09569211,0.9585222
-0.01570109,-0.2741477,0.09521859,0.9568333
-0.024119,-0.2725215,0.1017385,0.9564516
-0.02659767,-0.2746114,0.1091548,0.9549693
-0.02350813,-0.2794687,0.1024817,0.9543805
-0.0189411,-0.2936065,0.09937958,0.9505578
-0.01012148,-0.3063516,0.08800621,0.9477875
-0.00706679,-0.3244298,0.08334198,0.9422045
-0.009292841,-0.3370645,0.08255605,0.937809
-0.01024132,-0.3434786,0.08286055,0.935442
-0.006959559,-0.3229845,0.09496466,0.9416021
-0.01188226,-0.3289986,0.09050912,0.9399079
-0.002682924,-0.3135591,0.08891281,0.945393
0.007004116,-0.3094131,0.08023059,0.9475112
0.02780966,-0.3091825,0.06860221,0.9481174
0.03925065,-0.3042434,0.05916569,0.9499447
0.04486707,-0.2942946,0.0486914,0.9534184
0.03388678,-0.2779382,0.06401371,0.9578643
0.01755526,-0.2656045,0.06832678,0.9614975
0.002930874,-0.2551567,0.08347818,0.9632849
-0.007583166,-0.2365769,0.09618308,0.9668106
-0.01213639,-0.2321321,0.09388959,0.9680661
-0.01003332,-0.2207732,0.09871396,0.970265
-0.006457689,-0.2051957,0.09370846,0.9742032
-0.003140574,-0.2037035,0.08357397,0.975454
0.002369468,-0.2022919,0.07780331,0.976227
0.007239119,-0.2037156,0.07723957,0.9759517
0.01389881,-0.2015753,0.07647708,0.9763838
0.003106634,-0.2245836,0.06681718,0.9721563
0.004262421,-0.2339093,0.07013134,0.9697164
0.00345934,-0.2448678,0.06483904,0.9673799
0.01585985,-0.2415092,0.06307276,0.9682167
0.02395725,-0.2423615,0.05630057,0.9682547
0.02555648,-0.2707781,0.04644579,0.961181
0.02627621,-0.2767692,0.04268803,0.9596281
0.03065832,-0.2847579,0.0508131,0.9567608
0.02681034,-0.28958,0.05829386,0.9550008
0.02157322,-0.2963963,0.0584577,0.9530301
0.02333171,-0.2944355,0.06052171,0.9534677
0.02661594,-0.3041058,0.06146608,0.9502805
0.03386506,-0.3071558,0.05920034,0.9492121
0.03791481,-0.3152498,0.05866531,0.9464345
0.03359941,-0.3216001,0.06561242,0.9440018
0.01858988,-0.3277103,0.06825419,0.9421262
-0.007570889,-0.3289005,0.07998956,0.9409404
-0.02625402,-0.3171181,0.1029703,0.9424139
-0.04294816,-0.3228732,0.1169996,0.9382002
-0.04698367,-0.327368,0.1202106,0.9360407
-0.04268655,-0.3301765,0.1134072,0.9361091
-0.02961474,-0.3332261,0.1063,0.9363673
-0.0248417,-0.3352292,0.08654206,0.9378245
