-0.03257963,-0.03085884,-0.0236303,0.9987131
-0.2047616,-0.06406353,0.02135231,0.9764797
-0.1926818,-0.06328993,0.01851296,0.9790431
-0.1932602,-0.06333113,0.01866256,0.9789236
-0.1920641,-0.06324501,0.01835323,0.9791704
-0.1917749,-0.0632239,0.01827844,0.9792298
-0.1916251,-0.06321277,0.01823975,0.9792606
-0.1906128,-0.06313772,0.01797538,0.9794679
-0.1735559,-0.06160169,0.01355975,0.982802
-0.1493651,-0.05858596,0.007269628,0.9870182
-0.1430567,-0.05763973,0.005626489,0.9880186
-0.1500804,-0.0586889,0.007456479,0.9869022
-0.1460324,-0.05809414,0.006401564,0.9875519
-0.1395199,-0.05708081,0.004701537,0.9885615
-0.1344378,-0.05624183,0.003370418,0.9893188
-0.1171718,-0.05307887,-0.001151075,0.9916915
-0.08851309,-0.04678072,-0.008704819,0.9949378
-0.06953266,-0.04190537,-0.01374186,0.9966043
-0.06465442,-0.04056365,-0.01503996,0.9969695
-0.07466583,-0.04327848,-0.01237598,0.9961922
-0.07613631,-0.04366421,-0.01198595,0.9960688
-0.09016668,-0.04717896,-0.008268867,0.9947742
-0.0884535,-0.04676636,-0.008720336,0.9949436
-0.0978727,-0.04897936,-0.006237256,0.9939734
-0.1254581,-0.05465707,0.001023038,0.9905916
-0.1827527,-0.06248517,0.01596723,0.9810413
-0.2103503,-0.06429633,0.02305899,0.9752369
-0.1642872,-0.06055884,0.01117648,0.9844884
-0.1400951,-0.05717313,0.004852029,0.988474
-0.1146659,-0.05258112,-0.001794951,0.9920099
-0.07682431,-0.04383671,-0.01183475,0.9960102
-0.02527696,-0.02843589,-0.0255972,0.998948
0.04853228,8.177408E-05,-0.04574426,0.9977735
0.07180783,0.01048704,-0.05218738,0.9959971
0.05522114,0.003013444,-0.04759968,0.9973343
0.07355804,0.01129481,-0.05267432,0.9958349
0.09282567,0.02040266,-0.05804954,0.9937794
0.08095185,0.01473426,-0.05472161,0.9951056
0.0359117,-0.005308919,-0.04223966,0.9984478
0.02618376,-0.009301166,-0.03959947,0.9988291
0.0444103,-0.001695468,-0.04460704,0.9980156
0.05072764,0.001036489,-0.0463507,0.9976357
0.04818271,-6.966619E-05,-0.04564798,0.9977948
0.04520097,-0.001356238,-0.04482493,0.9979708
0.03753887,-0.004612223,-0.0427142,0.9983712
0.02905356,-0.00813518,-0.04037928,0.9987288
0.003709435,-0.01810467,-0.03344469,0.9992697
-0.01439065,-0.02469288,-0.0285411,0.999184
-0.02008551,-0.02667403,-0.02699974,0.9990776
-0.03147475,-0.03049782,-0.02393072,0.9987525
-0.07785586,-0.04411732,-0.01154573,0.9959211
-0.1745855,-0.06169815,0.0139233,0.9826085
-0.2364179,-0.0647804,0.02979452,0.9690316
-0.121433,-0.05391346,-0.0001147874,0.9911343
-0.1005239,-0.04957791,-0.005534029,0.9936832
-0.112411,-0.0521216,-0.002414908,0.9922909
-0.07631231,-0.04371019,-0.01193922,0.9960539
-0.008471748,-0.02259719,-0.03012764,0.9992546
0.04301077,-0.002282297,-0.0442449,0.9980918
0.05240366,0.001772434,-0.04681851,0.9975262
0.06905266,0.009225923,-0.05142653,0.9962439
0.1043126,0.02600056,-0.06125244,0.992316
0.1499633,0.04943466,-0.07410081,0.9846707
0.1757487,0.06335546,-0.08141652,0.9790148
0.1597914,0.05469998,-0.07689274,0.9826301
0.1552248,0.05225008,-0.07559904,0.9835955
0.1627086,0.05627228,-0.07772002,0.9819974
0.1535278,0.0513442,-0.07511951,0.9839462
0.1476876,0.04824203,-0.0734711,0.9851208
0.1404695,0.04443645,-0.07143132,0.9865046
0.1273594,0.03763691,-0.06774593,0.9888244
0.1025879,0.02515324,-0.06077258,0.9925471
0.07641063,0.0126208,-0.05347192,0.9955616
0.03213369,-0.006876601,-0.04120899,0.99861
-0.03718796,-0.03234948,-0.02238295,0.9985337
-0.1143851,-0.05252557,-0.001849009,0.9920453
-0.1639914,-0.06052604,0.01107659,0.9845409
-0.2269563,-0.06475351,0.02731083,0.971366
-0.1971926,-0.06356783,0.01981883,0.978101
-0.1641693,-0.06054956,0.01110831,0.9845094
-0.1767206,-0.06192394,0.01438035,0.9822058
-0.1501869,-0.05870346,0.007499713,0.9868848
-0.1173852,-0.05312118,-0.001102387,0.9916641
-0.1163549,-0.05291757,-0.001365104,0.9917961
-0.114013,-0.05244863,-0.001980417,0.9920918
-0.1029161,-0.0501078,-0.004902107,0.9934151
-0.09664083,-0.04869834,-0.006555527,0.9941056
-0.08751074,-0.04653673,-0.008973459,0.9950355
-0.1066604,-0.05091955,-0.003914591,0.9929831
-0.1268948,-0.05491931,0.001395538,0.9903937
-0.1449608,-0.05793165,0.006133951,0.9877209
-0.1489167,-0.05852073,0.007152139,0.9870907
-0.1333564,-0.056058,0.003090808,0.9894767
-0.1429067,-0.05761635,0.00558832,0.9880419
-0.1536875,-0.05919613,0.008394696,0.9863089
-0.1485526,-0.05846753,0.007059521,0.9871493
-0.1500014,-0.05867758,0.007436203,0.9869149
-0.1472678,-0.05827844,0.006723327,0.9873554
-0.1216503,-0.05394434,2.171658E-05,0.991106
-0.07228366,-0.04264834,-0.01299387,0.9963871
-0.02784518,-0.02929924,-0.02490553,0.9988723
-0.003779709,-0.02088207,-0.03141926,0.999281
0.008299723,-0.01635711,-0.03470649,0.9992292
0.01212946,-0.01488209,-0.03575045,0.9991763
0.003686865,-0.01810903,-0.03344787,0.9992697
-0.01257735,-0.02405191,-0.02903408,0.9992098
-0.006311045,-0.02180813,-0.03072472,0.9992701
-0.006942546,-0.02203549,-0.03055716,0.9992659
-0.01028197,-0.02323631,-0.02965296,0.9992372
-0.005614338,-0.02155277,-0.03091882,0.9992738
-0.006722548,-0.02195657,-0.03061477,0.9992675
-0.01936321,-0.02642427,-0.02719767,0.9990931
-0.002266099,-0.02032657,-0.03182859,0.9992841
-0.007772464,-0.02233576,-0.03033127,0.9992601
-0.01076163,-0.0234089,-0.02951978,0.9992321
-0.0007472425,-0.01976521,-0.03224172,0.9992844
-0.004964025,-0.02131573,-0.0310957,0.9992768
-0.001484881,-0.02003827,-0.03204091,0.9992846
-0.003277331,-0.02069816,-0.03155451,0.9992824
-0.008983994,-0.02277024,-0.03000715,0.9992498
-0.02849511,-0.02951521,-0.02473036,0.998852
-0.03536045,-0.03175947,-0.02288334,0.9986077
-0.04204405,-0.03388048,-0.02108419,0.9983185
-0.06095926,-0.03952401,-0.01602249,0.9972288
-0.06360242,-0.04026946,-0.01532087,0.9970448
-0.05057542,-0.03649155,-0.01879727,0.9978763
-0.02873632,-0.02959632,-0.02466243,0.9988444
-0.03102312,-0.03035032,-0.02404739,0.9987683
-0.04191529,-0.03383944,-0.02112132,0.9983246
-0.03568433,-0.03186401,-0.02279522,0.9985949
-0.03709786,-0.03231773,-0.02241313,0.9985375
-0.03713335,-0.03232731,-0.02240902,0.9985359
-0.01630357,-0.02536377,-0.02802228,0.9991525
0.01465233,-0.01389692,-0.0364454,0.9991315
0.0198883,-0.01183344,-0.03787221,0.9990146
0.02988524,-0.00779207,-0.04061093,0.9986976
0.009052427,-0.01606945,-0.03491005,0.9992203
-0.02940125,-0.02980966,-0.0245014,0.9988226
-0.02909482,-0.0297134,-0.02457075,0.9988328
-0.04236646,-0.03398123,-0.02099709,0.9983034
-0.05429075,-0.03759414,-0.01780661,0.9976584
-0.04227243,-0.03395011,-0.02102816,0.9983077
-0.03453413,-0.03149756,-0.02309106,0.9986401
-0.0158349,-0.02519984,-0.02814954,0.9991606
-0.01396117,-0.02454217,-0.02865627,0.9991905
-0.007742526,-0.02232401,-0.03034171,0.9992602
-0.01032487,-0.02325359,-0.02963665,0.9992368
-0.02718355,-0.02907907,-0.0250829,0.9988926
-0.03596842,-0.03195538,-0.02271869,0.9985835
-0.03132712,-0.0304492,-0.02396798,0.9987577
-0.03717248,-0.03234183,-0.02239235,0.9985343
-0.04266857,-0.03407419,-0.02091993,0.9982889
-0.03634867,-0.03207738,-0.02261645,0.9985682
-0.05050212,-0.03646828,-0.01882135,0.9978805
-0.04701898,-0.03541594,-0.01974894,0.9980705
-0.01342352,-0.02435754,-0.02878899,0.9991985
-0.006176988,-0.0217572,-0.03076644,0.9992707
0.01660414,-0.01313912,-0.03696276,0.9990923
0.03906045,-0.003967277,-0.04314018,0.9982973
0.04756689,-0.0003349627,-0.0454802,0.9978321
0.03034165,-0.007604682,-0.04073593,0.9986802
0.0248054,-0.009861905,-0.0392177,0.9988741
0.01839088,-0.01242695,-0.03746457,0.9990515
-0.003529263,-0.0207937,-0.0314793,0.9992818
-0.02409814,-0.02804223,-0.02591616,0.9989802
-0.04144124,-0.03369055,-0.02125033,0.9983467
-0.0423754,-0.03398365,-0.02099579,0.9983029
-0.0364842,-0.03211972,-0.02258359,0.9985626
-0.05467459,-0.03770702,-0.01770406,0.997635
-0.04595836,-0.03509127,-0.02003564,0.9981257
-0.04458689,-0.03467038,-0.0204001,0.9981953
-0.04803944,-0.03572317,-0.01948781,0.9980162
-0.01820562,-0.02602524,-0.02750786,0.9991168
-0.01847627,-0.02611986,-0.02743229,0.9991115
-0.02172329,-0.02723628,-0.02655444,0.9990401
-0.01074108,-0.02340006,-0.02952911,0.9992322
-0.001452539,-0.02002633,-0.03204969,0.9992846
0.02005434,-0.01176574,-0.03792094,0.9990102
0.01538042,-0.01361654,-0.03663434,0.9991175
0.006888089,-0.01689656,-0.03432023,0.9992443
0.003079826,-0.01833734,-0.03328261,0.9992729
-0.01448866,-0.02472657,-0.02851658,0.9991825
-0.01924692,-0.02638558,-0.02722542,0.9990956
-0.01950694,-0.02647492,-0.02715594,0.9990902
-0.01761956,-0.02582194,-0.02766636,0.9991283
-0.03787546,-0.03256654,-0.02220132,0.9985049
-0.05032267,-0.03641424,-0.01887014,0.9978906
-0.04377178,-0.03441702,-0.0206232,0.9982355
-0.04595757,-0.03509062,-0.02003719,0.9981258
-0.02927013,-0.0297713,-0.02452368,0.998827
-0.02534031,-0.02846035,-0.0255832,0.9989461
-0.01342601,-0.02435491,-0.02879735,0.9991983
-0.00723165,-0.02213944,-0.0304802,0.9992639
-0.02102029,-0.02699383,-0.02674977,0.9990565
-0.03719229,-0.03235035,-0.02238009,0.9985336
-0.05767107,-0.03858038,-0.01690305,0.9974467
-0.05308453,-0.03723817,-0.01812916,0.9977307
-0.04269304,-0.03408168,-0.02091382,0.9982877
-0.04663646,-0.0352986,-0.01985463,0.9980906
-0.05320195,-0.03727236,-0.01810003,0.9977238
-0.06958796,-0.04192038,-0.01372674,0.9966
-0.07592559,-0.04360899,-0.012043,0.9960865
-0.08231773,-0.04525094,-0.01034151,0.9955246
-0.09843112,-0.04910678,-0.006082603,0.9939128
-0.1016329,-0.04982468,-0.00523929,0.9935597
-0.08091914,-0.04489617,-0.01071942,0.9956513
-0.07520352,-0.04341972,-0.01223434,0.9961474
-0.07596525,-0.04361952,-0.01203136,0.9960832
-0.07708497,-0.04391145,-0.01173406,0.995988
-0.08380077,-0.04562208,-0.009952085,0.9953879
-0.088535,-0.04678599,-0.008699588,0.9949357
-0.0915167,-0.04750138,-0.00791017,0.9946385
-0.09787619,-0.04898065,-0.006230358,0.993973
-0.09692544,-0.04876352,-0.006481493,0.9940752
-0.100555,-0.04958495,-0.005521304,0.9936798
-0.1038475,-0.05031186,-0.004655847,0.993309
-0.1069911,-0.05099012,-0.003827488,0.9929442
-0.109569,-0.05153484,-0.003146824,0.9926373
-0.08352358,-0.04555502,-0.01001222,0.9954135
-0.07392406,-0.04308169,-0.01257802,0.9962536
-0.09138954,-0.04747114,-0.007943974,0.9946514
-0.09390883,-0.0480653,-0.007277094,0.9943933
-0.08889137,-0.04687224,-0.008605172,0.9949006
-0.08661116,-0.04631722,-0.009208119,0.9951223
-0.08180832,-0.04512175,-0.01048081,0.9955711
-0.08129924,-0.04499296,-0.01061588,0.9956171
-0.07815129,-0.0441878,-0.0114506,0.9958959
-0.0818278,-0.04512688,-0.0104745,0.9955693
-0.0836374,-0.04558124,-0.009996002,0.995403
-0.08151962,-0.04504885,-0.010557,0.9955972
-0.08075869,-0.04485594,-0.01075821,0.9956657
-0.08285276,-0.04538475,-0.01020406,0.9954755
-0.08553819,-0.04605323,-0.009492419,0.9952247
-0.08015713,-0.04470256,-0.01091896,0.9957194
-0.08093652,-0.04490096,-0.01071204,0.9956498
-0.08353141,-0.0455548,-0.0100237,0.9954128
-0.08451644,-0.0458002,-0.009763121,0.995321
-0.085604,-0.04606948,-0.009474938,0.9952185
-0.08485211,-0.0458835,-0.009674161,0.9952895
-0.08765391,-0.04657204,-0.008932298,0.9950216
-0.08386795,-0.04563877,-0.009934893,0.9953817
-0.08180119,-0.04511993,-0.0104828,0.9955716
-0.0810115,-0.04492004,-0.01069204,0.9956431
-0.0782267,-0.04420714,-0.01143094,0.9958894
-0.08068893,-0.04483801,-0.01077766,0.995672
-0.07922714,-0.04446457,-0.01116563,0.9958019
-0.08317588,-0.04546604,-0.01011663,0.9954458
-0.08526749,-0.04598637,-0.009564111,0.9952503
-0.08542947,-0.04602638,-0.009521227,0.995235
-0.08562955,-0.04607583,-0.009467847,0.9952161
-0.08466874,-0.04583811,-0.009721979,0.9953067
-0.0882515,-0.04671732,-0.008774132,0.9949634
-0.08679854,-0.04636311,-0.009158693,0.9951043
-0.09049305,-0.04725733,-0.008181128,0.9947416
-0.08934017,-0.04698055,-0.008486021,0.9948564
-0.0884188,-0.04675791,-0.008729737,0.9949471
-0.0875182,-0.04653891,-0.008968196,0.9950348
-0.08903498,-0.04690693,-0.008566834,0.9948865
-0.08713102,-0.0464445,-0.009070259,0.9950723
-0.085548,-0.04605565,-0.009489905,0.9952238
-0.08383769,-0.0456312,-0.009942933,0.9953844
-0.08417431,-0.04571513,-0.009853697,0.995353
-0.08291657,-0.04540078,-0.01018705,0.9954696
-0.08250238,-0.04529676,-0.01029687,0.9955077
-0.08052348,-0.04479592,-0.01082155,0.9956868
-0.07987322,-0.04463005,-0.01099385,0.9957448
-0.08071966,-0.04484591,-0.01076917,0.9956692
-0.07930373,-0.04448424,-0.01114518,0.9957951
-0.0792768,-0.04447732,-0.01115228,0.9957975
-0.08024679,-0.04472545,-0.01089483,0.9957115
-0.07922126,-0.0444631,-0.01116699,0.9958024
-0.07875268,-0.04434272,-0.01129142,0.9958435
-0.07478437,-0.04330955,-0.01234505,0.9961824
-0.0820144,-0.04517368,-0.01042693,0.9955522
-0.07822788,-0.0442079,-0.01142774,0.9958892
-0.07070649,-0.04222289,-0.01342938,0.9965126
-0.06933964,-0.04185297,-0.01379284,0.9966193
-0.07257785,-0.04272468,-0.01293147,0.9963633
-0.07117574,-0.04234917,-0.01330433,0.9964756
-0.07147825,-0.04243047,-0.01322386,0.9964516
-0.07166675,-0.04248107,-0.01317378,0.9964365
-0.06778456,-0.0414287,-0.01420655,0.9967382
-0.0647428,-0.0405882,-0.01501707,0.9969631
-0.06387525,-0.04034591,-0.0152481,0.9970254
-0.06315828,-0.04014481,-0.01543927,0.9970762
-0.06379134,-0.04032247,-0.01527039,0.9970314
-0.06449521,-0.04051922,-0.01508278,0.996981
-0.06529162,-0.04074091,-0.01487058,0.9969233
-0.06531413,-0.04074715,-0.01486465,0.9969217
-0.06528662,-0.04073948,-0.01487203,0.9969236
-0.06512278,-0.04069395,-0.0149157,0.9969355
-0.06313583,-0.04013857,-0.01544519,0.9970778
-0.06410506,-0.0404102,-0.0151869,0.997009
-0.06474207,-0.040588,-0.01501713,0.9969631
-0.06545632,-0.04078662,-0.01482679,0.9969113
-0.06553607,-0.04080874,-0.01480558,0.9969054
-0.06602298,-0.04094363,-0.01467589,0.9968697
-0.06553145,-0.04080747,-0.01480667,0.9969057
-0.06367692,-0.04029035,-0.01530111,0.9970395
-0.06599235,-0.04093516,-0.01468398,0.9968719
-0.06718879,-0.04126517,-0.01436535,0.9967832
-0.06801446,-0.04149171,-0.01414528,0.9967209
-0.06369463,-0.04029533,-0.0152964,0.9970382
-0.06542765,-0.0407787,-0.0148343,0.9969134
-0.06410938,-0.04041144,-0.01518572,0.9970087
-0.06102652,-0.03954237,-0.01600789,0.9972241
-0.06188541,-0.03978596,-0.01577877,0.9971651
-0.06062815,-0.03942906,-0.01611412,0.9972512
-0.06260894,-0.03999023,-0.01558575,0.9971148
-0.06299068,-0.04009773,-0.01548394,0.997088
-0.0629971,-0.04009955,-0.01548215,0.9970877
-0.06228709,-0.03989949,-0.0156716,0.9971372
-0.06197469,-0.03981122,-0.01575488,0.9971589
-0.06246766,-0.03995048,-0.01562325,0.9971247
-0.06375525,-0.04031233,-0.01528008,0.997034
-0.06370123,-0.04029719,-0.01529465,0.9970378
-0.06023714,-0.03931761,-0.0162184,0.9972776
-0.05698891,-0.03838265,-0.01708569,0.9974904
-0.05817556,-0.03872607,-0.0167687,0.997414
-0.05805177,-0.03869038,-0.01680178,0.997422
-0.05761216,-0.03856334,-0.01691918,0.9974505
-0.07809018,-0.04417193,-0.01146648,0.9959012
-0.09533332,-0.04839645,-0.006903229,0.9942442
-0.1072206,-0.05103912,-0.003766139,0.9929172
-0.1102224,-0.05167102,-0.002977078,0.9925585
-0.115179,-0.05268319,-0.001673513,0.9919452
-0.1179792,-0.05323766,-0.0009386688,0.9915875
-0.1208495,-0.05379312,-0.0001846286,0.9912122
-0.1229959,-0.0541997,0.000377682,0.990926
-0.1252546,-0.05461962,0.0009702053,0.9906195
-0.125147,-0.05459977,0.0009435108,0.9906343
-0.1258092,-0.05472149,0.001115729,0.9905435
-0.1246377,-0.05450568,0.0008080932,0.9907038
-0.1245913,-0.05449719,0.0007963483,0.9907101
-0.1303023,-0.05552829,0.002291627,0.9899155
-0.1286959,-0.05524354,0.001871448,0.9901424
-0.1270696,-0.05495108,0.001445301,0.9903694
-0.1292371,-0.05533994,0.002012989,0.9900662
-0.1332024,-0.05603163,0.003050599,0.989499
-0.1367167,-0.05662336,0.003969466,0.9889827
-0.1366524,-0.05661269,0.003952592,0.9889922
-0.1409082,-0.05730262,0.005064262,0.9883499
-0.1405072,-0.05723902,0.004958677,0.9884113
-0.128685,-0.05524161,0.00186995,0.990144
-0.1176097,-0.05316523,-0.001035507,0.9916353
-0.1207679,-0.05377747,-0.0002064439,0.991223
-0.1224683,-0.05410051,0.0002390398,0.9909968
-0.1152113,-0.05268965,-0.001665451,0.9919412
