0.03257963,-0.03085882,0.02363029,0.9987131
0.03998302,-0.03323268,0.02164053,0.998413
0.04021745,-0.03330676,0.02157705,0.9984025
0.04094321,-0.03353495,0.02138222,0.9983696
0.03893484,-0.03290159,0.02192154,0.9984593
0.03749094,-0.03244257,0.02230946,0.998521
0.03752302,-0.03245285,0.02230086,0.9985197
0.03859009,-0.03279228,0.02201413,0.9984744
0.03858003,-0.03278906,0.0220168,0.9984747
0.0388087,-0.03286162,0.02195538,0.9984649
0.03852632,-0.03277202,0.02203125,0.998477
0.03757989,-0.03247095,0.02228546,0.9985173
0.03846605,-0.03275294,0.02204745,0.9984797
0.03815986,-0.03265561,0.0221297,0.9984927
0.03765849,-0.03249602,0.02226442,0.9985139
0.03854067,-0.03277657,0.02202739,0.9984764
0.03731499,-0.03238646,0.02235669,0.9985284
0.03657401,-0.03214956,0.02255592,0.998559
0.03469743,-0.03154602,0.02306038,0.9986336
0.03247952,-0.03082603,0.02365769,0.9987167
0.02533551,-0.02845951,0.02558229,0.9989462
0.01912031,-0.0263418,0.02725976,0.9990983
0.007130057,-0.02210063,0.03051229,0.9992646
-0.01508728,-0.01372972,0.03655692,0.9991233
-0.04617496,-0.0009371676,0.04509371,0.9979146
-0.07953552,0.01407604,0.05433645,0.9952505
-0.1167784,0.03223982,0.0647651,0.9905195
-0.1517193,0.05038013,0.07460782,0.9843154
-0.1840338,0.06789209,0.08375796,0.9769887
-0.2128407,0.08388671,0.09191889,0.9691299
-0.2350797,0.09637652,0.09822372,0.9621856
-0.2381389,0.09808953,0.09908332,0.9611716
-0.2361531,0.09697317,0.09852169,0.9618323
-0.2195144,0.08763385,0.0938165,0.9671258
-0.2162125,0.08577994,0.09287854,0.9681258
-0.2099036,0.08224846,0.09108987,0.9699888
-0.2085847,0.0815125,0.09071689,0.9703703
-0.2104583,0.08255974,0.09124809,0.9698272
-0.2144595,0.08479577,0.09237978,0.9686499
-0.2216846,0.08884717,0.09442797,0.9664603
-0.2236264,0.08993691,0.09497779,0.965858
-0.2206698,0.08827814,0.09414071,0.9667727
-0.2225069,0.0893084,0.09466077,0.9662061
-0.2229763,0.08957209,0.09479385,0.9660603
-0.2256658,0.09108159,0.09555511,0.9652193
-0.227956,0.0923636,0.09619991,0.9644951
-0.2343527,0.09598586,0.09803347,0.9624215
-0.1942565,0.0734871,0.08661107,0.9743524
-0.1990666,0.076208,0.08801901,0.9730454
-0.1719815,0.05994536,0.07889928,0.980104
-0.08702597,0.01649416,0.05497513,0.9945513
-0.2107195,0.08288106,0.09150186,0.9697192
-0.1842214,0.06799523,0.08381116,0.9769416
-0.1595498,0.0545775,0.07683157,0.982681
-0.1642814,0.0571198,0.07816382,0.9816514
-0.1727489,0.06171146,0.08055953,0.9797243
-0.1673075,0.05875613,0.07901977,0.9809749
-0.1704898,0.06048147,0.07991906,0.980249
-0.1962284,0.07464316,0.08722308,0.9738146
-0.2422419,0.1003949,0.1002401,0.9597874
-0.300656,0.132798,0.1166214,0.9372141
-0.2596396,0.1100784,0.1050905,0.9536383
-0.1856835,0.06878139,0.08420252,0.9765759
-0.1490945,0.04900339,0.07388406,0.9848404
-0.1216698,0.03471835,0.06613684,0.989756
-0.1388634,0.04360037,0.07098356,0.9868016
-0.1370074,0.04263308,0.07046283,0.9871405
-0.1167058,0.0321922,0.06473213,0.9905317
-0.09649478,0.02217973,0.05907538,0.9933312
-0.1012248,0.02448949,0.06039793,0.9927264
-0.0920234,0.02001657,0.05782635,0.9938748
-0.09684853,0.02235089,0.05917303,0.9932872
-0.1027987,0.02526403,0.06083989,0.9925184
-0.09695079,0.02240207,0.05920345,0.9932742
-0.09478768,0.02135065,0.05859721,0.9935421
-0.08807454,0.0181217,0.05672302,0.9943324
-0.08017153,0.01437874,0.05451901,0.9951851
-0.07350732,0.0112746,0.05266495,0.9958392
-0.06680604,0.008202463,0.05080476,0.9964379
-0.04926401,0.0003997564,0.04594741,0.9977283
-0.02249806,-0.0107915,0.03858496,0.9989437
-0.0008363308,-0.01917627,0.03267319,0.9992818
0.008916767,-0.02274622,0.03002476,0.9992505
0.008518194,-0.02260356,0.03013142,0.999254
0.004179877,-0.0210293,0.03130864,0.9992797
0.006093576,-0.02172686,0.03078916,0.9992712
0.003545924,-0.02079728,0.03148026,0.9992817
0.001203129,-0.01993407,0.03211764,0.9992846
0.003417705,-0.02075002,0.03151569,0.9992821
