-0.5142913,-0.5142901,0.4852886,0.4852886
-0.4922609,-0.6358411,0.1623518,0.5718629
-0.4759304,-0.6531621,0.1635947,0.5657794
-0.4651825,-0.6661936,0.1680128,0.5581784
-0.449918,-0.6922933,0.1757777,0.5361025
-0.4547482,-0.6899581,0.1756723,0.5350711
-0.4572834,-0.6900939,0.1727959,0.5336703
-0.4575519,-0.6886871,0.1764564,0.5340594
-0.4554985,-0.6900863,0.1812923,0.5323864
-0.446657,-0.7048984,0.1960865,0.5149426
-0.4560619,-0.7080345,0.2079914,0.4974278
-0.4881962,-0.6847754,0.2111911,0.4981419
-0.5285265,-0.6550573,0.2100952,0.4974132
-0.549583,-0.639327,0.2094768,0.4953171
-0.5910893,-0.5970832,0.1948828,0.5060886
-0.6450878,-0.5265701,0.1803918,0.5234926
-0.6737908,-0.4832337,0.1725672,0.5317063
-0.6953348,-0.4501125,0.1629273,0.5360625
-0.7248477,-0.3780149,0.1616411,0.5527863
-0.7534319,-0.2832767,0.160013,0.5713936
-0.7686718,-0.1943069,0.1725048,0.5844917
-0.7630936,-0.05370298,0.1843186,0.6171149
-0.7364506,0.07038152,0.199101,0.6426863
-0.6944305,0.178903,0.2167715,0.6623973
-0.6311266,0.2863491,0.2412271,0.6793326
-0.5123023,0.4349813,0.3170877,0.6691734
-0.1802475,0.6090478,0.3799698,0.6724542
0.04994276,0.613442,0.4091373,0.6736477
0.09011163,0.6222913,0.4311184,0.6471246
0.04344881,0.6348317,0.4332765,0.6382573
0.2226463,0.6072547,0.4740034,0.5974874
0.07710117,0.6476175,0.475684,0.5902303
0.1526071,0.6358185,0.4905518,0.5760251
0.1088891,0.6601302,0.5000441,0.5498429
-0.119128,0.6804963,0.5003147,0.5219373
-0.6473477,0.299521,0.523291,0.466256
-0.7175868,-0.02542022,0.5415449,0.4372096
-0.7247698,0.007500619,0.5463574,0.4196976
-0.7173002,0.08968385,0.5474983,0.4215245
-0.7196043,0.08116052,0.5486313,0.4178352
-0.7255182,-0.03306936,0.5541933,0.4066936
-0.7234513,-0.06168133,0.558154,0.4015941
-0.7137201,-0.1492058,0.5520502,0.4044527
-0.6396048,-0.3557568,0.5474842,0.4057141
-0.6088118,-0.4075007,0.5354822,0.4201788
-0.5942849,-0.4281448,0.5225974,0.4363593
-0.422377,-0.6011268,0.5161096,0.4403126
-0.3016682,-0.6739035,0.5114683,0.4396026
-0.2691855,-0.6892939,0.5099479,0.4385956
-0.3249396,-0.6660579,0.5046779,0.4428108
-0.2443058,-0.701045,0.5055541,0.4396198
-0.2862539,-0.6822693,0.5045695,0.4449459
-0.2000419,-0.7109584,0.5065012,0.4449472
-0.1637376,-0.7173205,0.5066966,0.4493328
-0.1300955,-0.7228893,0.5068263,0.4512575
-0.1427278,-0.7206112,0.5051346,0.4529761
-0.144585,-0.7201735,0.5091435,0.4485735
-0.1247299,-0.7218462,0.5103855,0.4504299
-0.2004095,-0.7065786,0.506539,0.4516646
-0.284044,-0.6782553,0.5018116,0.4554932
-0.299013,-0.6727114,0.5015056,0.4544697
-0.3209884,-0.6646979,0.4961229,0.4571706
-0.3709253,-0.640439,0.488092,0.4626213
-0.3666551,-0.643335,0.4839244,0.4663704
-0.4552937,-0.5849426,0.4719276,0.4773198
-0.5042198,-0.5423404,0.4656827,0.4845296
-0.5718396,-0.4702024,0.4598322,0.4903708
-0.6215124,-0.4010125,0.4551165,0.4957623
-0.6878145,-0.2738684,0.4452721,0.5036268
-0.6823286,-0.2854278,0.4471399,0.5030155
-0.7175418,-0.1783577,0.4399045,0.509712
-0.7286127,-0.1327706,0.4377275,0.5097944
-0.7326549,-0.1066318,0.4408032,0.507483
