-0.5142913,-0.5142901,0.4852886,0.4852886
-0.6986626,-0.2119048,0.4375575,0.5248908
-0.674205,-0.2754204,0.4574155,0.5102571
-0.3974529,-0.6049314,0.4714763,0.5037848
-0.1627706,-0.7012551,0.4807062,0.500668
0.02184723,-0.7186474,0.4899148,0.493003
0.09613234,-0.7126852,0.4991993,0.4833615
0.1228277,-0.7097747,0.5086771,0.4715729
0.06759585,-0.7215831,0.5121011,0.4609784
-0.0283432,-0.7313265,0.5106179,0.4512511
-0.06982468,-0.7322221,0.5126708,0.4428816
-0.1055307,-0.7328147,0.5145859,0.4324896
-0.0793228,-0.7366359,0.5143381,0.4318933
-0.02265012,-0.7365015,0.5184955,0.4338375
-0.07142963,-0.7326523,0.5219435,0.4309217
-0.1951824,-0.7059491,0.5159459,0.4442292
-0.2635178,-0.6780057,0.5162361,0.4520695
-0.6417739,-0.3340627,0.5059465,0.4696238
-0.7188651,0.02226108,0.4974207,0.4850876
-0.7023712,0.1361401,0.4990943,0.4889228
-0.7003188,0.1488018,0.4925795,0.4947495
-0.7041249,0.1382501,0.4866426,0.498271
-0.6900337,0.198339,0.4807893,0.5033455
-0.7090267,0.1357819,0.4739957,0.5041553
-0.7202721,0.09181598,0.4666942,0.5049499
-0.7310594,0.01070352,0.4591735,0.5045762
-0.7336145,-0.02425098,0.4553632,0.5038512
-0.7328491,-0.003609017,0.455237,0.5056465
-0.7303271,-0.002603233,0.4549393,0.5095545
-0.6834279,-0.2525293,0.4734142,0.4950094
-0.6904508,-0.2250301,0.4780264,0.4940951
-0.4196796,-0.5917663,0.4856551,0.4876687
-0.1612945,-0.7046595,0.4950363,0.4820562
-0.1529307,-0.7066345,0.4961013,0.4807946
-0.08233614,-0.720143,0.4988577,0.4751378
-0.1059199,-0.7193399,0.5002255,0.4702185
-0.09214406,-0.724665,0.4968704,0.4684976
-0.07442963,-0.7319301,0.4905056,0.4670574
-0.01932627,-0.740806,0.4849096,0.4644305
0.03055428,-0.7444717,0.4754239,0.4677612
0.0354227,-0.748307,0.4625223,0.4741886
0.05575499,-0.7496378,0.4538832,0.4784605
0.0831673,-0.7476414,0.4458413,0.4851195
0.119203,-0.7390876,0.4343573,0.5008731
0.06840782,-0.742991,0.4088602,0.5254694
0.1056292,-0.7369295,0.386264,0.5445893
0.07280639,-0.7406912,0.3526048,0.5672264
-0.04757072,-0.7403709,0.3061371,0.5965469
0.01799887,-0.7434726,0.2688431,0.6120849
-0.0059672,-0.7428543,0.2265106,0.6299404
0.03284617,-0.7454982,0.1926303,0.6372183
-0.2123462,-0.7128856,0.1427315,0.6529403
-0.02395795,-0.7502286,0.1296189,0.6479058
-0.1203627,-0.7425641,0.1070384,0.6501185
-0.1634433,-0.7377673,0.09006457,0.648748
-0.1881915,-0.735314,0.07644588,0.6465703
-0.1815849,-0.7383146,0.07014354,0.645754
-0.271281,-0.7115134,0.05659807,0.6457182
-0.3298763,-0.6776558,0.05850868,0.6546304
-0.2048157,-0.7263829,0.04613093,0.654439
0.05738901,-0.7550198,0.05413451,0.6509387
0.167579,-0.7356077,0.04288699,0.6549497
0.2609133,-0.7076127,0.03758601,0.655588
0.4017439,-0.6304895,0.03667629,0.6631286
0.4206728,-0.6162238,0.03104785,0.6650855
0.4505844,-0.5909412,0.02905604,0.6685192
0.4655138,-0.5793867,0.0290838,0.6684026
0.4542022,-0.5899812,0.02420326,0.6671107
0.4441686,-0.6003796,0.02163975,0.664673
0.4056212,-0.6361343,0.02972223,0.6556838
0.4300601,-0.6189758,0.03528088,0.6562566
0.4346527,-0.6181532,0.04037066,0.6537079
0.4844123,-0.5700362,0.04158951,0.6623246
0.426209,-0.6136513,0.04626302,0.6630519
0.1257264,-0.7387677,0.02387204,0.6616988
0.2800377,-0.6879507,0.02151822,0.6692082
-0.1112793,-0.7341737,0.004950013,0.6697622
-0.3154774,-0.6676002,-0.01155475,0.6742777
-0.3600888,-0.6459908,-0.02299327,0.6726836
-0.4053251,-0.6172861,-0.0320875,0.673528
-0.419893,-0.6053351,-0.04032393,0.6750062
-0.4928432,-0.54473,-0.04931591,0.6767147
-0.4885932,-0.5511904,-0.05581166,0.6740556
-0.475395,-0.5669891,-0.06411651,0.6696357
-0.4482847,-0.5919775,-0.06977262,0.6661345
-0.4357309,-0.6054635,-0.08205423,0.6609232
-0.4085634,-0.6259327,-0.07275356,0.6602963
-0.4412161,-0.598455,-0.082853,0.6635628
-0.2922777,-0.679673,-0.05355334,0.6706344
-0.2486362,-0.6904749,-0.0416462,0.6780045
0.09528214,-0.7264396,-0.02585874,0.6801016
0.2687564,-0.6786779,-0.01547374,0.6833205
0.5146003,-0.5139179,0.00167349,0.6863468
0.5589954,-0.4598814,0.008342087,0.6899012
0.5922878,-0.4137721,0.02002171,0.6910766
0.5729876,-0.4428245,0.02931839,0.6890082
0.4759744,-0.5541605,0.0328714,0.68211
0.4799458,-0.5572252,0.04196073,0.6763072
0.5023073,-0.5404079,0.05465738,0.6727996
0.4444496,-0.5920786,0.05845417,0.6696944
0.487848,-0.5565894,0.05972569,0.6698099
