-0.4147262,0.4562211,-0.08037797,0.7832011
-0.2740723,0.5416799,-0.06039715,0.7923506
-0.2536153,0.5435549,-0.0583901,0.7980088
-0.3205851,0.5139909,-0.06745009,0.7927729
-0.1894419,0.6010947,-0.04767536,0.7749349
-0.2819852,0.5758745,-0.05539592,0.7653653
-0.3747903,0.5372306,-0.06049848,0.7531636
-0.4496538,0.4941889,-0.06184506,0.7414607
-0.6314045,0.2762394,-0.06642139,0.721532
-0.6997186,0.05318871,-0.06661159,0.7093149
-0.6900235,-0.1745849,-0.06634158,0.6992757
-0.6382989,-0.3233305,-0.05733222,0.6962363
-0.6027542,-0.3850414,-0.05177855,0.6969572
-0.6223705,-0.3482106,-0.04938453,0.6992607
-0.6961442,-0.132567,-0.04903904,0.7038497
-0.6775603,0.1716643,-0.05831632,0.7127711
-0.4451419,0.4859989,-0.06485175,0.7492983
-0.2548558,0.5049385,-0.06226501,0.8223191
-0.1671093,0.4518224,-0.04703075,0.8750538
-0.09651536,0.4822157,-0.03220964,0.8701237
-0.08537325,0.519312,-0.03158855,0.8497226
-0.1726979,0.5440207,-0.04721143,0.8197488
-0.3068466,0.5408433,-0.06057641,0.7808099
-0.2929263,0.5736212,-0.05331365,0.7630929
-0.1384773,0.6301203,-0.03999446,0.7630026
-0.06321945,0.6388468,-0.03510683,0.765928
-0.07425869,0.6463221,-0.0370111,0.7585406
-0.2494117,0.6018422,-0.04986817,0.7570291
-0.3430605,0.5386641,-0.06203702,0.7670084
-0.290057,0.5428404,-0.06087504,0.7858025
-0.2427873,0.5585776,-0.05560788,0.7911721
-0.2859826,0.5560682,-0.05851761,0.7781888
-0.3493758,0.5353768,-0.06284815,0.7663931
-0.422898,0.4954045,-0.06719911,0.7557883
-0.471088,0.4698392,-0.06555289,0.7436599
-0.5716839,0.3669001,-0.06774315,0.7307343
-0.6537768,0.2277724,-0.06638291,0.7185324
-0.6999169,0.0526464,-0.06575876,0.7092394
-0.7049111,-0.003531873,-0.0618934,0.7065812
-0.7045085,-0.05584961,-0.0651198,0.7044913
-0.7037202,0.01068574,-0.06564224,0.7073576
-0.6909909,0.1125952,-0.06235161,0.7113129
-0.6941474,0.08844244,-0.06714517,0.7112164
-0.6295642,0.2689051,-0.07254529,0.725311
-0.445249,0.4475344,-0.07994479,0.7714112
-0.3474723,0.436154,-0.08390671,0.8258283
-0.2917472,0.4737553,-0.07147554,0.8278471
-0.1022129,0.5761746,-0.03621913,0.8101009
-0.007658584,0.6133282,-0.02534823,0.7893842
-0.1310817,0.6316035,-0.03817379,0.763176
-0.3666389,0.5564192,-0.05275595,0.7437677
-0.5396534,0.3904836,-0.07405515,0.7421675
-0.636871,0.195125,-0.1086361,0.7379159
-0.6613765,0.04409948,-0.1594196,0.7315885
-0.6188459,0.0997766,-0.1715357,0.7600329
-0.6010031,0.1152845,-0.1733207,0.7716635
-0.6469872,0.09228089,-0.152621,0.7413491
-0.6415547,0.1410661,-0.1329274,0.7421848
-0.666119,0.1017467,-0.1225932,0.7286316
-0.6604258,0.1609064,-0.09791246,0.7268838
-0.5870342,0.3537279,-0.06343183,0.7254266
-0.1521581,0.6763775,-0.03882682,0.7196206
-0.4745395,0.5151954,-0.04186304,0.7124841
-0.6688421,0.1833822,-0.06907514,0.7171121
-0.6614435,0.1742827,-0.08799008,0.7241379
-0.6445883,0.206608,-0.09271011,0.7302218
-0.5692506,0.331685,-0.08847591,0.7470682
-0.5111552,0.4039684,-0.08089975,0.754311
-0.6417255,0.2153736,-0.09113386,0.7304089
-0.6216154,0.2433648,-0.09668609,0.7382545
-0.5294688,0.356054,-0.09540178,0.7640594
-0.40144,0.4087414,-0.09314463,0.8143098
-0.4043308,0.3573502,-0.1047542,0.8353706
-0.4165761,0.3953169,-0.0987817,0.812669
-0.4094464,0.4539186,-0.08239859,0.7870972
-0.4469571,0.4719829,-0.070023,0.7566758
-0.6235679,0.2635847,-0.08265081,0.7313378
-0.6862295,0.0814673,-0.09424725,0.7166376
-0.6735416,0.1400374,-0.08762211,0.7204537
-0.4547088,0.4847278,-0.06318253,0.7445044
-0.3228237,0.5784133,-0.05250686,0.7473058
-0.445338,0.4983473,-0.06064956,0.741381
-0.5192559,0.4036235,-0.07777742,0.7492744
-0.4200857,0.4817056,-0.07184696,0.7657191
-0.38312,0.4876902,-0.07342389,0.7810162
-0.387184,0.4870172,-0.07350479,0.7794227
-0.4222695,0.4748986,-0.0742349,0.7685369
-0.3902511,0.5196043,-0.06429809,0.7573515
-0.4174403,0.507923,-0.06426051,0.7507519
-0.547353,0.3884495,-0.07203314,0.7377824
-0.679366,0.1495594,-0.06976068,0.7150016
-0.6976165,-0.1338243,-0.07387224,0.6999753
-0.6620651,-0.2727853,-0.06583664,0.6949269
-0.5569872,-0.4580109,-0.0574117,0.6904311
-0.5928184,-0.4138338,-0.06514499,0.6877965
-0.6046153,-0.3987737,-0.07001692,0.6859428
-0.6995558,-0.1169005,-0.06571683,0.7018813
-0.6019913,0.3418266,-0.05716801,0.7193698
-0.5963119,0.3515154,-0.0558795,0.7195321
-0.469245,0.4650591,-0.06720354,0.7476717
-0.2605553,0.506874,-0.0629427,0.819285
-0.1977306,0.4509324,-0.05433073,0.8686833
-0.1408311,0.4931554,-0.04240987,0.8574181
-0.08859023,0.554949,-0.03354244,0.8264734
